time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
14.160115086,452.9047546386719,334.1414489746094,494.5855407714844,0,100,0
14.164455394,452.9000549316406,334.5478515625,494.5853271484375,0,100,0
14.168238471,452.8968811035156,334.95172119140625,494.583251953125,0,100,0
14.172257908,452.89324951171875,335.3542785644531,494.5797424316406,0,100,0
14.176433669,452.8916015625,335.7599182128906,494.5805358886719,0,100,0
14.180397764,452.8878479003906,336.1650695800781,494.5806884765625,0,100,0
14.184651472,452.8838806152344,336.5656433105469,494.5806884765625,0,100,0
14.188629561,452.88018798828125,336.9701843261719,494.5798034667969,0,100,0
14.192692419,452.87567138671875,337.3757629394531,494.5794372558594,0,100,0
14.196551568,452.8645324707031,337.78021240234375,494.5726623535156,0,100,0
14.200729791,452.8604431152344,338.1854553222656,494.5758972167969,0,100,0
14.20484955,452.8590393066406,338.584228515625,494.5756530761719,0,100,0
14.208758438,452.8533020019531,338.9869384765625,494.57305908203125,0,100,0
14.21299917,452.851318359375,339.39141845703125,494.5767822265625,0,100,0
14.216956868,452.8482971191406,339.7974853515625,494.5809326171875,0,100,0
14.220912895,452.84326171875,340.1983337402344,494.5772399902344,0,100,0
14.22518431,452.8406982421875,340.60137939453125,494.5762023925781,0,100,0
14.229002804,452.8382568359375,341.007568359375,494.5760803222656,0,100,0
14.232950831,452.83050537109375,341.41217041015625,494.5707702636719,0,100,0
14.237301414,452.8256530761719,341.8206481933594,494.5672607421875,0,100,0
14.241218871,452.8240966796875,342.2264709472656,494.5702819824219,0,100,0
14.245191054,452.8204345703125,342.62701416015625,494.5701599121094,0,100,0
14.249065855,452.818115234375,343.0302734375,494.5742492675781,0,100,0
14.253206978,452.8153381347656,343.4335632324219,494.57318115234375,0,100,0
14.257165164,452.80792236328125,343.83502197265625,494.5684509277344,0,100,0
14.261388993,452.8020935058594,344.2386169433594,494.5652770996094,0,100,0
14.265358462,452.7996520996094,344.64453125,494.5660095214844,0,100,0
14.269312648,452.7908020019531,345.0493469238281,494.5578308105469,0,100,0
14.273451907,452.7886047363281,345.4544982910156,494.5603332519531,0,100,0
14.277411434,452.789306640625,345.85931396484375,494.5606689453125,0,100,0
14.281348391,452.78570556640625,346.2643737792969,494.558349609375,0,100,0
14.285879094,452.7782287597656,346.6681823730469,494.5556335449219,0,100,0
14.28961383,452.7750549316406,347.0742492675781,494.55706787109375,0,100,0
14.293498883,452.768798828125,347.474853515625,494.5538024902344,0,100,0
14.297669623,452.7644958496094,347.88067626953125,494.5524597167969,0,100,0
14.301581661,452.76202392578125,348.2842102050781,494.5549621582031,0,100,0
14.305625576,452.7569580078125,348.6875,494.5526428222656,0,100,0
14.309788689,452.7580261230469,349.0902404785156,494.5530700683594,0,100,0
14.313672428,452.75836181640625,349.4900207519531,494.5521545410156,0,100,0
14.31769012,452.75323486328125,349.894287109375,494.5523986816406,0,100,0
14.321920006,452.74609375,350.3025207519531,494.5526123046875,0,100,0
14.325868648,452.74212646484375,350.70867919921875,494.5533752441406,0,100,0
14.329698704,452.73785400390625,351.1097106933594,494.5482482910156,0,100,0
14.334000937,452.7364196777344,351.5116271972656,494.5482177734375,0,100,0
14.337992513,452.7337646484375,351.91839599609375,494.55413818359375,0,100,0
14.341890207,452.72564697265625,352.3230895996094,494.54876708984375,0,100,0
14.346147663,452.719482421875,352.7294006347656,494.5428771972656,0,100,0
14.349991444,452.7161865234375,353.13397216796875,494.5432434082031,0,100,0
14.353947414,452.7123718261719,353.532958984375,494.54052734375,0,100,0
14.358153177,452.70733642578125,353.93756103515625,494.53643798828125,0,100,0
14.362044165,452.7064208984375,354.3426208496094,494.5379638671875,0,100,0
14.366189329000001,452.70245361328125,354.7425537109375,494.5339660644531,0,100,0
14.370243422,452.6980895996094,355.14453125,494.5325622558594,0,100,0
14.37419298,452.6933898925781,355.5525817871094,494.53204345703125,0,100,0
14.378098306,452.6854248046875,355.95599365234375,494.53082275390625,0,100,0
14.382385091,452.681884765625,356.3603820800781,494.532958984375,0,100,0
14.386660827,452.67791748046875,356.7637023925781,494.53607177734375,0,100,0
14.390290775,452.6767578125,357.161865234375,494.5353088378906,0,100,0
14.394425274,452.67578125,357.5690002441406,494.5331726074219,0,100,0
14.398367037,452.6717834472656,357.97698974609375,494.5355529785156,0,100,0
14.402296664,452.6664123535156,358.37847900390625,494.5305480957031,0,100,0
14.406648643,452.6647033691406,358.7810974121094,494.5331726074219,0,100,0
14.410444875,452.6622619628906,359.18634033203125,494.5356140136719,0,100,0
14.414454908,452.6522216796875,359.5894775390625,494.5291442871094,0,100,0
14.418609704,452.646240234375,359.9947204589844,494.52484130859375,0,100,0
14.422579169,452.6423034667969,360.3998718261719,494.5262145996094,0,100,0
14.426644924,452.6361389160156,360.8035888671875,494.52691650390625,0,100,0
14.430744762,452.6318664550781,361.2091369628906,494.5267333984375,0,100,0
14.434734769,452.6288757324219,361.6131896972656,494.5251770019531,0,100,0
14.438652435,452.623779296875,362.01531982421875,494.51953125,0,100,0
14.442810557,452.6206359863281,362.4192199707031,494.5202941894531,0,100,0
14.446853182,452.61798095703125,362.8210754394531,494.51898193359375,0,100,0
14.450683475,452.6123352050781,363.2265930175781,494.51629638671875,0,100,0
14.454915701000001,452.61083984375,363.63360595703125,494.52117919921875,0,100,0
14.458792958,452.6068420410156,364.04107666015625,494.52020263671875,0,100,0
14.462835346,452.6039123535156,364.44268798828125,494.5183410644531,0,100,0
14.467129672,452.59991455078125,364.8502197265625,494.5245361328125,0,100,0
14.470935257,452.5935974121094,365.251953125,494.5231628417969,0,100,0
14.474870437,452.58740234375,365.6497802734375,494.5185241699219,0,100,0
14.479109035,452.58892822265625,366.05133056640625,494.52215576171875,0,100,0
14.483132513,452.58587646484375,366.4531555175781,494.5243225097656,0,100,0
14.487351048,452.5807189941406,366.85797119140625,494.5176086425781,0,100,0
14.491297629,452.5780944824219,367.2679748535156,494.51995849609375,0,100,0
14.495128425,452.5716247558594,367.67095947265625,494.51910400390625,0,100,0
14.499051144,452.5688781738281,368.072998046875,494.5141296386719,0,100,0
14.503321361,452.5652770996094,368.47894287109375,494.51019287109375,0,100,0
14.507297391,452.5591735839844,368.88323974609375,494.5056457519531,0,100,0
14.511296812,452.5547790527344,369.2886047363281,494.5079345703125,0,100,0
14.515366467,452.5526428222656,369.6954345703125,494.51129150390625,0,100,0
14.519317792,452.54541015625,370.09765625,494.5047302246094,0,100,0
14.523223963,452.5402526855469,370.5056457519531,494.502685546875,0,100,0
14.527604639,452.5360107421875,370.91180419921875,494.4997253417969,0,100,0
14.53150432,452.5318908691406,371.3140563964844,494.49322509765625,0,100,0
14.535417414,452.5297546386719,371.71685791015625,494.49420166015625,0,100,0
14.539577716,452.5314636230469,372.1166076660156,494.4983825683594,0,100,0
14.543491604,452.5261535644531,372.5174255371094,494.4925231933594,0,100,0
14.547503973,452.5198974609375,372.9273376464844,494.4934997558594,0,100,0
14.551714229,452.5130615234375,373.33349609375,494.4947509765625,0,100,0
14.555600438,452.5097961425781,373.7320251464844,494.4931640625,0,100,0
14.559629948,452.508544921875,374.1369323730469,494.495849609375,0,100,0
14.56379961,452.5044860839844,374.5405578613281,494.4930419921875,0,100,0
14.56781745,452.4978332519531,374.94244384765625,494.491943359375,0,100,0
14.57166031,452.49737548828125,375.3475646972656,494.4944152832031,0,100,0
14.575897742,452.494384765625,375.748046875,494.4884948730469,0,100,0
14.579913646,452.48858642578125,376.1538391113281,494.4881896972656,0,100,0
14.583884358,452.48431396484375,376.5583801269531,494.48895263671875,0,100,0
14.588259054,452.4801940917969,376.96044921875,494.48370361328125,0,100,0
14.591882558,452.4784240722656,377.36187744140625,494.48114013671875,0,100,0
14.595911431,452.4744873046875,377.7654724121094,494.481201171875,0,100,0
14.600076294,452.4691162109375,378.1697692871094,494.48052978515625,0,100,0
14.603987211,452.46514892578125,378.5762939453125,494.48065185546875,0,100,0
14.608021986,452.45941162109375,378.9817199707031,494.4761962890625,0,100,0
14.612184359,452.4546813964844,379.3824462890625,494.472900390625,0,100,0
14.616077776000001,452.4527282714844,379.7884216308594,494.47369384765625,0,100,0
14.620026191000001,452.4493408203125,380.19207763671875,494.4725646972656,0,100,0
14.624295923,452.4446105957031,380.5945129394531,494.4763488769531,0,100,0
14.628364474,452.4419250488281,380.9991455078125,494.47735595703125,0,100,0
14.632200585,452.4352111816406,381.40069580078125,494.471923828125,0,100,0
14.636362774,452.4283447265625,381.80609130859375,494.47222900390625,0,100,0
14.640287555,452.4247741699219,382.20989990234375,494.47564697265625,0,100,0
14.644206641,452.4200134277344,382.61077880859375,494.4752197265625,0,100,0
14.648560122,452.41705322265625,383.0139465332031,494.4753112792969,0,100,0
14.652341655,452.413818359375,383.4190673828125,494.4759826660156,0,100,0
14.65636433,452.40667724609375,383.8241882324219,494.4732971191406,0,100,0
14.660564148,452.4024353027344,384.23333740234375,494.4761047363281,0,100,0
14.664464973,452.4004821777344,384.6353759765625,494.4729309082031,0,100,0
14.668495105,452.39971923828125,385.0380554199219,494.4718933105469,0,100,0
14.672617392,452.4002380371094,385.4417419433594,494.47296142578125,0,100,0
14.67667805,452.3938293457031,385.8414611816406,494.4654846191406,0,100,0
14.680614329,452.3904724121094,386.24859619140625,494.4685363769531,0,100,0
14.684722705,452.3879699707031,386.6523132324219,494.47113037109375,0,100,0
14.688964712,452.38226318359375,387.0537109375,494.4662170410156,0,100,0
14.692612154999999,452.37969970703125,387.45806884765625,494.4699401855469,0,100,0
14.696838676,452.3729248046875,387.865966796875,494.46807861328125,0,100,0
14.700756059,452.3636779785156,388.2683410644531,494.46038818359375,0,100,0
14.704755658,452.3646240234375,388.67230224609375,494.462158203125,0,100,0
14.709095501,452.36102294921875,389.0757141113281,494.4610900878906,0,100,0
14.712863476999999,452.35748291015625,389.4787902832031,494.4570617675781,0,100,0
14.716828602,452.3521423339844,389.885986328125,494.4559631347656,0,100,0
14.721086162,452.3473815917969,390.2864074707031,494.4532470703125,0,100,0
14.72509592,452.3457946777344,390.6869201660156,494.4563903808594,0,100,0
14.729068808,452.342529296875,391.0916442871094,494.45635986328125,0,100,0
14.733159432,452.3360290527344,391.4977722167969,494.4542236328125,0,100,0
14.737116876,452.32958984375,391.9087829589844,494.45654296875,0,100,0
14.741022137,452.32672119140625,392.31036376953125,494.45245361328125,0,100,0
14.745289697,452.3228759765625,392.70989990234375,494.4466247558594,0,100,0
14.749251003,452.3206787109375,393.11358642578125,494.4486083984375,0,100,0
14.753208764,452.3127746582031,393.51715087890625,494.4452209472656,0,100,0
14.757354429,452.3068542480469,393.9236145019531,494.4407958984375,0,100,0
14.76131508,452.3058166503906,394.3285827636719,494.4415588378906,0,100,0
14.765238986,452.30328369140625,394.7279968261719,494.4416809082031,0,100,0
14.769569302,452.3000793457031,395.1333312988281,494.4416198730469,0,100,0
14.773462179,452.2953186035156,395.53533935546875,494.4388122558594,0,100,0
14.777381423,452.2904357910156,395.9383544921875,494.4349365234375,0,100,0
14.781561619,452.2901306152344,396.33966064453125,494.43572998046875,0,100,0
14.785479899,452.28887939453125,396.7392883300781,494.43255615234375,0,100,0
14.789732372,452.2860412597656,397.14630126953125,494.4331359863281,0,100,0
14.793691885,452.2787780761719,397.55792236328125,494.438232421875,0,100,0
14.797459487,452.2696228027344,397.9642639160156,494.4329833984375,0,100,0
14.801556248,452.27020263671875,398.363525390625,494.4319152832031,0,100,0
14.805831221,452.2693176269531,398.76019287109375,494.4322509765625,0,100,0
14.809774397,452.2635498046875,399.1614990234375,494.4299621582031,0,100,0
14.813596169,452.2572021484375,399.5726013183594,494.43145751953125,0,100,0
14.817840775,452.250244140625,399.97894287109375,494.42645263671875,0,100,0
14.821862916,452.2479553222656,400.3842468261719,494.4251403808594,0,100,0
14.825767012,452.2444152832031,400.78814697265625,494.42730712890625,0,100,0
14.829968307,452.242431640625,401.1875,494.4261169433594,0,100,0
14.833902623,452.23663330078125,401.59246826171875,494.42803955078125,0,100,0
14.837797396,452.2328796386719,401.9948425292969,494.42596435546875,0,100,0
14.842039436,452.2296447753906,402.3973693847656,494.42413330078125,0,100,0
14.845951489,452.2312927246094,402.79827880859375,494.4269714355469,0,100,0
14.850045699,452.22412109375,403.2010803222656,494.4254150390625,0,100,0
14.854131166,452.219970703125,403.60760498046875,494.4255065917969,0,100,0
14.85803079,452.215576171875,404.01287841796875,494.42498779296875,0,100,0
14.861985618,452.2098388671875,404.4132385253906,494.41943359375,0,100,0
14.866248605,452.212890625,404.81646728515625,494.4225769042969,0,100,0
14.870345388,452.20819091796875,405.2174377441406,494.4163818359375,0,100,0
14.874152823,452.2021789550781,405.62139892578125,494.4154968261719,0,100,0
14.878113389,452.1939697265625,406.0304260253906,494.4154968261719,0,100,0
14.882251454,452.1872253417969,406.4329528808594,494.4088134765625,0,100,0
14.88614675,452.1878967285156,406.8361511230469,494.4156799316406,0,100,0
14.890799153,452.1852111816406,407.2355651855469,494.4165344238281,0,100,0
14.894325611,452.17706298828125,407.6397705078125,494.412353515625,0,100,0
14.898329941,452.1709899902344,408.0494689941406,494.4164733886719,0,100,0
14.902488137,452.16339111328125,408.4541320800781,494.41375732421875,0,100,0
14.906455335,452.1601867675781,408.8583984375,494.4122619628906,0,100,0
14.910462028,452.1591796875,409.2603759765625,494.4127197265625,0,100,0
14.914600699,452.1529235839844,409.66461181640625,494.4101257324219,0,100,0
14.918612493,452.1514587402344,410.07110595703125,494.40728759765625,0,100,0
14.922523522,452.1466369628906,410.4730224609375,494.4017333984375,0,100,0
14.926676749,452.1478271484375,410.8744201660156,494.4066467285156,0,100,0
14.930714751,452.1425476074219,411.2789611816406,494.4075622558594,0,100,0
14.934566155,452.13720703125,411.6798400878906,494.4010925292969,0,100,0
14.938808489,452.1341857910156,412.08721923828125,494.4027099609375,0,100,0
14.942676451,452.1272888183594,412.4865417480469,494.3930358886719,0,100,0
14.946708586,452.1236572265625,412.8917236328125,494.38916015625,0,100,0
14.951015381,452.121337890625,413.295166015625,494.39117431640625,0,100,0
14.954789135,452.1133728027344,413.6994934082031,494.3888854980469,0,100,0
14.958754329,452.1087951660156,414.10723876953125,494.3890075683594,0,100,0
14.963001473,452.10394287109375,414.5086669921875,494.3845520019531,0,100,0
14.967004803,452.1030578613281,414.90850830078125,494.38543701171875,0,100,0
14.970989592,452.1035461425781,415.3123779296875,494.3888244628906,0,100,0
14.975133096,452.0981140136719,415.7127685546875,494.38494873046875,0,100,0
14.979001178,452.09527587890625,416.119873046875,494.389404296875,0,100,0
14.982941658,452.0911865234375,416.5262451171875,494.3920593261719,0,100,0
14.987247885,452.0860290527344,416.93035888671875,494.3888244628906,0,100,0
14.991383807,452.0850524902344,417.3327331542969,494.39312744140625,0,100,0
14.995117187,452.0780029296875,417.734619140625,494.3870544433594,0,100,0
14.999266434,452.0726013183594,418.14117431640625,494.384765625,0,100,0
15.003206778,452.0688781738281,418.5452880859375,494.3831787109375,0,100,0
15.007143993,452.0634765625,418.9472961425781,494.3819580078125,0,100,0
15.011486776,452.0606384277344,419.3517150878906,494.3838806152344,0,100,0
15.015356836,452.0539855957031,419.7529602050781,494.3749084472656,0,100,0
15.019308339,452.0514221191406,420.1607360839844,494.3742980957031,0,100,0
15.023460267,452.04595947265625,420.5653991699219,494.36907958984375,0,100,0
15.027397156,452.0428466796875,420.9661865234375,494.36474609375,0,100,0
15.03141287,452.0385437011719,421.3710021972656,494.369384765625,0,100,0
15.035559391,452.0328063964844,421.7707824707031,494.3675537109375,0,100,0
15.03946635,452.0338439941406,422.1740417480469,494.3692932128906,0,100,0
15.043462871,452.02716064453125,422.5785217285156,494.3673400878906,0,100,0
15.047646517,452.0220642089844,422.9840087890625,494.3696594238281,0,100,0
15.051665932,452.0175476074219,423.3904724121094,494.3716735839844,0,100,0
15.055543392,452.01214599609375,423.7891540527344,494.3677062988281,0,100,0
15.059784284,452.010498046875,424.1925048828125,494.36968994140625,0,100,0
15.063804192,452.0079040527344,424.5945129394531,494.3682861328125,0,100,0
15.067702233,452.0025939941406,424.9983215332031,494.3649597167969,0,100,0
15.071902466,452.00128173828125,425.4046936035156,494.3683166503906,0,100,0
15.075783257,451.9978332519531,425.80535888671875,494.3638610839844,0,100,0
15.079800064,451.9949645996094,426.20855712890625,494.3600158691406,0,100,0
15.083991947,451.9886474609375,426.6145324707031,494.3599548339844,0,100,0
15.087846683,451.9827575683594,427.0155029296875,494.35955810546875,0,100,0
15.092189332,451.9806823730469,427.4172668457031,494.36053466796875,0,100,0
15.096039784,451.97869873046875,427.81781005859375,494.35968017578125,0,100,0
15.099958622,451.97869873046875,428.22052001953125,494.3613586425781,0,100,0
15.103926078,451.9698181152344,428.6267395019531,494.3539123535156,0,100,0
15.108149775,451.9639892578125,429.03131103515625,494.3520812988281,0,100,0
15.112260886,451.9635314941406,429.4346618652344,494.3523864746094,0,100,0
15.116054467,451.95843505859375,429.83477783203125,494.3435974121094,0,100,0
15.120236884,451.9570617675781,430.2405700683594,494.3489074707031,0,100,0
15.124174841,451.950927734375,430.64544677734375,494.35113525390625,0,100,0
15.128080702,451.9454650878906,431.0495300292969,494.34991455078125,0,100,0
15.132443727,451.9432678222656,431.4552917480469,494.3534240722656,0,100,0
15.136226652,451.9366149902344,431.8568420410156,494.34698486328125,0,100,0
15.140282182,451.9343566894531,432.26190185546875,494.3468933105469,0,100,0
15.144377176,451.9260559082031,432.668212890625,494.3431701660156,0,100,0
15.14828267,451.9231872558594,433.07086181640625,494.3424987792969,0,100,0
15.152278024,451.9244079589844,433.4711608886719,494.3443908691406,0,100,0
15.156132382,451.9207763671875,433.8729553222656,494.3364562988281,0,100,0
15.160225945,451.9186096191406,434.279052734375,494.3413391113281,0,100,0
15.164457975,451.90765380859375,434.6854553222656,494.3396301269531,0,100,0
15.168631432,451.90435791015625,435.09112548828125,494.3396301269531,0,100,0
15.172644304,451.9012451171875,435.494140625,494.3373107910156,0,100,0
15.176478599,451.9004821777344,435.8929138183594,494.3370056152344,0,100,0
15.180745787,451.89862060546875,436.2961120605469,494.33685302734375,0,100,0
15.184683286,451.89300537109375,436.69598388671875,494.3300476074219,0,100,0
15.188655588,451.8902282714844,437.1015319824219,494.3314514160156,0,100,0
15.193083154,451.8832092285156,437.505859375,494.3271179199219,0,100,0
15.196746733,451.87884521484375,437.9080505371094,494.3262023925781,0,100,0
15.200696389,451.8774719238281,438.31097412109375,494.3292236328125,0,100,0
15.204911777,451.8729553222656,438.712890625,494.3268737792969,0,100,0
15.208940727,451.87017822265625,439.1168212890625,494.3243103027344,0,100,0
15.212917536,451.8622131347656,439.52117919921875,494.3224792480469,0,100,0
15.216981978,451.8551940917969,439.92730712890625,494.31707763671875,0,100,0
15.220921793,451.8494873046875,440.3340759277344,494.31817626953125,0,100,0
15.224877735,451.8460693359375,440.7363586425781,494.3227844238281,0,100,0
15.229079412,451.84466552734375,441.1409606933594,494.3284606933594,0,100,0
15.233082833,451.837890625,441.5406494140625,494.3200988769531,0,100,0
15.237020477,451.8379821777344,441.9432067871094,494.3211975097656,0,100,0
15.241184996,451.83428955078125,442.3432312011719,494.3186950683594,0,100,0
15.245126574,451.8306884765625,442.74627685546875,494.3194274902344,0,100,0
15.24905614,451.8287048339844,443.15289306640625,494.3219909667969,0,100,0
15.253415065,451.8209533691406,443.55682373046875,494.31439208984375,0,100,0
15.25731907,451.8156433105469,443.9643859863281,494.3133544921875,0,100,0
15.261217164,451.8103942871094,444.36468505859375,494.307373046875,0,100,0
15.265379388,451.80999755859375,444.7658386230469,494.3063659667969,0,100,0
15.269383981,451.8093566894531,445.1679992675781,494.3067626953125,0,100,0
15.273341058,451.80108642578125,445.5740051269531,494.30560302734375,0,100,0
15.277494728,451.7967224121094,445.9834899902344,494.3115539550781,0,100,0
15.281361413,451.7921447753906,446.3871154785156,494.3102722167969,0,100,0
15.285382818,451.7908020019531,446.78826904296875,494.3126220703125,0,100,0
15.289547935,451.78887939453125,447.1831970214844,494.3112487792969,0,100,0
15.293841854,451.7859191894531,447.5877380371094,494.310546875,0,100,0
15.297472454,451.7803649902344,447.9944152832031,494.30767822265625,0,100,0
15.30170932,451.7721862792969,448.3962707519531,494.3035888671875,0,100,0
15.305703656,451.7727355957031,448.8002624511719,494.3068542480469,0,100,0
15.309608933,451.7694396972656,449.1982116699219,494.2978515625,0,100,0
15.313874443,451.7689514160156,449.6018371582031,494.3024597167969,0,100,0
15.317720884,451.75933837890625,450.0071105957031,494.3022155761719,0,100,0
15.321631203,451.75238037109375,450.4128723144531,494.29827880859375,0,100,0
15.325882102,451.7472229003906,450.8163146972656,494.29608154296875,0,100,0
15.329786329,451.74676513671875,451.21636962890625,494.28662109375,0,100,0
15.33395212,451.7471923828125,451.6192321777344,494.2896728515625,0,100,0
15.337953279,451.7413635253906,452.0197448730469,494.286865234375,0,100,0
15.341912354,451.734619140625,452.4283447265625,494.28924560546875,0,100,0
15.345830318,451.72589111328125,452.8335876464844,494.2826843261719,0,100,0
15.350085648,451.72210693359375,453.2362976074219,494.2817687988281,0,100,0
15.354264332,451.71826171875,453.63934326171875,494.2835998535156,0,100,0
15.357984457,451.7143249511719,454.038330078125,494.2798767089844,0,100,0
15.362144664,451.7129211425781,454.44451904296875,494.28302001953125,0,100,0
15.36607036,451.70599365234375,454.84735107421875,494.2814636230469,0,100,0
15.370008037,451.7041015625,455.2520751953125,494.2801818847656,0,100,0
15.374437925,451.7005920410156,455.651123046875,494.27801513671875,0,100,0
15.378144435,451.69915771484375,456.0527038574219,494.2810363769531,0,100,0
15.382175017,451.69805908203125,456.4566345214844,494.27764892578125,0,100,0
15.386337322,451.69158935546875,456.8598937988281,494.2727355957031,0,100,0
15.390283621,451.6884765625,457.2642517089844,494.27838134765625,0,100,0
15.394514316,451.6834411621094,457.6653747558594,494.2757263183594,0,100,0
15.398475494,451.682861328125,458.069580078125,494.2727966308594,0,100,0
15.402465114,451.6800537109375,458.4700927734375,494.2684326171875,0,100,0
15.406366408,451.6744079589844,458.8768615722656,494.2635192871094,0,100,0
15.410541152,451.67041015625,459.2804260253906,494.26495361328125,0,100,0
15.414512757,451.6637878417969,459.68438720703125,494.2669372558594,0,100,0
15.418400934,451.66192626953125,460.0890197753906,494.2669677734375,0,100,0
15.422632244,451.6577453613281,460.49078369140625,494.2647399902344,0,100,0
15.426524057,451.6561584472656,460.89208984375,494.2652282714844,0,100,0
15.430576563,451.65185546875,461.29443359375,494.2622985839844,0,100,0
15.434816472,451.6454772949219,461.7012023925781,494.2650146484375,0,100,0
15.438655195,451.6376647949219,462.10528564453125,494.26239013671875,0,100,0
15.442570977,451.63323974609375,462.5085754394531,494.2601623535156,0,100,0
15.446821455,451.6305236816406,462.91314697265625,494.25958251953125,0,100,0
15.4508376,451.624755859375,463.3167419433594,494.25689697265625,0,100,0
15.4548655,451.6234436035156,463.7234802246094,494.2588195800781,0,100,0
15.458981156,451.61944580078125,464.12432861328125,494.25335693359375,0,100,0
15.462836137,451.61541748046875,464.5334777832031,494.2601623535156,0,100,0
15.46678326,451.6134338378906,464.9289855957031,494.25885009765625,0,100,0
15.47100248,451.6114807128906,465.33026123046875,494.2575988769531,0,100,0
15.474988797,451.6038818359375,465.7342224121094,494.2545166015625,0,100,0
15.478942187,451.60223388671875,466.1365051269531,494.2537841796875,0,100,0
15.48311078,451.5967712402344,466.54150390625,494.2530822753906,0,100,0
15.487032005,451.5916442871094,466.9400329589844,494.2439270019531,0,100,0
15.490970211,451.5857849121094,467.3471374511719,494.2406005859375,0,100,0
15.495517712,451.58074951171875,467.7483215332031,494.2393493652344,0,100,0
15.499231336,451.57733154296875,468.1541748046875,494.2437744140625,0,100,0
15.50314631,451.56903076171875,468.5607604980469,494.2417907714844,0,100,0
15.50711373,451.5663146972656,468.96539306640625,494.2452392578125,0,100,0
15.511237179,451.5642395019531,469.3638610839844,494.2379455566406,0,100,0
15.515250963,451.5632629394531,469.7629089355469,494.23419189453125,0,100,0
15.519412223,451.5605773925781,470.16412353515625,494.2321472167969,0,100,0
15.523294054,451.5555725097656,470.56781005859375,494.23272705078125,0,100,0
15.52735599,451.5545959472656,470.97515869140625,494.23468017578125,0,100,0
15.531491188,451.54779052734375,471.37506103515625,494.22760009765625,0,100,0
15.535498817,451.54278564453125,471.77978515625,494.2304992675781,0,100,0
15.539361442,451.5353698730469,472.1814880371094,494.22369384765625,0,100,0
15.543588202,451.5306396484375,472.5872497558594,494.226318359375,0,100,0
15.547595198,451.52874755859375,472.9891662597656,494.2258605957031,0,100,0
15.551519984,451.5270080566406,473.39337158203125,494.2271728515625,0,100,0
15.555761977,451.52264404296875,473.7961120605469,494.2259521484375,0,100,0
15.559608447,451.5191955566406,474.20013427734375,494.2288513183594,0,100,0
15.563613754,451.5155334472656,474.6042785644531,494.22882080078125,0,100,0
15.567800236,451.50848388671875,475.0070495605469,494.2251892089844,0,100,0
15.571660902,451.5085144042969,475.410400390625,494.22772216796875,0,100,0
15.575800762,451.502197265625,475.81097412109375,494.2245788574219,0,100,0
15.579876370000001,451.4981384277344,476.2189636230469,494.2245178222656,0,100,0
15.583840423,451.4906311035156,476.6217956542969,494.2199401855469,0,100,0
15.587741732,451.4870300292969,477.02728271484375,494.21484375,0,100,0
15.591984758,451.4840393066406,477.4291687011719,494.21563720703125,0,100,0
15.596303189,451.4818420410156,477.8286437988281,494.2154235839844,0,100,0
15.599881663,451.4771423339844,478.2322082519531,494.2158203125,0,100,0
15.604076654,451.4719543457031,478.6338195800781,494.2109680175781,0,100,0
15.607999057,451.4631042480469,479.0411071777344,494.2109375,0,100,0
15.61193292,451.4614562988281,479.44073486328125,494.2093811035156,0,100,0
15.616283916,451.4623107910156,479.8415222167969,494.210693359375,0,100,0
15.620056292,451.4584045410156,480.2403564453125,494.206298828125,0,100,0
15.6241065,451.4542236328125,480.6475830078125,494.20587158203125,0,100,0
15.62823413,451.448486328125,481.0498046875,494.2031555175781,0,100,0
15.632188986,451.4453430175781,481.4542236328125,494.2040710449219,0,100,0
15.636124812,451.4423522949219,481.8573913574219,494.2047424316406,0,100,0
15.640353814000001,451.4379577636719,482.2629699707031,494.204833984375,0,100,0
15.644372858,451.4324035644531,482.6650085449219,494.20556640625,0,100,0
15.648348156,451.4299621582031,483.06707763671875,494.2064208984375,0,100,0
15.652447865,451.4287414550781,483.465087890625,494.2034912109375,0,100,0
15.656447184,451.427734375,483.86566162109375,494.20294189453125,0,100,0
15.660300926,451.4241638183594,484.26837158203125,494.1979675292969,0,100,0
15.664547989,451.4211730957031,484.6703186035156,494.1958923339844,0,100,0
15.668438472,451.41461181640625,485.07806396484375,494.1963195800781,0,100,0
15.672466572,451.40997314453125,485.4798278808594,494.1842956542969,0,100,0
15.676715792,451.40606689453125,485.8873291015625,494.1922912597656,0,100,0
15.680579776,451.4020080566406,486.2886047363281,494.1888427734375,0,100,0
15.684492036,451.400146484375,486.6916809082031,494.19097900390625,0,100,0
15.688739631,451.394775390625,487.09503173828125,494.186767578125,0,100,0
15.692756862,451.3917541503906,487.49853515625,494.1847839355469,0,100,0
15.696973482,451.38629150390625,487.901611328125,494.1820068359375,0,100,0
15.700810496999999,451.3824462890625,488.30859375,494.18463134765625,0,100,0
15.704758719,451.379150390625,488.7080993652344,494.1827087402344,0,100,0
15.708719824,451.3758850097656,489.1089172363281,494.1791687011719,0,100,0
15.712951244,451.3684387207031,489.51312255859375,494.1787109375,0,100,0
15.716902394,451.362060546875,489.9169921875,494.1760559082031,0,100,0
15.720825221,451.35699462890625,490.32269287109375,494.1766357421875,0,100,0
15.725010666,451.35302734375,490.72235107421875,494.17584228515625,0,100,0
15.72892203,451.35064697265625,491.1250305175781,494.17559814453125,0,100,0
15.732954854,451.3459777832031,491.5245361328125,494.1722412109375,0,100,0
