time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.07279662,455.0577392578125,337.47113037109375,495.17626953125,0,200,0
3.077135664,455.0403747558594,338.27850341796875,495.1690368652344,0,200,0
3.080915652,455.02667236328125,339.0906982421875,495.1683654785156,0,200,0
3.084853295,455.0130920410156,339.9002685546875,495.16790771484375,0,200,0
3.089138175,454.99725341796875,340.7073974609375,495.16558837890625,0,200,0
3.092989446,454.9802551269531,341.5122985839844,495.16357421875,0,200,0
3.097049542,454.967041015625,342.32415771484375,495.1706848144531,0,200,0
3.101208716,454.9515380859375,343.13360595703125,495.1639709472656,0,200,0
3.105131796,454.9304504394531,343.9464416503906,495.1524353027344,0,200,0
3.10907303,454.91455078125,344.75970458984375,495.1442565917969,0,200,0
3.11336811,454.9007873535156,345.5684509277344,495.1439514160156,0,200,0
3.117223091,454.88714599609375,346.373779296875,495.1440124511719,0,200,0
3.121204629,454.8694152832031,347.18505859375,495.13763427734375,0,200,0
3.125512736,454.8523864746094,347.99676513671875,495.126708984375,0,200,0
3.129365715,454.8346862792969,348.8087463378906,495.1229553222656,0,200,0
3.133314087,454.82000732421875,349.6174011230469,495.118408203125,0,200,0
3.137798894,454.80328369140625,350.4259033203125,495.1153564453125,0,200,0
3.141386852,454.7853698730469,351.2306213378906,495.11187744140625,0,200,0
3.145399019,454.7697448730469,352.0412902832031,495.1086730957031,0,200,0
3.149600579,454.75457763671875,352.8502502441406,495.1014709472656,0,200,0
3.153563013,454.73779296875,353.6600341796875,495.0961608886719,0,200,0
3.157444304,454.7227783203125,354.470458984375,495.100341796875,0,200,0
3.161676673,454.7063293457031,355.28118896484375,495.1032409667969,0,200,0
3.165575418,454.691650390625,356.0882873535156,495.0971984863281,0,200,0
3.169579181,454.6766052246094,356.8979187011719,495.0909118652344,0,200,0
3.173923999,454.6611022949219,357.7086486816406,495.09405517578125,0,200,0
3.177796255,454.6459045410156,358.5160217285156,495.09600830078125,0,200,0
3.181613926,454.6252136230469,359.3232727050781,495.08917236328125,0,200,0
3.1858928029999998,454.6068420410156,360.13507080078125,495.0821533203125,0,200,0
3.189766578,454.5894775390625,360.94635009765625,495.0763854980469,0,200,0
3.193795423,454.5724182128906,361.7578125,495.06695556640625,0,200,0
3.198105154,454.5587158203125,362.56695556640625,495.0587463378906,0,200,0
3.201919262,454.5429992675781,363.3729553222656,495.0522766113281,0,200,0
3.20583226,454.52838134765625,364.18121337890625,495.0539245605469,0,200,0
3.210105354,454.5110168457031,364.9916076660156,495.0546875,0,200,0
3.213980566,454.4937438964844,365.802001953125,495.04937744140625,0,200,0
3.2180029980000002,454.4766540527344,366.61395263671875,495.03765869140625,0,200,0
3.222282143,454.4655456542969,367.4241638183594,495.0348205566406,0,200,0
3.226105689,454.4530334472656,368.22821044921875,495.0364990234375,0,200,0
3.230030437,454.43798828125,369.0337219238281,495.0369567871094,0,200,0
3.234286944,454.4247131347656,369.8449401855469,495.0328674316406,0,200,0
3.238456695,454.4037780761719,370.657958984375,495.0244140625,0,200,0
3.242152582,454.3856506347656,371.468017578125,495.0161437988281,0,200,0
3.246337446,454.37188720703125,372.27728271484375,495.0190734863281,0,200,0
3.250311318,454.35662841796875,373.08599853515625,495.0194396972656,0,200,0
3.254230453,454.33856201171875,373.895263671875,495.0169372558594,0,200,0
3.258525627,454.3218688964844,374.70416259765625,495.0104064941406,0,200,0
3.262389745,454.3071594238281,375.5146179199219,495.0076599121094,0,200,0
3.2663293380000002,454.29168701171875,376.3236389160156,495.00531005859375,0,200,0
3.270659911,454.2724609375,377.12945556640625,494.99591064453125,0,200,0
3.274534855,454.2541198730469,377.93963623046875,494.9894104003906,0,200,0
3.278457307,454.23968505859375,378.7538146972656,494.9869079589844,0,200,0
3.282684626,454.2220458984375,379.5606994628906,494.9808654785156,0,200,0
3.286514433,454.2072448730469,380.3641052246094,494.97686767578125,0,200,0
3.2905217,454.1929016113281,381.17291259765625,494.97698974609375,0,200,0
3.2948027509999998,454.17791748046875,381.9844665527344,494.9759521484375,0,200,0
3.298750414,454.1578674316406,382.79351806640625,494.9652404785156,0,200,0
3.302587129,454.14263916015625,383.60467529296875,494.95904541015625,0,200,0
3.306885715,454.12921142578125,384.4114074707031,494.9549865722656,0,200,0
3.310743888,454.1144714355469,385.21673583984375,494.9537048339844,0,200,0
3.314784996,454.0992126464844,386.0240173339844,494.9565734863281,0,200,0
3.319083437,454.0826416015625,386.8316345214844,494.9577941894531,0,200,0
3.32293649,454.06646728515625,387.6394958496094,494.9501647949219,0,200,0
3.326809265,454.0527648925781,388.44683837890625,494.94140625,0,200,0
3.331054877,454.0381164550781,389.2597961425781,494.94183349609375,0,200,0
3.334940536,454.0185852050781,390.0735778808594,494.9421691894531,0,200,0
3.339178643,454.001708984375,390.8838806152344,494.9428405761719,0,200,0
3.34313813,453.9838562011719,391.6925354003906,494.9350280761719,0,200,0
3.347054496,453.970947265625,392.4986572265625,494.927001953125,0,200,0
3.350999016,453.95587158203125,393.3080139160156,494.9227294921875,0,200,0
3.355272981,453.9353332519531,394.1163024902344,494.9171447753906,0,200,0
3.359153669,453.91693115234375,394.92572021484375,494.909912109375,0,200,0
3.363110791,453.9019470214844,395.7362976074219,494.90545654296875,0,200,0
3.367429997,453.8869323730469,396.54248046875,494.89959716796875,0,200,0
3.371282514,453.871337890625,397.3498229980469,494.89044189453125,0,200,0
3.37518123,453.85986328125,398.151611328125,494.8879699707031,0,200,0
3.379480807,453.8445739746094,398.95880126953125,494.8819274902344,0,200,0
3.383288948,453.8287353515625,399.7689514160156,494.87481689453125,0,200,0
3.387331368,453.81292724609375,400.5785217285156,494.8753662109375,0,200,0
3.391478142,453.7987060546875,401.3893737792969,494.880615234375,0,200,0
3.395484599,453.7801818847656,402.19451904296875,494.876220703125,0,200,0
3.399418914,453.7636413574219,402.9998474121094,494.8736877441406,0,200,0
3.403605192,453.7468566894531,403.8096008300781,494.86767578125,0,200,0
3.40755183,453.7314453125,404.6140441894531,494.8550109863281,0,200,0
3.411512651,453.7176818847656,405.4247741699219,494.8493347167969,0,200,0
3.415860625,453.7011413574219,406.23712158203125,494.85418701171875,0,200,0
3.419677263,453.684814453125,407.0471496582031,494.8575439453125,0,200,0
3.4235702630000002,453.6657409667969,407.85772705078125,494.85418701171875,0,200,0
3.427907322,453.6500549316406,408.6665344238281,494.8507385253906,0,200,0
3.431708454,453.6361999511719,409.47674560546875,494.842529296875,0,200,0
3.435714553,453.6164855957031,410.28472900390625,494.8354187011719,0,200,0
3.440136696,453.599365234375,411.0949401855469,494.83795166015625,0,200,0
3.443849065,453.5871276855469,411.9053955078125,494.8371276855469,0,200,0
3.447746407,453.57110595703125,412.7074890136719,494.82177734375,0,200,0
3.452061009,453.5547180175781,413.513916015625,494.81195068359375,0,200,0
3.45589652,453.5410461425781,414.32415771484375,494.8138427734375,0,200,0
3.45992014,453.5234680175781,415.13232421875,494.8087158203125,0,200,0
3.464194523,453.50811767578125,415.937255859375,494.8017883300781,0,200,0
3.468038286,453.49530029296875,416.7424621582031,494.7983093261719,0,200,0
3.4719576659999998,453.4825134277344,417.5440368652344,494.78936767578125,0,200,0
3.476189799,453.4669494628906,418.3498840332031,494.78399658203125,0,200,0
3.480134091,453.4505615234375,419.16094970703125,494.7822265625,0,200,0
3.484072616,453.4302673339844,419.9703063964844,494.7720947265625,0,200,0
3.48828453,453.4129943847656,420.78045654296875,494.7701110839844,0,200,0
3.492266329,453.39837646484375,421.5920715332031,494.773193359375,0,200,0
3.496161353,453.3812255859375,422.4004211425781,494.7750549316406,0,200,0
3.50044287,453.3641052246094,423.20599365234375,494.76824951171875,0,200,0
3.504230893,453.3483581542969,424.0133361816406,494.7633972167969,0,200,0
3.508236045,453.33111572265625,424.822509765625,494.7580261230469,0,200,0
3.512650253,453.31231689453125,425.63116455078125,494.74908447265625,0,200,0
3.516444354,453.29571533203125,426.44061279296875,494.75006103515625,0,200,0
3.520382605,453.2812805175781,427.24859619140625,494.75567626953125,0,200,0
3.524597002,453.25982666015625,428.056884765625,494.7498779296875,0,200,0
3.5284554249999998,453.2453918457031,428.8622131347656,494.73974609375,0,200,0
3.532446859,453.2352600097656,429.6670837402344,494.7328186035156,0,200,0
3.536668889,453.2213134765625,430.4727783203125,494.7303466796875,0,200,0
3.540894663,453.2059326171875,431.2794494628906,494.7285461425781,0,200,0
3.544551476,453.1894836425781,432.0904235839844,494.72552490234375,0,200,0
3.548793688,453.1759338378906,432.89666748046875,494.7186279296875,0,200,0
3.552660501,453.1598815917969,433.7027587890625,494.7125549316406,0,200,0
3.556668949,453.1463928222656,434.5074157714844,494.7090759277344,0,200,0
3.561018688,453.13116455078125,435.3135070800781,494.70416259765625,0,200,0
3.56481346,453.1122741699219,436.1192932128906,494.6930236816406,0,200,0
3.568720881,453.09405517578125,436.9319763183594,494.68914794921875,0,200,0
3.572980334,453.0765075683594,437.7426452636719,494.6860656738281,0,200,0
3.576890557,453.060546875,438.5463562011719,494.679931640625,0,200,0
3.580891046,453.04693603515625,439.3544616699219,494.6710510253906,0,200,0
3.585042019,453.0318603515625,440.16253662109375,494.6698913574219,0,200,0
3.5889792959999998,453.0085144042969,440.9743347167969,494.6650390625,0,200,0
3.592891781,452.9895935058594,441.78582763671875,494.666015625,0,200,0
3.597184596,452.9718322753906,442.5951843261719,494.6645812988281,0,200,0
3.60107482,452.95538330078125,443.396484375,494.65191650390625,0,200,0
3.605045347,452.9454345703125,444.20062255859375,494.64471435546875,0,200,0
3.609353629,452.9344482421875,445.0072937011719,494.6427917480469,0,200,0
3.613199495,452.9187927246094,445.8153381347656,494.64404296875,0,200,0
3.6171850389999998,452.9014587402344,446.6199951171875,494.6437683105469,0,200,0
3.621436531,452.8851318359375,447.4256896972656,494.643310546875,0,200,0
3.625206844,452.8738708496094,448.2265625,494.6330871582031,0,200,0
3.62920626,452.8612060546875,449.03369140625,494.6270751953125,0,200,0
3.633420982,452.8459777832031,449.837890625,494.6244201660156,0,200,0
3.637395063,452.8337707519531,450.6412048339844,494.6244812011719,0,200,0
3.641532468,452.8167419433594,451.4507751464844,494.61749267578125,0,200,0
3.645547804,452.80108642578125,452.25799560546875,494.6108093261719,0,200,0
3.649393517,452.7835998535156,453.0697021484375,494.6092224121094,0,200,0
3.653417889,452.7642517089844,453.8800964355469,494.60791015625,0,200,0
3.6577696079999997,452.74169921875,454.6888732910156,494.5966796875,0,200,0
3.6616129219999998,452.7226257324219,455.49658203125,494.5904846191406,0,200,0
3.665538144,452.7095642089844,456.30462646484375,494.5867919921875,0,200,0
3.669742449,452.68975830078125,457.1114196777344,494.5804443359375,0,200,0
3.673607321,452.6749267578125,457.9161071777344,494.5708312988281,0,200,0
3.6776072490000002,452.6594543457031,458.7263488769531,494.563232421875,0,200,0
3.681893616,452.6414489746094,459.53216552734375,494.55853271484375,0,200,0
3.685770743,452.6264953613281,460.3366394042969,494.557373046875,0,200,0
3.6896344389999998,452.61346435546875,461.1404113769531,494.55682373046875,0,200,0
3.6939392460000002,452.5990905761719,461.9445495605469,494.54815673828125,0,200,0
3.6978103129999997,452.58770751953125,462.7489013671875,494.540283203125,0,200,0
3.70189806,452.56890869140625,463.5556640625,494.5272521972656,0,200,0
3.706122821,452.5530090332031,464.36065673828125,494.52825927734375,0,200,0
3.70999886,452.5390319824219,465.16583251953125,494.5338439941406,0,200,0
3.713873334,452.5235290527344,465.9703369140625,494.5339050292969,0,200,0
3.718135328,452.5114440917969,466.775634765625,494.5272216796875,0,200,0
3.722025695,452.49945068359375,467.5838623046875,494.5257873535156,0,200,0
3.725977366,452.4801330566406,468.3930358886719,494.5262756347656,0,200,0
3.730178002,452.459228515625,469.2042236328125,494.5252685546875,0,200,0
3.734159637,452.44000244140625,470.0119934082031,494.52001953125,0,200,0
3.738090821,452.42071533203125,470.8228454589844,494.5144348144531,0,200,0
3.742562156,452.40667724609375,471.6265869140625,494.5091247558594,0,200,0
3.746164277,452.39251708984375,472.4303894042969,494.5059814453125,0,200,0
3.750166503,452.3743896484375,473.23675537109375,494.4991760253906,0,200,0
3.754503599,452.3570251464844,474.0440979003906,494.4913635253906,0,200,0
3.758370275,452.3385314941406,474.85040283203125,494.4806823730469,0,200,0
3.762276981,452.3221130371094,475.656494140625,494.47412109375,0,200,0
3.766496852,452.3086853027344,476.4619140625,494.46319580078125,0,200,0
3.770356668,452.2942810058594,477.26318359375,494.451171875,0,200,0
3.7743957139999997,452.27947998046875,478.06640625,494.4462890625,0,200,0
3.778588328,452.27001953125,478.8673400878906,494.4503479003906,0,200,0
3.782575937,452.25421142578125,479.6690368652344,494.43975830078125,0,200,0
3.786491993,452.2375793457031,480.4752502441406,494.4307861328125,0,200,0
3.7906958939999997,452.2221984863281,481.2852783203125,494.42767333984375,0,200,0
3.7945999710000002,452.2041015625,482.09375,494.4214172363281,0,200,0
3.798575728,452.1881103515625,482.89813232421875,494.4236145019531,0,200,0
3.802957848,452.17266845703125,483.705078125,494.4283752441406,0,200,0
3.806804068,452.15411376953125,484.5099182128906,494.4222717285156,0,200,0
3.810627156,452.1374816894531,485.3206787109375,494.41876220703125,0,200,0
3.814913697,452.121826171875,486.12896728515625,494.42034912109375,0,200,0
3.818767167,452.1047668457031,486.9332580566406,494.4189147949219,0,200,0
3.822821986,452.08941650390625,487.7413330078125,494.4169616699219,0,200,0
3.826957749,452.0731506347656,488.5470886230469,494.4114685058594,0,200,0
3.830847071,452.05548095703125,489.35089111328125,494.40643310546875,0,200,0
3.8347527169999998,452.0381774902344,490.1563720703125,494.3978271484375,0,200,0
3.838991237,452.01959228515625,490.96295166015625,494.3888854980469,0,200,0
3.843171545,452.0051574707031,491.76422119140625,494.3816833496094,0,200,0
3.846876477,451.9910888671875,492.5661926269531,494.37353515625,0,200,0
3.85123565,451.9755859375,493.3710021972656,494.36212158203125,0,200,0
3.855046475,451.962646484375,494.17718505859375,494.3536071777344,0,200,0
3.8589974590000002,451.9464416503906,494.9783630371094,494.3398132324219,0,200,0
3.863337127,451.9325256347656,495.78240966796875,494.3364562988281,0,200,0
3.867116347,451.9163513183594,496.58746337890625,494.3372497558594,0,200,0
3.871155378,451.89862060546875,497.3898010253906,494.3293151855469,0,200,0
3.875301495,451.88116455078125,498.19671630859375,494.320556640625,0,200,0
3.87931222,451.8612976074219,499.0067138671875,494.31304931640625,0,200,0
3.883241542,451.84332275390625,499.81695556640625,494.3127136230469,0,200,0
3.887439933,451.82672119140625,500.6242980957031,494.3232727050781,0,200,0
3.891374094,451.8113098144531,501.4234313964844,494.32049560546875,0,200,0
3.895319679,451.8013916015625,502.2241516113281,494.3187255859375,0,200,0
3.899673861,451.7866516113281,503.031494140625,494.312744140625,0,200,0
3.903494293,451.76824951171875,503.83740234375,494.310546875,0,200,0
3.907381915,451.7519226074219,504.6449890136719,494.3161315917969,0,200,0
3.9116097979999997,451.7382507324219,505.4463195800781,494.3116760253906,0,200,0
3.915506508,451.72265625,506.2527160644531,494.30694580078125,0,200,0
3.919519365,451.7110290527344,507.0552978515625,494.3084411621094,0,200,0
3.923784933,451.6954040527344,507.860595703125,494.30224609375,0,200,0
3.927661939,451.6775817871094,508.6629333496094,494.2886657714844,0,200,0
3.931585167,451.6636962890625,509.46820068359375,494.28204345703125,0,200,0
3.935846096,451.6461181640625,510.2677307128906,494.2654113769531,0,200,0
3.939733079,451.62847900390625,511.07550048828125,494.2571105957031,0,200,0
3.9439781099999998,451.6090393066406,511.8827819824219,494.2425231933594,0,200,0
3.948059962,451.5959777832031,512.685791015625,494.23748779296875,0,200,0
3.951852901,451.5785827636719,513.4882202148438,494.23388671875,0,200,0
3.955805782,451.55938720703125,514.2901000976563,494.2250061035156,0,200,0
3.96003495,451.5443420410156,515.0951538085938,494.2140197753906,0,200,0
3.963925081,451.5257873535156,515.8961181640625,494.1965637207031,0,200,0
3.967883459,451.5081481933594,516.7034912109375,494.1922302246094,0,200,0
3.972093205,451.4935302734375,517.50830078125,494.1983947753906,0,200,0
3.9760411700000002,451.47735595703125,518.3113403320313,494.20123291015625,0,200,0
3.979976481,451.4631042480469,519.118896484375,494.20599365234375,0,200,0
3.9842686069999997,451.4480285644531,519.9224243164063,494.2000732421875,0,200,0
3.988091495,451.43072509765625,520.7284545898438,494.20355224609375,0,200,0
3.992078314,451.4132995605469,521.5365600585938,494.21160888671875,0,200,0
3.996471049,451.3955993652344,522.3394165039063,494.20361328125,0,200,0
4.000271756,451.3844909667969,523.14208984375,494.2045593261719,0,200,0
4.004193381,451.3700256347656,523.9443969726563,494.2003479003906,0,200,0
4.008410917,451.3514404296875,524.7493896484375,494.19635009765625,0,200,0
4.012272595,451.33599853515625,525.5533447265625,494.1902770996094,0,200,0
4.016271562,451.3184509277344,526.352294921875,494.1754455566406,0,200,0
4.020515197,451.3031311035156,527.1520385742188,494.1640930175781,0,200,0
4.024485656,451.28607177734375,527.9523315429688,494.144775390625,0,200,0
4.028365578,451.2734375,528.7549438476563,494.13128662109375,0,200,0
4.032573216,451.25286865234375,529.5601196289063,494.1242980957031,0,200,0
4.036476465,451.23565673828125,530.3634033203125,494.119140625,0,200,0
4.040526559,451.21478271484375,531.1730346679688,494.1148986816406,0,200,0
4.045089015,451.1919250488281,531.9772338867188,494.0992736816406,0,200,0
4.048631827,451.1788635253906,532.7808227539063,494.0904235839844,0,200,0
4.05253481,451.1669006347656,533.5845947265625,494.0939636230469,0,200,0
4.056812889,451.1495666503906,534.3834228515625,494.0967102050781,0,200,0
4.060662339,451.1343078613281,535.1871948242188,494.1017150878906,0,200,0
4.064686015,451.1123046875,535.9957885742188,494.0916748046875,0,200,0
4.068875998,451.09814453125,536.8016967773438,494.09381103515625,0,200,0
4.072839136,451.08251953125,537.6019287109375,494.09820556640625,0,200,0
4.076747935,451.0684509277344,538.4002075195313,494.0968017578125,0,200,0
4.081080121,451.05487060546875,539.199462890625,494.09185791015625,0,200,0
4.08492223,451.0376892089844,539.9989624023438,494.08477783203125,0,200,0
4.088848067,451.02203369140625,540.8048095703125,494.08453369140625,0,200,0
4.093194489,451.0086364746094,541.6032104492188,494.0807800292969,0,200,0
4.097017792,450.99737548828125,542.4055786132813,494.07513427734375,0,200,0
4.100949203,450.9804992675781,543.2069091796875,494.06982421875,0,200,0
4.105246034,450.9621276855469,544.0088500976563,494.0516052246094,0,200,0
4.109058732,450.94696044921875,544.8139038085938,494.0450134277344,0,200,0
4.113047953,450.9244079589844,545.6178588867188,494.0364685058594,0,200,0
4.117240779,450.9068908691406,546.4208984375,494.0325927734375,0,200,0
4.121246719,450.8860778808594,547.2244873046875,494.0198669433594,0,200,0
4.125167312,450.8650207519531,548.0292358398438,493.99853515625,0,200,0
4.129379135,450.8507385253906,548.8317260742188,493.985595703125,0,200,0
4.133283988,450.83563232421875,549.6315307617188,493.9791564941406,0,200,0
4.137246967,450.8162536621094,550.4307250976563,493.9740905761719,0,200,0
4.14156215,450.7960510253906,551.2334594726563,493.97113037109375,0,200,0
4.145740246,450.77752685546875,552.0365600585938,493.9612731933594,0,200,0
4.149322977,450.76055908203125,552.8408813476563,493.9632263183594,0,200,0
4.1535651080000004,450.74578857421875,553.6470336914063,493.9711608886719,0,200,0
4.157422514,450.73211669921875,554.445068359375,493.9722595214844,0,200,0
4.161460699,450.7177734375,555.2457885742188,493.97918701171875,0,200,0
4.165799048,450.70068359375,556.049072265625,493.9846496582031,0,200,0
4.16958963,450.6854553222656,556.8505249023438,493.9874267578125,0,-200,0
4.173499048,450.67193603515625,557.6522216796875,493.9878234863281,0,-200,0
4.177917703,450.655517578125,558.4550170898438,493.98114013671875,0,-200,0
4.181816194,450.63897705078125,559.2557983398438,493.9719543457031,0,-200,0
4.185866112,450.6249694824219,560.0535278320313,493.9570007324219,0,-200,0
4.190073832,450.61163330078125,560.8510131835938,493.9412536621094,0,-200,0
4.193892333,450.59454345703125,561.646484375,493.9294738769531,0,-200,0
4.197797858,450.5782470703125,562.4348754882813,493.91839599609375,0,-200,0
4.202053773,450.591064453125,563.1641235351563,493.952880859375,0,-200,0
4.205871068,450.64447021484375,563.78857421875,494.0636291503906,0,-200,0
4.20981004,450.73443603515625,564.2982177734375,494.2091979980469,0,-200,0
4.214030874,450.83941650390625,564.6721801757813,494.345947265625,0,-200,0
4.217940519,450.9659729003906,564.8717041015625,494.5131530761719,0,-200,0
4.221902752,451.10296630859375,564.8765869140625,494.67333984375,0,-200,0
4.226217491,451.1494140625,564.74755859375,494.697265625,0,-200,0
4.230006819,451.0809631347656,564.6146240234375,494.6318664550781,0,-200,0
4.23402496,450.9429626464844,564.3510131835938,494.5293884277344,0,-200,0
4.238328247,450.8085021972656,563.8843383789063,494.4097900390625,0,-200,0
4.242184585,450.67498779296875,563.3030395507813,494.2416076660156,0,-200,0
4.246330145,450.5182189941406,562.6348876953125,494.0351257324219,0,-200,0
4.25038456,450.38983154296875,561.8876342773438,493.89422607421875,0,-200,0
4.254221233,450.34051513671875,561.02587890625,493.8348388671875,0,-200,0
4.258217721,450.3451843261719,560.1056518554688,493.7962646484375,0,-200,0
4.262417675,450.35272216796875,559.1976318359375,493.7450866699219,0,-200,0
4.266409845,450.36468505859375,558.3033447265625,493.7400207519531,0,-200,0
4.270335559,450.39520263671875,557.42138671875,493.793212890625,0,-200,0
4.274560101,450.4440612792969,556.5382080078125,493.8539123535156,0,-200,0
4.278391328,450.49859619140625,555.6658935546875,493.906982421875,0,-200,0
4.282416899,450.5431823730469,554.811279296875,493.9773864746094,0,-200,0
4.286798795,450.55096435546875,553.9879150390625,494.0517883300781,0,-200,0
4.290549938,450.5363464355469,553.2066650390625,494.11224365234375,0,-200,0
4.294445608,450.50067138671875,552.4259643554688,494.1404113769531,0,-200,0
4.298745717,450.4629211425781,551.6373291015625,494.14813232421875,0,-200,0
4.302607484,450.4204406738281,550.8487548828125,494.12432861328125,0,-200,0
4.306580337,450.3671569824219,550.0617065429688,494.08416748046875,0,-200,0
4.310804387,450.3094177246094,549.2693481445313,494.0187072753906,0,-200,0
4.314793433,450.2711486816406,548.4736328125,493.9466552734375,0,-200,0
4.318635325,450.2395935058594,547.662841796875,493.8828430175781,0,-200,0
4.322959149,450.2104797363281,546.8414306640625,493.8272705078125,0,-200,0
4.326828021,450.184814453125,546.0342407226563,493.7926330566406,0,-200,0
4.330781043,450.15167236328125,545.221435546875,493.75140380859375,0,-200,0
4.335211122,450.1294250488281,544.4072875976563,493.72711181640625,0,-200,0
4.3389313099999995,450.11407470703125,543.5913696289063,493.71002197265625,0,-200,0
4.342877969,450.09600830078125,542.78515625,493.73065185546875,0,-200,0
4.347358645,450.0819091796875,541.9808349609375,493.7686767578125,0,-200,0
4.350982243,450.0755615234375,541.1641235351563,493.7976379394531,0,-200,0
4.354993746,450.0843505859375,540.3449096679688,493.8414001464844,0,-200,0
4.359191222,450.098876953125,539.512939453125,493.8824157714844,0,-200,0
4.363177863,450.1168212890625,538.6802368164063,493.9194641113281,0,-200,0
4.367110891,450.1221923828125,537.8557739257813,493.9456481933594,0,-200,0
4.371339917,450.1244812011719,537.0314331054688,493.96417236328125,0,-200,0
4.375214606,450.1299133300781,536.2061157226563,493.96612548828125,0,-200,0
4.379164305,450.1241760253906,535.386474609375,493.95501708984375,0,-200,0
4.383504774,450.1001892089844,534.5779418945313,493.9459228515625,0,-200,0
4.387372763,450.0648498535156,533.774169921875,493.9245300292969,0,-200,0
4.39128487,450.0227355957031,532.978271484375,493.9002380371094,0,-200,0
4.3955202159999995,449.9732666015625,532.1822509765625,493.8590087890625,0,-200,0
4.399351251,449.9234313964844,531.3964233398438,493.8371887207031,0,-200,0
4.403353877,449.87933349609375,530.6046142578125,493.81402587890625,0,-200,0
4.407620365,449.84844970703125,529.8019409179688,493.7890625,0,-200,0
4.411513134,449.8293151855469,529.001708984375,493.773681640625,0,-200,0
4.415445665,449.8083190917969,528.1998291015625,493.7460021972656,0,-200,0
4.419728853,449.7960510253906,527.387939453125,493.7342224121094,0,-200,0
4.423570043,449.779052734375,526.5802001953125,493.7297668457031,0,-200,0
4.427600363,449.76556396484375,525.7677612304688,493.7233581542969,0,-200,0
4.431857943,449.750244140625,524.9536743164063,493.71270751953125,0,-200,0
4.435742816,449.73834228515625,524.1387329101563,493.7113342285156,0,-200,0
4.439628111,449.7315979003906,523.3222045898438,493.7220764160156,0,-200,0
4.443912634,449.7279357910156,522.5013427734375,493.73675537109375,0,-200,0
4.448053658,449.7333679199219,521.6773681640625,493.75970458984375,0,-200,0
4.451777867,449.73248291015625,520.8538818359375,493.7799377441406,0,-200,0
4.455969171,449.73248291015625,520.0328979492188,493.80535888671875,0,-200,0
4.459949517,449.72259521484375,519.2149658203125,493.8171691894531,0,-200,0
4.463837854,449.70941162109375,518.3997802734375,493.8223876953125,0,-200,0
4.468099355,449.6996765136719,517.591064453125,493.8338623046875,0,-200,0
4.471924192,449.6842346191406,516.7822875976563,493.8279113769531,0,-200,0
4.475949873,449.65582275390625,515.98193359375,493.81103515625,0,-200,0
4.480260672,449.618408203125,515.1895141601563,493.7919921875,0,-200,0
4.484122971,449.5816650390625,514.3933715820313,493.7663269042969,0,-200,0
4.488077239,449.5486145019531,513.5918579101563,493.7340393066406,0,-200,0
4.492262359,449.5226745605469,512.7879638671875,493.70098876953125,0,-200,0
4.49614012,449.49822998046875,511.9872131347656,493.666015625,0,-200,0
4.500129366,449.473388671875,511.1844482421875,493.6475524902344,0,-200,0
4.504345859,449.45941162109375,510.3765869140625,493.64715576171875,0,-200,0
4.508340285,449.44598388671875,509.564208984375,493.633544921875,0,-200,0
4.512200891,449.4366760253906,508.7518615722656,493.6267395019531,0,-200,0
4.516473828,449.428466796875,507.93988037109375,493.6329345703125,0,-200,0
4.520321963,449.41204833984375,507.125244140625,493.6333923339844,0,-200,0
4.524390798,449.4027404785156,506.3162536621094,493.64324951171875,0,-200,0
4.528704217,449.3995666503906,505.49591064453125,493.6488037109375,0,-200,0
4.532463698,449.3926696777344,504.6817626953125,493.6658020019531,0,-200,0
4.536410609,449.38616943359375,503.8636474609375,493.67852783203125,0,-200,0
4.540632307,449.3760070800781,503.0478210449219,493.6830139160156,0,-200,0
4.544626299,449.3672180175781,502.23785400390625,493.69573974609375,0,-200,0
4.548509759,449.3525695800781,501.4248046875,493.70196533203125,0,-200,0
4.55274861,449.33984375,500.61334228515625,493.7046813964844,0,-200,0
4.556697421,449.3244934082031,499.8042297363281,493.6938171386719,0,-200,0
4.560561481,449.30352783203125,498.9951477050781,493.68560791015625,0,-200,0
4.564963197,449.2800598144531,498.1960144042969,493.6844787597656,0,-200,0
4.56877511,449.2534484863281,497.3981628417969,493.6676330566406,0,-200,0
4.57271121,449.2228698730469,496.6047668457031,493.6437072753906,0,-200,0
4.5770622880000005,449.1927490234375,495.8056945800781,493.6141662597656,0,-200,0
4.580862383,449.165283203125,495.00311279296875,493.5807189941406,0,-200,0
4.584807443,449.14862060546875,494.19873046875,493.5660095214844,0,-200,0
4.58905977,449.1308898925781,493.3898620605469,493.55035400390625,0,-200,0
4.592880594,449.1154479980469,492.5811462402344,493.5336608886719,0,-200,0
4.596919138,449.1001281738281,491.77587890625,493.5258483886719,0,-200,0
4.601109003,449.07965087890625,490.97021484375,493.5157470703125,0,-200,0
4.605101066,449.0650329589844,490.15997314453125,493.52288818359375,0,-200,0
4.609026751,449.0516662597656,489.34613037109375,493.5265808105469,0,-200,0
4.61322049,449.04241943359375,488.53057861328125,493.5340576171875,0,-200,0
4.617091279,449.03424072265625,487.71771240234375,493.55316162109375,0,-200,0
4.621096677,449.02874755859375,486.9007568359375,493.5667724609375,0,-200,0
4.625429148,449.02349853515625,486.0902404785156,493.5795593261719,0,-200,0
