time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
2.653433214,434.8220520019531,534.6812744140625,490.5110168457031,0,-300.5019060487377,0
2.657548438,434.77154541015625,533.5889282226563,490.4632568359375,0,-289.551702866555,0
2.661596646,434.724609375,532.4790649414063,490.4164123535156,0,-298.2743955142288,0
2.6654989970000003,434.6806640625,531.365234375,490.3849182128906,0,-294.0411559479299,0
2.669576363,434.6368713378906,530.2571411132813,490.3625183105469,0,-291.78356476860046,0
2.673673129,434.5987243652344,529.1336059570313,490.34844970703125,0,-303.5083604300711,0
2.6776067279999998,434.5661926269531,527.9990844726563,490.3463439941406,0,-313.1780968707059,0
2.681603986,434.53753662109375,526.8450927734375,490.3396301269531,0,-304.6858492993949,0
2.685842628,434.52081298828125,525.681396484375,490.34906005859375,0,-311.85819901503476,0
2.689756912,434.5120544433594,524.5108642578125,490.37353515625,0,-301.9556778413095,0
2.693716077,434.5034484863281,523.326904296875,490.3932800292969,0,-312.38658474986386,0
2.697894416,434.4959716796875,522.1384887695313,490.4069519042969,0,-318.2453101510242,0
2.701821384,434.484375,520.9456176757813,490.4332275390625,0,-318.18959257659714,0
2.705929506,434.46929931640625,519.7503662109375,490.4630126953125,0,-313.11271210335354,0
2.710312471,434.4527587890625,518.5513916015625,490.4896545410156,0,-324.6557620603957,0
2.7138802,434.4297180175781,517.3458862304688,490.4960632324219,0,-318.18102087721786,0
2.717894378,434.40338134765625,516.1368408203125,490.4888610839844,0,-313.60026250405883,0
2.722078407,434.3714599609375,514.9273681640625,490.4805908203125,0,-315.02202233526725,0
2.725967431,434.3384094238281,513.7108764648438,490.46136474609375,0,-326.43901929046814,0
2.730098118,434.2919006347656,512.4987182617188,490.43658447265625,0,-323.67905969642607,0
2.734178726,434.2295837402344,511.2846984863281,490.3954162597656,0,-325.3094314831687,0
2.738067223,434.1637268066406,510.07122802734375,490.3525390625,0,-323.00110082708335,0
2.742087005,434.0991516113281,508.83489990234375,490.3052062988281,0,-332.518337182549,0
2.74629253,434.0494079589844,507.5887451171875,490.2713928222656,0,-325.737726023219,0
2.750280476,434.0018310546875,506.33746337890625,490.22369384765625,0,-331.6471102686212,0
2.754328789,433.9398498535156,505.0762939453125,490.1759338378906,0,-342.47169757261497,0
2.758378833,433.8848571777344,503.8081970214844,490.1537170410156,0,-338.852537294164,0
2.762262364,433.8448791503906,502.52789306640625,490.13665771484375,0,-331.63688069349274,0
2.766259024,433.8133239746094,501.2367858886719,490.116943359375,0,-346.5292022506091,0
2.770567851,433.78570556640625,499.9432678222656,490.1195373535156,0,-339.4379085942586,0
2.774386204,433.7584228515625,498.639404296875,490.1407165527344,0,-351.5803632057298,0
2.778389396,433.73150634765625,497.32928466796875,490.1591491699219,0,-340.0234917204744,0
2.782543641,433.7114562988281,496.0091857910156,490.1777038574219,0,-351.3253568899653,0
2.786455485,433.69195556640625,494.6888732910156,490.204345703125,0,-354.88563688913035,0
2.790533787,433.6680603027344,493.3582458496094,490.22723388671875,0,-355.40165776370736,0
2.794638852,433.63507080078125,492.0226745605469,490.239501953125,0,-344.7492483995118,0
2.798582316,433.59765625,490.6869201660156,490.237548828125,0,-341.75663406508835,0
2.802649837,433.5583190917969,489.3399353027344,490.213134765625,0,-360.2540424835415,0
2.806761833,433.51708984375,487.9873352050781,490.1908264160156,0,-355.91598664474424,0
2.810962889,433.4710388183594,486.62884521484375,490.16845703125,0,-355.13113611788145,0
2.814680218,433.4179382324219,485.2703552246094,490.1413269042969,0,-365.1956958680798,0
2.818822838,433.35589599609375,483.9022521972656,490.09564208984375,0,-359.778374994412,0
2.822794968,433.2969055175781,482.53668212890625,490.0593566894531,0,-367.1495069552717,0
2.826776534,433.23699951171875,481.1676025390625,490.0307312011719,0,-369.4347706606342,0
2.831103865,433.17431640625,479.7818908691406,489.989501953125,0,-357.8744706307361,0
2.8348858679999998,433.11529541015625,478.38800048828125,489.9603576660156,0,-373.39727409034106,0
2.838899042,433.0617980957031,476.99200439453125,489.93121337890625,0,-360.1906419295838,0
2.843048519,433.01007080078125,475.5887145996094,489.9045104980469,0,-373.4244452888958,0
2.846945631,432.96478271484375,474.1673889160156,489.8953857421875,0,-374.53269352696856,0
2.851181274,432.92822265625,472.74066162109375,489.89495849609375,0,-370.1267357968363,0
2.855163884,432.88427734375,471.3025817871094,489.87933349609375,0,-380.5364272905347,0
2.859066652,432.8418273925781,469.8621826171875,489.8775634765625,0,-367.15019545897746,0
2.863054556,432.8014831542969,468.41241455078125,489.887451171875,0,-375.0562920736714,0
2.86723458,432.76055908203125,466.9521789550781,489.89697265625,0,-376.0886680078481,0
2.871266591,432.7193298339844,465.490478515625,489.895263671875,0,-383.56812922434125,0
2.875160985,432.6740417480469,464.0293273925781,489.8974914550781,0,-384.22975374492046,0
2.87936131,432.6323547363281,462.5608825683594,489.8973388671875,0,-377.51509486701383,0
2.883238,432.5824890136719,461.09222412109375,489.89544677734375,0,-383.7305524946738,0
2.887235756,432.53643798828125,459.6148986816406,489.8870544433594,0,-385.9225611307062,0
2.891510961,432.4788818359375,458.1312561035156,489.86004638671875,0,-396.4887073665317,0
2.895359831,432.4236755371094,456.64801025390625,489.839599609375,0,-396.4005049811845,0
2.899482839,432.3653259277344,455.1630859375,489.80804443359375,0,-385.5726462171848,0
2.9035394070000002,432.2970886230469,453.6658935546875,489.7541198730469,0,-394.09694909582845,0
2.90742708,432.23016357421875,452.1639099121094,489.7172546386719,0,-391.00511436776037,0
2.911773882,432.16717529296875,450.6626281738281,489.6814880371094,0,-389.22515962684224,0
2.915672867,432.1109924316406,449.1494445800781,489.64984130859375,0,-394.05850462394955,0
2.919576571,432.0557556152344,447.630126953125,489.6236877441406,0,-392.2912061673176,0
2.9235265950000002,431.99835205078125,446.1083679199219,489.60845947265625,0,-405.8532418201438,0
2.927736662,431.9467468261719,444.57586669921875,489.5965270996094,0,-404.5595718845766,0
2.9316641839999997,431.8981018066406,443.0343322753906,489.5921325683594,0,-399.71630459347574,0
2.9356357170000003,431.85113525390625,441.49249267578125,489.5952453613281,0,-405.3460056091869,0
2.939862692,431.797607421875,439.9358825683594,489.59136962890625,0,-401.0633590939631,0
2.943749352,431.74169921875,438.37579345703125,489.58599853515625,0,-402.33212758431483,0
2.947841456,431.6870422363281,436.8108825683594,489.572998046875,0,-398.2370301006301,0
2.952019838,431.6333923339844,435.2373352050781,489.55999755859375,0,-402.1554823428358,0
2.955828373,431.574462890625,433.6576843261719,489.5465087890625,0,-407.3593841388917,0
2.9598872849999998,431.51226806640625,432.0796813964844,489.5353088378906,0,-393.2904470786614,0
2.963962885,431.4433898925781,430.4941711425781,489.5121765136719,0,-405.0574662786926,0
2.9675910119999998,431.3828430175781,428.9046630859375,489.4932861328125,0,-409.7282078428468,0
2.9716299,431.3271789550781,427.3110656738281,489.48809814453125,0,-394.2409994479674,0
2.975797732,431.2615966796875,425.7093811035156,489.46343994140625,0,-391.90027739382174,0
2.979643715,431.1932067871094,424.1158142089844,489.4348449707031,0,-390.3784570517095,0
2.983654135,431.12890625,422.5200500488281,489.4126892089844,0,-400.56900067792503,0
2.987850549,431.0668640136719,420.9122009277344,489.3900451660156,0,-391.27795385634073,0
2.9918716659999998,431.0035400390625,419.3057556152344,489.3602600097656,0,-394.7008005918569,0
2.996070237,430.93658447265625,417.6993408203125,489.32574462890625,0,-400.09056100392075,0
3.000078891,430.8717956542969,416.08099365234375,489.28955078125,0,-395.3142786654053,0
3.003970171,430.8082275390625,414.46435546875,489.2635192871094,0,-400.82740588242586,0
3.007972886,430.740966796875,412.8534240722656,489.2427673339844,0,-401.9944524940882,0
3.012492257,430.6708984375,411.24407958984375,489.2138977050781,0,-407.2246901277044,0
3.016214973,430.603515625,409.6331787109375,489.19500732421875,0,-391.81285057198545,0
3.020300624,430.5394592285156,408.02606201171875,489.1810607910156,0,-392.33127000801915,0
3.024549932,430.4850158691406,406.42529296875,489.1780090332031,0,-403.81403916286433,0
3.028377264,430.4275207519531,404.822265625,489.1787109375,0,-407.508520101107,0
3.032480769,430.3668518066406,403.21905517578125,489.1781921386719,0,-408.44067714019144,0
3.036555808,430.30645751953125,401.61968994140625,489.1734313964844,0,-398.4259344691197,0
3.040494201,430.2435302734375,400.0255126953125,489.1659240722656,0,-397.5705765736482,0
3.044618927,430.18475341796875,398.4303283691406,489.1548156738281,0,-409.2859122428682,0
3.048691537,430.1224060058594,396.8315734863281,489.1377868652344,0,-409.17053166471493,0
3.052629951,430.05670166015625,395.2350158691406,489.11151123046875,0,-404.2456458898199,0
3.05655988,429.9947204589844,393.6378173828125,489.0878601074219,0,-407.43182949853576,0
3.060761441,429.931884765625,392.0411682128906,489.056884765625,0,-400.4579236358292,0
3.064678878,429.86724853515625,390.4407653808594,489.0234069824219,0,-398.13523277865204,0
3.068682846,429.80389404296875,388.84124755859375,489.0013427734375,0,-408.6568980532448,0
3.072987946,429.7391357421875,387.236083984375,488.97869873046875,0,-407.91225336235874,0
3.076769629,429.6756896972656,385.6269836425781,488.95465087890625,0,-402.3992151104177,0
3.080794979,429.61029052734375,384.0197448730469,488.9323425292969,0,-398.6249263198655,0
3.084969853,429.5442810058594,382.4091796875,488.9183654785156,0,-399.4539261401583,0
3.088909223,429.4774475097656,380.79656982421875,488.90228271484375,0,-404.62659075229584,0
3.09308885,429.4106140136719,379.1775207519531,488.8785400390625,0,-396.105613160115,0
3.097085606,429.34515380859375,377.5606689453125,488.856689453125,0,-397.68931862548556,0
3.100965101,429.2832946777344,375.9450378417969,488.84844970703125,0,-405.65869425671445,0
3.104962357,429.21710205078125,374.32373046875,488.8385925292969,0,-396.06331360292637,0
3.109154093,429.1588134765625,372.70379638671875,488.8302001953125,0,-401.90486038943,0
3.113368872,429.0908508300781,371.0845031738281,488.8127746582031,0,-401.85525607518827,0
3.117083342,429.0267028808594,369.46380615234375,488.8038330078125,0,-396.2717549906719,0
3.121262443,428.9656982421875,367.8462219238281,488.8017272949219,0,-407.4293507372709,0
3.125175586,428.89910888671875,366.2348937988281,488.794921875,0,-392.19983603805815,0
3.12920002,428.8314208984375,364.6216125488281,488.7675476074219,0,-390.4173196724548,0
3.13343635,428.7673645019531,363.0082092285156,488.74847412109375,0,-396.3102433258194,0
3.137290654,428.7078857421875,361.3991394042969,488.7320556640625,0,-394.96890195126883,0
3.141387653,428.6429138183594,359.7927551269531,488.7005615234375,0,-397.9779078283391,0
3.145471662,428.5738525390625,358.18414306640625,488.6625061035156,0,-399.4178689278948,0
3.149368039,428.513427734375,356.5810852050781,488.6438903808594,0,-393.41313849955475,0
3.153443964,428.4478454589844,354.9782409667969,488.62164306640625,0,-394.06749593583424,0
3.157542952,428.3785705566406,353.3783264160156,488.5910949707031,0,-395.98413176754144,0
3.161454374,428.3130187988281,351.7891845703125,488.5736999511719,0,-394.4341947223809,0
3.16543501,428.2439270019531,350.1978454589844,488.55902099609375,0,-409.08288797310763,0
3.169639054,428.1777038574219,348.60784912109375,488.5513610839844,0,-399.33938941616117,0
3.173591068,428.1140441894531,347.0176086425781,488.5384216308594,0,-400.2590484569707,0
3.177541949,428.05084228515625,345.4254150390625,488.5231628417969,0,-399.85167049170565,0
3.181729347,427.9906921386719,343.8341369628906,488.5122375488281,0,-393.2739020074853,0
3.18567447,427.9319152832031,342.2437438964844,488.5088195800781,0,-399.1276983431198,0
3.189747865,427.8704833984375,340.6536865234375,488.501953125,0,-409.8406111427626,0
3.1939578060000002,427.80963134765625,339.0633239746094,488.48052978515625,0,-408.1355796633017,0
3.197732243,427.7457275390625,337.47332763671875,488.4549560546875,0,-402.1350055478443,0
3.201740991,427.6816101074219,335.88104248046875,488.4429626464844,0,-390.614585552157,0
3.205941158,427.6212158203125,334.2925720214844,488.43829345703125,0,-403.25502318054623,0
3.209879578,427.5579528808594,332.705078125,488.4228820800781,0,-406.0449669119816,0
3.214187398,427.4914245605469,331.1168518066406,488.4008483886719,0,-400.14831552684643,0
3.218027307,427.42645263671875,329.5284729003906,488.3826904296875,0,-398.70120138400785,0
3.221921469,427.3625183105469,327.9362487792969,488.3669128417969,0,-393.50928685434326,0
3.225923111,427.302734375,326.343994140625,488.3514099121094,0,-401.19743487011914,0
3.230113129,427.2366943359375,324.7518615722656,488.33453369140625,0,-398.5550038739069,0
3.234125549,427.1716613769531,323.1575012207031,488.314208984375,0,-402.06839585616603,0
3.238143222,427.1067199707031,321.5620422363281,488.2973327636719,0,-405.6394907811739,0
3.242252173,427.04052734375,319.95928955078125,488.2792663574219,0,-401.2682000466311,0
3.246087539,426.9715881347656,318.35626220703125,488.2561950683594,0,-405.4636223093302,0
3.2501246569999998,426.9013977050781,316.7604675292969,488.2295837402344,0,-407.284269150756,0
3.254413713,426.83416748046875,315.1612854003906,488.2120666503906,0,-395.1322028491554,0
3.25821776,426.768798828125,313.5592041015625,488.20330810546875,0,-400.08680294229566,0
3.262192634,426.7038269042969,311.95318603515625,488.18756103515625,0,-403.6415932294085,0
3.266410323,426.64105224609375,310.35528564453125,488.1736145019531,0,-393.8794084375756,0
3.270291219,426.5753479003906,308.75238037109375,488.1610107421875,0,-391.68202543179063,0
3.27437944,426.516845703125,307.15240478515625,488.1610412597656,0,-392.97466342578355,0
3.2785129619999998,426.4531555175781,305.5489196777344,488.1518859863281,0,-398.68657089776406,0
3.2824339719999998,426.3945617675781,303.954345703125,488.1474609375,0,-401.85312827720065,0
3.286538253,426.32952880859375,302.3516845703125,488.13531494140625,0,-392.12427996457797,0
3.29061997,426.2620849609375,300.7525634765625,488.119140625,0,-403.4438067713243,0
3.294606895,426.19293212890625,299.1553039550781,488.0995788574219,0,-401.6174012280685,0
3.298542392,426.1256103515625,297.56170654296875,488.0830383300781,0,-404.80039036290657,0
3.30263843,426.05712890625,295.97003173828125,488.0621643066406,0,-399.87742097139477,0
3.306615304,425.984619140625,294.3758544921875,488.02813720703125,0,-405.6086660518581,0
3.310593588,425.91357421875,292.7782287597656,488.0000915527344,0,-391.9395709594514,0
3.315173356,425.84869384765625,291.18218994140625,487.98321533203125,0,-401.4751596770994,0
3.318682189,425.7803649902344,289.5931091308594,487.9632263183594,0,-401.5155315418689,0
3.32269229,425.715576171875,288.0072937011719,487.9518737792969,0,-401.3043658705381,0
3.3268928300000002,425.65252685546875,286.4134826660156,487.9390869140625,0,-390.28511590257125,0
3.330832351,425.5948486328125,284.82366943359375,487.9351806640625,0,-406.9726042890463,0
3.335028285,425.53375244140625,283.2353515625,487.9302978515625,0,-397.2005086486615,0
3.339053302,425.46978759765625,281.6458435058594,487.9247131347656,0,-398.69667532376985,0
3.342879301,425.4075622558594,280.0564270019531,487.9197082519531,0,-394.5659643630996,0
3.34687213,425.3412780761719,278.4623107910156,487.9067687988281,0,-400.1255456860695,0
3.35106898,425.2784729003906,276.8738098144531,487.8965148925781,0,-396.0907533197429,0
3.355095686,425.2115478515625,275.285888671875,487.8828125,0,-406.23581270448756,0
3.359015111,425.1416931152344,273.69708251953125,487.865966796875,0,-399.04981456932734,0
3.363219719,425.0750427246094,272.0998229980469,487.8438415527344,0,-409.3979255215419,0
3.367072931,425.00762939453125,270.5013732910156,487.8175964355469,0,-403.89591138682107,0
3.371085343,424.93780517578125,268.906494140625,487.8008728027344,0,-404.1404151765395,0
3.375331915,424.8690185546875,267.3190002441406,487.7897033691406,0,-390.2162199647892,0
3.3791920810000002,424.7995910644531,265.732666015625,487.77203369140625,0,-404.0085952411399,0
3.383313759,424.7351989746094,264.144287109375,487.76123046875,0,-401.3605581432033,0
3.3873921510000002,424.6702575683594,262.5526123046875,487.7433776855469,0,-394.29186184662836,0
3.391282949,424.6109924316406,260.9653015136719,487.7362976074219,0,-409.11192648764285,0
3.395367212,424.5460205078125,259.3747863769531,487.72601318359375,0,-408.6164313409659,0
3.399496344,424.48187255859375,257.7825927734375,487.7128601074219,0,-395.09120580030907,0
3.403422647,424.419921875,256.1929931640625,487.7055358886719,0,-394.9881386195592,0
3.407396296,424.3527526855469,254.5996551513672,487.69305419921875,0,-398.69722887833706,0
3.411591518,424.28564453125,253.0016632080078,487.677490234375,0,-408.75225856731714,0
3.415808872,424.21429443359375,251.40362548828125,487.6617126464844,0,-402.11892259001615,0
3.4194896,424.1430969238281,249.80892944335938,487.6500549316406,0,-401.5491766939181,0
3.423668881,424.0732421875,248.210693359375,487.6334533691406,0,-409.5980359744906,0
3.427578927,424.00885009765625,246.6129608154297,487.6162414550781,0,-392.1462954810682,0
3.431679443,423.9418640136719,245.01431274414063,487.6006774902344,0,-390.4171648526026,0
3.435895062,423.87841796875,243.4161376953125,487.5970153808594,0,-405.5554628234193,0
3.4396407030000002,423.8118896484375,241.82156372070313,487.5906066894531,0,-392.52693926033555,0
3.443662001,423.74530029296875,240.22219848632813,487.5776062011719,0,-397.0220362873596,0
3.447855326,423.6802978515625,238.62734985351563,487.5662841796875,0,-402.4081167683974,0
3.451778183,423.6105651855469,237.03607177734375,487.549072265625,0,-393.8041035741731,0
3.455850651,423.5402526855469,235.4441680908203,487.5400695800781,0,-390.31557324943407,0
3.459952814,423.4759521484375,233.84518432617188,487.5290222167969,0,-401.3378254113732,0
3.4638449700000002,423.4117126464844,232.2558135986328,487.5173034667969,0,-409.3584224353623,0
3.467859638,423.342529296875,230.6630096435547,487.50225830078125,0,-394.91376971676965,0
3.472064335,423.2746887207031,229.07119750976563,487.49139404296875,0,-406.97625011028214,0
3.476057343,423.2062683105469,227.4822235107422,487.4747619628906,0,-396.07863377972564,0
3.480089777,423.1388244628906,225.8885955810547,487.455078125,0,-402.05071895036224,0
3.484153059,423.07147216796875,224.30027770996094,487.4454345703125,0,-396.20022852609344,0
3.488059743,423.0072021484375,222.7114715576172,487.4394836425781,0,-397.1540224515605,0
3.492056102,422.9344787597656,221.1260528564453,487.4197692871094,0,-409.5293982693953,0
3.496321544,422.8717041015625,219.54269409179688,487.4085693359375,0,-395.46827622587296,0
3.5001710150000003,422.8021545410156,217.95376586914063,487.4015808105469,0,-409.51732527587706,0
3.504184305,422.7362976074219,216.3667449951172,487.3963623046875,0,-399.5790554335247,0
3.5084267000000002,422.67193603515625,214.7830352783203,487.388916015625,0,-402.93208559644603,0
3.512259352,422.60546875,213.1990203857422,487.37774658203125,0,-395.4992796235428,0
3.516551535,422.5385437011719,211.61448669433594,487.3675842285156,0,-392.5625117919704,0
3.520471575,422.47808837890625,210.0316619873047,487.3620300292969,0,-392.829870465341,0
3.524353107,422.409423828125,208.4423828125,487.3514099121094,0,-400.5324446659877,0
3.52850263,422.34100341796875,206.85130310058594,487.338134765625,0,-401.14834180376573,0
3.532545528,422.2694396972656,205.26144409179688,487.3193664550781,0,-406.40739263560073,0
3.536517231,422.20147705078125,203.66836547851563,487.3074035644531,0,-402.4139647426777,0
3.540434943,422.132568359375,202.07785034179688,487.30010986328125,0,-395.7173953373382,0
3.5446143340000003,422.0630798339844,200.4850616455078,487.2862243652344,0,-391.3215581081029,0
3.548543768,421.99884033203125,198.8961181640625,487.27545166015625,0,-402.55056369790645,0
3.552528687,421.93145751953125,197.3038787841797,487.26934814453125,0,-406.2430576721762,0
3.556840597,421.8609924316406,195.71163940429688,487.261962890625,0,-408.77963427971235,0
3.56059828,421.7982482910156,194.12472534179688,487.2550354003906,0,-407.61902114179304,0
3.56463039,421.73199462890625,192.53416442871094,487.2359313964844,0,-405.44327106374914,0
3.568831726,421.66168212890625,190.94122314453125,487.218994140625,0,-391.93563972763695,0
3.5727700650000003,421.60235595703125,189.35105895996094,487.22308349609375,0,-393.7490247514139,0
3.576991118,421.5321960449219,187.76611328125,487.21466064453125,0,-405.99114781477556,0
3.5809454130000002,421.45831298828125,186.17709350585938,487.1970520019531,0,-397.10056764776573,0
3.584831409,421.39404296875,184.58932495117188,487.19287109375,0,-393.6985202687889,0
3.588864843,421.3251953125,183.00387573242188,487.1870422363281,0,-407.9941498613787,0
3.593086375,421.2528076171875,181.41098022460938,487.1736755371094,0,-405.75706681278695,0
3.597025415,421.1905517578125,179.81983947753906,487.1707763671875,0,-395.1573113207851,0
3.600932869,421.120849609375,178.2255859375,487.1617736816406,0,-391.4322207282024,0
3.605174411,421.049560546875,176.63058471679688,487.1479797363281,0,-395.14793843695145,0
3.609024135,420.984130859375,175.0375518798828,487.1397399902344,0,-408.885371822333,0
3.613033675,420.9178466796875,173.43991088867188,487.13104248046875,0,-393.171082461098,0
3.617510518,420.84765625,171.8437042236328,487.1211242675781,0,-395.42896990267184,0
3.621162272,420.78472900390625,170.252685546875,487.1146240234375,0,-394.75366113994835,0
3.62525224,420.712890625,168.6583709716797,487.099609375,0,-407.0570615484181,0
3.629308042,420.6418762207031,167.06332397460938,487.090576171875,0,-392.0171793880742,0
3.633237428,420.5772399902344,165.47344970703125,487.0885925292969,0,-409.4870939968482,0
3.637329661,420.5068359375,163.87973022460938,487.0816345214844,0,-397.1386684844249,0
3.641420827,420.4378356933594,162.2882537841797,487.0673522949219,0,-390.4949652772905,0
3.645338961,420.372314453125,160.70335388183594,487.0555419921875,0,-400.4409012668991,0
3.6493016860000003,420.3063049316406,159.12039184570313,487.0483093261719,0,-404.3905274268938,0
3.653540813,420.23480224609375,157.53274536132813,487.0419006347656,0,-402.91541295299646,0
3.657507171,420.16546630859375,155.94659423828125,487.0356140136719,0,191.06138211167044,0
3.661425919,420.0985107421875,154.36195373535156,487.02423095703125,0,192.2986843018754,0
3.665717708,420.0294494628906,152.78347778320313,487.01739501953125,0,211.30037913618534,0
3.66962806,419.9571228027344,151.2012176513672,487.0109558105469,0,212.88142051925817,0
3.673737148,419.89227294921875,149.61541748046875,487.00787353515625,0,196.6511105256751,0
3.677930432,419.8236083984375,148.0290069580078,486.997802734375,0,202.05538598828832,0
3.681578157,419.7528991699219,146.44578552246094,486.9898681640625,0,204.91413463679604,0
3.685628253,419.68597412109375,144.88125610351563,486.98553466796875,0,202.87099900469593,0
3.689770564,419.61700439453125,143.39744567871094,486.9595031738281,0,214.86077927103454,0
3.693706179,419.5491943359375,142.06590270996094,486.9169616699219,0,212.53271698772983,0
3.697846105,419.4719543457031,140.92776489257813,486.8699645996094,0,217.48766303289227,0
3.701906965,419.4001770019531,139.9997100830078,486.83502197265625,0,215.3023011645061,0
3.7058000570000003,419.3321228027344,139.31954956054688,486.7956237792969,0,217.0954357190763,0
3.709762497,419.2831115722656,138.90347290039063,486.760986328125,0,227.66843481401432,0
3.7139921559999998,419.2569274902344,138.6680908203125,486.75,0,229.67119435959162,0
3.718225214,419.2366943359375,138.55865478515625,486.76959228515625,0,223.63945962500674,0
3.722030029,419.2776184082031,138.69468688964844,486.84954833984375,0,225.93247271772677,0
3.726096416,419.2954406738281,139.06060791015625,486.88006591796875,0,236.5954625126923,0
3.729972227,419.3147888183594,139.58657836914063,486.90435791015625,0,222.9278932321483,0
3.733957955,419.3634948730469,140.24148559570313,486.96649169921875,0,221.92122177784626,0
3.738266258,419.38671875,141.0224151611328,487.00604248046875,0,229.57756701102045,0
3.7420796960000002,419.3899230957031,141.92959594726563,487.0165710449219,0,234.1277188372392,0
3.746046628,419.39227294921875,142.8878173828125,487.016357421875,0,244.32958473978903,0
3.750270156,419.394287109375,143.82479858398438,487.00799560546875,0,245.7879417691627,0
3.7541634520000002,419.3880310058594,144.7503204345703,486.98980712890625,0,242.453392974383,0
3.758263981,419.3772888183594,145.6813507080078,486.9715270996094,0,241.09327580912347,0
3.7623941370000002,419.3572692871094,146.6144256591797,486.95001220703125,0,239.0548047589372,0
3.766272304,419.3292236328125,147.535400390625,486.9243469238281,0,249.44972781882794,0
3.7703917970000003,419.3149108886719,148.44053649902344,486.9051208496094,0,253.20854567742919,0
3.774463887,419.3055419921875,149.33103942871094,486.8873291015625,0,241.3904339812234,0
3.7784753909999997,419.2889709472656,150.21762084960938,486.871826171875,0,238.49499586606748,0
3.782448415,419.2740173339844,151.111083984375,486.8695373535156,0,249.76760945685643,0
3.786551271,419.25860595703125,152.0185546875,486.87451171875,0,246.1449354129388,0
3.790472252,419.2356262207031,152.9327392578125,486.8736877441406,0,245.2557741484351,0
3.794478362,419.22021484375,153.86155700683594,486.8929138183594,0,258.77667434773446,0
3.798818469,419.1937561035156,154.80738830566406,486.9162902832031,0,253.28618972444906,0
3.802564134,419.15924072265625,155.772705078125,486.9327392578125,0,264.55066700622723,0
3.806585759,419.13397216796875,156.75421142578125,486.9518737792969,0,262.5481950105504,0
3.810762621,419.10205078125,157.7345428466797,486.9683532714844,0,271.0588389170177,0
3.814701821,419.0754089355469,158.71487426757813,486.9747314453125,0,260.7970386478877,0
3.819130758,419.05609130859375,159.707763671875,486.98040771484375,0,269.6017238754303,0
3.82292888,419.0273742675781,160.713134765625,486.9720153808594,0,256.201131535457,0
3.826748739,418.9976501464844,161.73106384277344,486.9610900878906,0,272.75403522092955,0
3.830756848,418.9694519042969,162.76129150390625,486.943359375,0,261.56630454639617,0
3.834960653,418.9328918457031,163.78733825683594,486.9109802246094,0,275.3133311544967,0
3.8389917909999998,418.9109191894531,164.81143188476563,486.8835754394531,0,265.45809092823356,0
3.84288015,418.8853759765625,165.83689880371094,486.8506164550781,0,264.8371124135362,0
3.84708062,418.8597106933594,166.8677215576172,486.8244323730469,0,275.7355222648162,0
3.8509561740000002,418.8365173339844,167.89939880371094,486.8148498535156,0,269.5157983768751,0
3.854960891,418.8123779296875,168.92803955078125,486.80572509765625,0,281.128012879012,0
3.859258486,418.7884521484375,169.95811462402344,486.796630859375,0,276.27678093308486,0
3.8630681019999997,418.7634582519531,170.9946746826172,486.7915344238281,0,291.78517862378635,0
3.867198316,418.7385559082031,172.0439910888672,486.800537109375,0,279.44298317414524,0
3.87128329,418.7052307128906,173.0991973876953,486.81231689453125,0,280.95484635648484,0
3.8751306420000002,418.67340087890625,174.1670684814453,486.8349914550781,0,294.93043173629064,0
3.879263317,418.63714599609375,175.24908447265625,486.85552978515625,0,291.90365679877584,0
3.8833727700000003,418.6023864746094,176.33877563476563,486.870849609375,0,289.2725783251757,0
3.887319924,418.5711364746094,177.43707275390625,486.8946228027344,0,286.75019507406125,0
3.891262616,418.5314025878906,178.5343017578125,486.9136962890625,0,296.96743437162513,0
3.895447893,418.4946594238281,179.64535522460938,486.9233703613281,0,299.1284417423149,0
3.899402098,418.45391845703125,180.76068115234375,486.90643310546875,0,288.95025250919883,0
3.903317227,418.42303466796875,181.88087463378906,486.88720703125,0,297.05920922784577,0
3.907544158,418.38848876953125,183.00869750976563,486.85888671875,0,307.6101579887714,0
3.911443231,418.3565673828125,184.14222717285156,486.831298828125,0,309.9334002062444,0
3.91558618,418.3280029296875,185.28135681152344,486.8027038574219,0,306.98382670512535,0
3.919981403,418.2993469238281,186.42593383789063,486.77679443359375,0,313.72537005362034,0
3.923539091,418.2701416015625,187.58164978027344,486.7563781738281,0,314.88800813328885,0
3.927529182,418.2463684082031,188.7467498779297,486.7437438964844,0,300.02966140618787,0
3.93167843,418.21551513671875,189.90675354003906,486.7305908203125,0,303.54327693955685,0
3.935658889,418.1832580566406,191.07525634765625,486.72332763671875,0,303.9683773980769,0
3.939650056,418.142333984375,192.2496337890625,486.7190246582031,0,314.7304764914006,0
3.943847748,418.103271484375,193.4384765625,486.724365234375,0,313.77463608763344,0
3.947709513,418.05902099609375,194.62533569335938,486.72943115234375,0,316.7398123050755,0
3.951742245,418.01629638671875,195.82806396484375,486.74237060546875,0,308.410395638639,0
3.955908131,417.9728698730469,197.04595947265625,486.7592468261719,0,315.81237186287416,0
3.95989272,417.9247741699219,198.27053833007813,486.7735290527344,0,329.6290293399173,0
3.963880511,417.8839416503906,199.50469970703125,486.78887939453125,0,321.1962318418273,0
3.968012085,417.84063720703125,200.7427978515625,486.7970886230469,0,324.8332068882205,0
