time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.081049746,393.1969909667969,304.9212951660156,481.4817810058594,0,500,0
3.084859152,393.0885314941406,306.9525146484375,481.443115234375,0,500,0
3.088768757,392.980224609375,308.9888916015625,481.3958435058594,0,500,0
3.093035988,392.8729248046875,311.03314208984375,481.34893798828125,0,500,0
3.096925652,392.76556396484375,313.0749816894531,481.290771484375,0,500,0
3.100971963,392.6580810546875,315.1158447265625,481.23553466796875,0,500,0
3.10510291,392.5533447265625,317.1537780761719,481.1885986328125,0,500,0
3.109009141,392.44403076171875,319.18841552734375,481.14324951171875,0,500,0
3.112962981,392.3360290527344,321.2292175292969,481.10205078125,0,500,0
3.117346761,392.2261047363281,323.27423095703125,481.06072998046875,0,500,0
3.121191368,392.11834716796875,325.3173522949219,481.03680419921875,0,500,0
3.125109699,392.0065002441406,327.3585510253906,481.0193786621094,0,500,0
3.129279623,391.8891906738281,329.4078369140625,481.01556396484375,0,500,0
3.133151559,391.7704162597656,331.4578857421875,481.0181579589844,0,500,0
3.137178505,391.65179443359375,333.50799560546875,481.02197265625,0,500,0
3.141682785,391.5337829589844,335.5489196777344,481.0213928222656,0,500,0
3.145367667,391.4190673828125,337.5892639160156,481.0235900878906,0,500,0
3.149257064,391.31024169921875,339.6260986328125,481.01373291015625,0,500,0
3.153476571,391.20037841796875,341.6627502441406,480.99835205078125,0,500,0
3.1573885600000002,391.09466552734375,343.6944580078125,480.9731750488281,0,500,0
3.161389331,390.994384765625,345.720703125,480.94696044921875,0,500,0
3.16581756,390.890869140625,347.744873046875,480.9093017578125,0,500,0
3.169490333,390.7887268066406,349.77801513671875,480.8656921386719,0,500,0
3.173458397,390.6861877441406,351.8191223144531,480.822265625,0,500,0
3.1776030730000002,390.5769348144531,353.8584899902344,480.780029296875,0,500,0
3.181639397,390.4683532714844,355.8967590332031,480.7357482910156,0,500,0
3.185563294,390.3658752441406,357.93450927734375,480.699951171875,0,500,0
3.1897846579999998,390.2575378417969,359.97216796875,480.6585998535156,0,500,0
3.193680007,390.1459655761719,362.0073547363281,480.6100158691406,0,500,0
3.197629327,390.0316467285156,364.0462341308594,480.56903076171875,0,500,0
3.201947521,389.9164733886719,366.0823059082031,480.52618408203125,0,500,0
3.205823691,389.805419921875,368.1207275390625,480.50531005859375,0,500,0
3.209722687,389.6981201171875,370.16485595703125,480.4962463378906,0,500,0
3.214112147,389.58367919921875,372.207763671875,480.4884033203125,0,500,0
3.21787836,389.4696044921875,374.25164794921875,480.4912414550781,0,500,0
3.221912259,389.3620300292969,376.2916259765625,480.50079345703125,0,500,0
3.22609586,389.2575378417969,378.3208923339844,480.4978942871094,0,500,0
3.230009205,389.15545654296875,380.34521484375,480.4842834472656,0,500,0
3.233921733,389.05462646484375,382.3681640625,480.4595947265625,0,500,0
3.238165394,388.9518127441406,384.3900451660156,480.4357604980469,0,500,0
3.242350517,388.8543395996094,386.40997314453125,480.3987121582031,0,500,0
3.246073357,388.7655029296875,388.43646240234375,480.35430908203125,0,500,0
3.250275702,388.6705322265625,390.46728515625,480.3050842285156,0,500,0
3.254157743,388.56451416015625,392.5006408691406,480.26324462890625,0,500,0
3.258101803,388.4568176269531,394.53765869140625,480.22894287109375,0,500,0
3.262525298,388.3443603515625,396.5676574707031,480.1839294433594,0,500,0
3.266276079,388.2296447753906,398.60137939453125,480.13214111328125,0,500,0
3.270272103,388.11346435546875,400.6339416503906,480.0841064453125,0,500,0
3.274413236,388.00506591796875,402.6671142578125,480.0394592285156,0,500,0
3.278355214,387.9019470214844,404.7063903808594,480.01171875,0,500,0
3.282361066,387.79620361328125,406.7411804199219,479.98504638671875,0,500,0
3.286580096,387.6864013671875,408.7777404785156,479.9627990722656,0,500,0
3.290456977,387.58538818359375,410.81072998046875,479.9529113769531,0,500,0
3.294413899,387.48309326171875,412.8348388671875,479.9429931640625,0,500,0
3.298628226,387.38055419921875,414.8558654785156,479.9358215332031,0,500,0
3.302593818,387.2731628417969,416.8765869140625,479.9255065917969,0,500,0
3.306515504,387.16522216796875,418.90008544921875,479.9105529785156,0,500,0
3.31091131,387.0638427734375,420.930908203125,479.8984375,0,500,0
3.314639986,386.9718933105469,422.9513854980469,479.87017822265625,0,500,0
3.318584339,386.8805236816406,424.9646301269531,479.8341064453125,0,500,0
3.322908248,386.7912292480469,426.9826354980469,479.7979736328125,0,500,0
3.326754952,386.69366455078125,429.0052795410156,479.7667236328125,0,500,0
3.330683825,386.58905029296875,431.02825927734375,479.7235107421875,0,500,0
3.334960776,386.4837951660156,433.0491027832031,479.6741638183594,0,500,0
3.338859544,386.38287353515625,435.07415771484375,479.6304626464844,0,500,0
3.343098052,386.2849426269531,437.1030578613281,479.58624267578125,0,500,0
3.347034845,386.17510986328125,439.1343078613281,479.5431823730469,0,500,0
3.350951772,386.06365966796875,441.1625671386719,479.49951171875,0,500,0
3.354872065,385.95477294921875,443.1864013671875,479.4554138183594,0,500,0
3.359253681,385.8447570800781,445.2076721191406,479.4148864746094,0,500,0
3.363093893,385.7364501953125,447.2284851074219,479.38397216796875,0,500,0
3.367021671,385.63031005859375,449.24945068359375,479.3565979003906,0,500,0
3.371199595,385.5286560058594,451.2775573730469,479.3482360839844,0,500,0
3.375145018,385.432373046875,453.3033447265625,479.3463439941406,0,500,0
3.379076006,385.33941650390625,455.3226013183594,479.3402099609375,0,500,0
3.383381714,385.2470397949219,457.340576171875,479.3287353515625,0,500,0
3.387269896,385.1571960449219,459.35260009765625,479.31207275390625,0,500,0
3.391183703,385.05511474609375,461.36053466796875,479.27734375,0,500,0
3.395402153,384.9562683105469,463.3692626953125,479.2351379394531,0,500,0
3.399290599,384.8626708984375,465.3830871582031,479.2037353515625,0,500,0
3.403323378,384.7742919921875,467.3973693847656,479.17254638671875,0,500,0
3.40765851,384.6780090332031,469.41473388671875,479.1395263671875,0,500,0
3.411412948,384.5830078125,471.43157958984375,479.10784912109375,0,500,0
3.415408805,384.4803771972656,473.44573974609375,479.0601501464844,0,500,0
3.419582052,384.3716735839844,475.4597473144531,479.0095520019531,0,500,0
3.423560558,384.26348876953125,477.4714050292969,478.95587158203125,0,500,0
3.427479999,384.15399169921875,479.4888000488281,478.8989562988281,0,500,0
3.431701148,384.0534973144531,481.5147399902344,478.861083984375,0,500,0
3.435605848,383.945556640625,483.5362548828125,478.8241882324219,0,500,0
3.439570219,383.84521484375,485.55792236328125,478.7998962402344,0,500,0
3.44406902,383.7500305175781,487.5707702636719,478.7774963378906,0,500,0
3.447690493,383.6531677246094,489.57476806640625,478.7545471191406,0,500,0
3.451640851,383.5540771484375,491.580322265625,478.730224609375,0,500,0
3.456031582,383.4573059082031,493.5945739746094,478.714111328125,0,500,0
3.459859449,383.3621520996094,495.6086120605469,478.69854736328125,0,500,0
3.463852715,383.2711486816406,497.6148986816406,478.6790466308594,0,500,0
3.467978911,383.18609619140625,499.62152099609375,478.6594543457031,0,500,0
3.471892116,383.0985107421875,501.61932373046875,478.6290283203125,0,500,0
3.475783267,383.0047912597656,503.6202697753906,478.599365234375,0,500,0
3.480083094,382.9039001464844,505.6222229003906,478.5632629394531,0,500,0
3.48404265,382.8053283691406,507.6375732421875,478.5323181152344,0,500,0
3.48797459,382.708251953125,509.64617919921875,478.4913024902344,0,500,0
3.49215894,382.6141357421875,511.6517639160156,478.44891357421875,0,500,0
3.496076915,382.51727294921875,513.659912109375,478.4045104980469,0,500,0
3.500043526,382.4159240722656,515.6590576171875,478.3494567871094,0,500,0
3.504448976,382.31280517578125,517.65869140625,478.2923889160156,0,500,0
3.508205927,382.2088317871094,519.6676635742188,478.2514343261719,0,500,0
3.512135322,382.10675048828125,521.6854858398438,478.2259521484375,0,500,0
3.51635386,382.0059814453125,523.6934204101563,478.19903564453125,0,500,0
3.520280782,381.9131774902344,525.6930541992188,478.169189453125,0,500,0
3.524294177,381.8216552734375,527.685546875,478.1387939453125,0,500,0
3.52849492,381.7266540527344,529.6802368164063,478.1017150878906,0,500,0
3.532360617,381.6226501464844,531.677978515625,478.06475830078125,0,500,0
3.536346501,381.524169921875,533.6883544921875,478.04571533203125,0,500,0
3.540568122,381.4246520996094,535.6934204101563,478.0203552246094,0,500,0
3.5448210639999997,381.3343811035156,537.6957397460938,478.0086669921875,0,500,0
3.548455875,381.2508544921875,539.6893310546875,477.9975891113281,0,500,0
3.552808454,381.1622619628906,541.6724853515625,477.9642333984375,0,500,0
3.556575087,381.0661926269531,543.665283203125,477.9272766113281,0,500,0
3.560553327,380.97015380859375,545.6724853515625,477.9013366699219,0,500,0
3.564871773,380.86761474609375,547.678466796875,477.857177734375,0,500,0
3.568674171,380.7726745605469,549.6720581054688,477.8139953613281,0,500,0
3.5726015589999998,380.6866760253906,551.6603393554688,477.77215576171875,0,500,0
3.576862317,380.5942077636719,553.641357421875,477.71868896484375,0,500,0
3.580753712,380.49664306640625,555.62841796875,477.6717529296875,0,500,0
3.584822981,380.3965759277344,557.6321411132813,477.63861083984375,0,-500,0
3.58897233,380.2900695800781,559.6309814453125,477.5971374511719,0,-500,0
3.593025102,380.1941223144531,561.624267578125,477.560302734375,0,-500,0
3.596982048,380.099609375,563.6110229492188,477.5202331542969,0,-500,0
3.601316424,380.0030212402344,565.5883178710938,477.4655456542969,0,-500,0
3.605169788,379.9061584472656,567.576416015625,477.4290466308594,0,-500,0
3.609111542,379.8073425292969,569.5762939453125,477.4182434082031,0,-500,0
3.613285711,379.7107238769531,571.5634155273438,477.4191589355469,0,-500,0
3.617226062,379.6565856933594,573.4414672851563,477.4971618652344,0,-500,0
3.621154438,379.7199401855469,575.076904296875,477.73724365234375,0,-500,0
3.625481568,379.8823547363281,576.4307861328125,478.0183410644531,0,-500,0
3.629350134,380.06268310546875,577.52001953125,478.2666320800781,0,-500,0
3.633247066,380.25799560546875,578.2747802734375,478.5612487792969,0,-500,0
3.637474248,380.45751953125,578.6019287109375,478.7732238769531,0,-500,0
3.641380746,380.57318115234375,578.5637817382813,478.7958068847656,0,-500,0
3.6456184560000002,380.45013427734375,578.3015747070313,478.5563049316406,0,-500,0
3.649826023,380.1906433105469,577.7186279296875,478.21343994140625,0,-500,0
3.653482977,379.96502685546875,576.7192993164063,477.84075927734375,0,-500,0
3.657452273,379.7289123535156,575.3765258789063,477.4300842285156,0,-500,0
3.661611576,379.45404052734375,573.7869262695313,477.0463562011719,0,-500,0
3.665577763,379.2142639160156,571.9395141601563,476.70556640625,0,-500,0
3.669513381,379.1036071777344,569.8341064453125,476.4487609863281,0,-500,0
3.673770816,379.07989501953125,567.6029052734375,476.2724304199219,0,-500,0
3.67760685,379.0595397949219,565.3646850585938,476.1598205566406,0,-500,0
3.681489283,379.03851318359375,563.1129760742188,476.13568115234375,0,-500,0
3.68578149,379.05316162109375,560.8556518554688,476.2073059082031,0,-500,0
3.689610004,379.0769348144531,558.58837890625,476.2968444824219,0,-500,0
3.6935578209999997,379.1138916015625,556.306640625,476.4223327636719,0,-500,0
3.697913281,379.12945556640625,554.0309448242188,476.56292724609375,0,-500,0
3.701716135,379.090576171875,551.82373046875,476.729736328125,0,-500,0
3.7056616460000003,379.00103759765625,549.6422119140625,476.8707275390625,0,-500,0
3.7099197999999998,378.8728942871094,547.43701171875,476.9192199707031,0,-500,0
3.713849125,378.732666015625,545.2593994140625,476.91546630859375,0,-500,0
3.717750896,378.5618896484375,543.0970458984375,476.8413391113281,0,-500,0
3.722011006,378.363037109375,540.9505615234375,476.7029113769531,0,-500,0
3.725971124,378.1446228027344,538.80517578125,476.5209655761719,0,-500,0
3.729917917,377.9430847167969,536.6243896484375,476.3360290527344,0,-500,0
3.73405913,377.7970275878906,534.4515380859375,476.19482421875,0,-500,0
3.738000532,377.6694641113281,532.3202514648438,476.07208251953125,0,-500,0
3.741949034,377.54180908203125,530.2212524414063,475.9700622558594,0,-500,0
3.746564661,377.4287109375,528.1351928710938,475.90191650390625,0,-500,0
3.750139715,377.3368835449219,526.0488891601563,475.88006591796875,0,-500,0
3.754131746,377.2718200683594,523.9833374023438,475.87506103515625,0,-500,0
3.7582771,377.2109375,521.931396484375,475.9042663574219,0,-500,0
3.762179359,377.1358337402344,519.8928833007813,475.9647216796875,0,-500,0
3.766200536,377.06414794921875,517.8621215820313,476.04931640625,0,-500,0
3.770369502,376.9994201660156,515.8182373046875,476.1346740722656,0,-500,0
3.774026376,376.95123291015625,513.7733154296875,476.2198486328125,0,-500,0
3.777987601,376.9071044921875,511.7181091308594,476.3011779785156,0,-500,0
3.782186889,376.85101318359375,509.6475524902344,476.3564453125,0,-500,0
3.786179881,376.7796630859375,507.5766906738281,476.36663818359375,0,-500,0
3.790045374,376.6915283203125,505.51361083984375,476.3517150878906,0,-500,0
3.794471592,376.5776672363281,503.45611572265625,476.2970886230469,0,-500,0
3.798239566,376.4376525878906,501.4129333496094,476.19921875,0,-500,0
3.802180837,376.3061828613281,499.3917541503906,476.1189880371094,0,-500,0
3.806491377,376.1700744628906,497.38116455078125,476.0572814941406,0,-500,0
3.810360362,376.0259704589844,495.3910217285156,476.0022888183594,0,-500,0
3.814322862,375.8916015625,493.3988952636719,475.9480285644531,0,-500,0
3.818621035,375.7674865722656,491.3817138671875,475.8771057128906,0,-500,0
3.822565333,375.65277099609375,489.35980224609375,475.8203125,0,-500,0
3.826658723,375.5425720214844,487.34185791015625,475.7816162109375,0,-500,0
3.830940764,375.4374694824219,485.3313293457031,475.755615234375,0,-500,0
3.834799739,375.343505859375,483.3157958984375,475.74273681640625,0,-500,0
3.838771077,375.2716369628906,481.2896423339844,475.7519226074219,0,-500,0
3.843128069,375.2053527832031,479.2440185546875,475.75201416015625,0,-500,0
3.84715797,375.13995361328125,477.1839599609375,475.7441101074219,0,-500,0
3.850858304,375.0770263671875,475.1253662109375,475.739501953125,0,-500,0
3.8550594670000002,374.9993591308594,473.0720520019531,475.74151611328125,0,-500,0
3.858967446,374.91302490234375,471.0301208496094,475.75054931640625,0,-500,0
3.862909267,374.8253173828125,468.9956359863281,475.75994873046875,0,-500,0
3.867256671,374.7353515625,466.9604187011719,475.7515563964844,0,-500,0
3.871091539,374.6454162597656,464.9231262207031,475.7453918457031,0,-500,0
3.875015209,374.5517578125,462.89910888671875,475.7358093261719,0,-500,0
3.879264759,374.4568176269531,460.88763427734375,475.7196044921875,0,-500,0
3.883157952,374.34637451171875,458.8903503417969,475.68450927734375,0,-500,0
3.887199103,374.2167053222656,456.90313720703125,475.6327819824219,0,-500,0
3.891493054,374.08935546875,454.90789794921875,475.5775451660156,0,-500,0
3.895253239,373.96783447265625,452.8917236328125,475.50103759765625,0,-500,0
3.899236821,373.8536376953125,450.8692321777344,475.41754150390625,0,-500,0
3.903433781,373.7451171875,448.8614501953125,475.3566589355469,0,-500,0
3.907425503,373.63238525390625,446.86199951171875,475.3078918457031,0,-500,0
3.911313357,373.5253601074219,444.8621520996094,475.26971435546875,0,-500,0
3.9155149639999998,373.4355163574219,442.84967041015625,475.24591064453125,0,-500,0
3.919450395,373.3571472167969,440.82635498046875,475.22161865234375,0,-500,0
3.923457754,373.2763366699219,438.7856750488281,475.19122314453125,0,-500,0
3.9276757289999997,373.1968078613281,436.75018310546875,475.1830139160156,0,-500,0
3.931531171,373.1273498535156,434.71441650390625,475.18658447265625,0,-500,0
3.935475562,373.0525817871094,432.6827087402344,475.1866149902344,0,-500,0
3.939878683,372.968994140625,430.6618957519531,475.1921081542969,0,-500,0
3.943628946,372.88348388671875,428.6481628417969,475.2066650390625,0,-500,0
3.947886651,372.7919616699219,426.6251220703125,475.1959228515625,0,-500,0
3.951856339,372.6945495605469,424.5998840332031,475.16412353515625,0,-500,0
3.955734085,372.5828552246094,422.5933532714844,475.12371826171875,0,-500,0
3.95966641,372.4607849121094,420.6011962890625,475.0797119140625,0,-500,0
3.9639618370000003,372.3345947265625,418.6171569824219,475.0365905761719,0,-500,0
3.967893303,372.21502685546875,416.62310791015625,474.9833679199219,0,-500,0
3.971820487,372.10601806640625,414.6213073730469,474.9312744140625,0,-500,0
3.975982327,372.002685546875,412.61865234375,474.8854064941406,0,-500,0
3.979909231,371.8965148925781,410.6145324707031,474.84027099609375,0,-500,0
3.983883089,371.79364013671875,408.6145324707031,474.7940673828125,0,-500,0
3.988305696,371.700439453125,406.6136169433594,474.7545166015625,0,-500,0
3.992038481,371.6048889160156,404.6074523925781,474.7094421386719,0,-500,0
3.995973681,371.5059814453125,402.5968017578125,474.67156982421875,0,-500,0
4.00019215,371.4164123535156,400.5824890136719,474.646484375,0,-500,0
4.004104892,371.3299865722656,398.5619812011719,474.6184387207031,0,-500,0
4.008140941,371.24053955078125,396.5369567871094,474.5875549316406,0,-500,0
4.012320882,371.1541442871094,394.52020263671875,474.5774841308594,0,-500,0
4.016201385,371.0650634765625,392.5110168457031,474.576904296875,0,-500,0
4.020185282,370.9681091308594,390.5084533691406,474.57025146484375,0,-500,0
4.024397674,370.8664855957031,388.504638671875,474.5609436035156,0,-500,0
4.028390522,370.76605224609375,386.5,474.5378723144531,0,-500,0
4.03226057,370.663330078125,384.49725341796875,474.51300048828125,0,-500,0
4.036617992,370.55377197265625,382.4998474121094,474.4860534667969,0,-500,0
4.040419035,370.4342346191406,380.5022888183594,474.44110107421875,0,-500,0
4.044362662,370.31939697265625,378.5126953125,474.394775390625,0,-500,0
4.048900489,370.21563720703125,376.526611328125,474.3516845703125,0,-500,0
4.052534013,370.1120300292969,374.53466796875,474.313720703125,0,-500,0
4.056459569,370.0119323730469,372.5380859375,474.26953125,0,-500,0
4.060682675,369.9148864746094,370.5434875488281,474.2317199707031,0,-500,0
4.064596863,369.8127136230469,368.5464172363281,474.1812744140625,0,-500,0
4.068551133,369.7100830078125,366.54302978515625,474.12548828125,0,-500,0
4.072802685,369.6080627441406,364.5355529785156,474.0802917480469,0,-500,0
4.076677985,369.5077209472656,362.5341796875,474.0506286621094,0,-500,0
4.080639878,369.4143981933594,360.530517578125,474.0201416015625,0,-500,0
4.085010361,369.324951171875,358.525146484375,474.00653076171875,0,-500,0
4.088843965,369.2332763671875,356.5208740234375,473.9981384277344,0,-500,0
4.092804823,369.1408996582031,354.51971435546875,473.9941101074219,0,-500,0
4.096974488,369.0411376953125,352.5230712890625,473.9862365722656,0,-500,0
4.100861577,368.92987060546875,350.5303039550781,473.9660949707031,0,-500,0
4.104790602,368.8164367675781,348.5306091308594,473.93206787109375,0,-500,0
4.109199637,368.70904541015625,346.53704833984375,473.90264892578125,0,-500,0
4.113000768,368.60552978515625,344.5489807128906,473.8734130859375,0,-500,0
4.116910632,368.4927673339844,342.56060791015625,473.83319091796875,0,-500,0
4.121209902,368.3809814453125,340.5745849609375,473.7916259765625,0,-500,0
4.125127795,368.2738037109375,338.59234619140625,473.7555236816406,0,-500,0
4.129284445,368.1697082519531,336.60284423828125,473.7226867675781,0,-500,0
4.133441512,368.059326171875,334.61102294921875,473.67840576171875,0,-500,0
4.137175836,367.9496154785156,332.6346130371094,473.6331787109375,0,-500,0
4.141127794,367.83624267578125,330.68109130859375,473.5899658203125,0,-500,0
4.145318217,367.71942138671875,328.7509765625,473.52777099609375,0,-500,0
4.149263984,367.6032409667969,326.8637390136719,473.474853515625,0,-500,0
4.153222613,367.48388671875,325.0340576171875,473.4226989746094,0,-500,0
4.157451973,367.3555603027344,323.268310546875,473.35833740234375,0,-500,0
4.161332501,367.23980712890625,321.5853576660156,473.3001403808594,0,-500,0
4.165311512,367.1275939941406,320.00262451171875,473.25738525390625,0,-500,0
4.169564453,367.00848388671875,318.531005859375,473.2159423828125,0,-500,0
4.173453669,366.8997497558594,317.19793701171875,473.1860656738281,0,-500,0
4.177369247,366.8006591796875,315.99700927734375,473.16455078125,0,-500,0
4.18175409,366.7254638671875,314.9384460449219,473.14703369140625,0,-500,0
4.185533514,366.6554870605469,314.0202941894531,473.1236572265625,0,-500,0
4.189522047,366.5973815917969,313.2534484863281,473.1088562011719,0,-500,0
4.193753677,366.56268310546875,312.6269836425781,473.1097717285156,0,-500,0
4.197639441,366.5323791503906,312.12225341796875,473.1062927246094,0,-500,0
4.201569708,366.51922607421875,311.7328796386719,473.1072998046875,0,-500,0
4.205825458,366.5145568847656,311.44390869140625,473.11785888671875,0,-500,0
4.209801889,366.5165710449219,311.2344665527344,473.1236572265625,0,-500,0
4.213780102,366.5327453613281,311.08306884765625,473.1273498535156,0,-500,0
4.217918878,366.5500793457031,310.980712890625,473.1299743652344,0,-500,0
4.221837372,366.56402587890625,310.9170227050781,473.132080078125,0,-500,0
4.225746969,366.56671142578125,310.8864440917969,473.128662109375,0,-500,0
4.230472155,366.5598449707031,310.8810119628906,473.12127685546875,0,-500,0
4.233976428,366.5545959472656,310.8810729980469,473.1180725097656,0,-500,0
4.237897383,366.562255859375,310.8882141113281,473.12066650390625,0,-500,0
4.24208755,366.5642395019531,310.89471435546875,473.1162109375,0,-500,0
4.246011228,366.5646057128906,310.8990173339844,473.1192932128906,0,-500,0
4.250042497,366.5690002441406,310.9015808105469,473.12744140625,0,-500,0
4.254258874,366.57183837890625,310.9039611816406,473.1365051269531,0,-500,0
4.258137037,366.5738525390625,310.9056701660156,473.1475524902344,0,-500,0
4.262076863,366.5739440917969,310.9057312011719,473.1637268066406,0,-500,0
4.266303653,366.5743408203125,310.9036865234375,473.17779541015625,0,-500,0
4.270328693,366.57427978515625,310.90362548828125,473.18951416015625,0,-500,0
4.274169214,366.57318115234375,310.9027099609375,473.1948547363281,0,-500,0
4.27852426,366.57373046875,310.9031677246094,473.1958923339844,0,-500,0
4.282334769,366.5757141113281,310.90484619140625,473.1967468261719,0,-500,0
4.28627003,366.5753173828125,310.90692138671875,473.1924743652344,0,-500,0
4.290578132,366.57550048828125,310.9082946777344,473.1859436035156,0,-500,0
4.294410264,366.5745544433594,310.9111328125,473.17864990234375,0,-500,0
4.29836258,366.5769348144531,310.91314697265625,473.1711730957031,0,-500,0
4.30261433,366.5770263671875,310.9156188964844,473.1604309082031,0,-500,0
4.30648886,366.57794189453125,310.9167175292969,473.1512145996094,0,-500,0
4.310548984,366.5804138183594,310.9184875488281,473.1463623046875,0,-500,0
4.314743451,366.5802917480469,310.9183654785156,473.1455993652344,0,-500,0
4.318568151,366.5811462402344,310.9194030761719,473.1466064453125,0,-500,0
4.322555903,366.5824279785156,310.92047119140625,473.1483154296875,0,-500,0
4.326912764,366.5838928222656,310.9217224121094,473.1527099609375,0,-500,0
4.33097278,366.58502197265625,310.92266845703125,473.158203125,0,-500,0
4.334666244,366.58563232421875,310.9232177734375,473.1656799316406,0,-500,0
4.338865365,366.5849304199219,310.922607421875,473.1718444824219,0,-500,0
4.342804448,366.58367919921875,310.9215393066406,473.1783752441406,0,-500,0
4.34671988,366.583251953125,310.9212341308594,473.18182373046875,0,-500,0
4.35106621,366.5828857421875,310.9208984375,473.18487548828125,0,-500,0
4.354902854,366.5841064453125,310.91949462890625,473.18487548828125,0,-500,0
4.358833903,366.583251953125,310.9212341308594,473.18182373046875,0,-500,0
4.363063765,366.5833435058594,310.9212951660156,473.1810607910156,0,-500,0
4.366983181,366.58465576171875,310.9223937988281,473.1774597167969,0,-500,0
4.370987699,366.58380126953125,310.9240417480469,473.1747741699219,0,-500,0
4.375288117,366.58441162109375,310.9245910644531,473.16937255859375,0,-500,0
4.379084706,366.58544921875,310.9254455566406,473.164794921875,0,-500,0
4.383035615,366.5843200683594,310.9269104003906,473.1601867675781,0,-500,0
4.38728289,366.5853576660156,310.9277648925781,473.1555480957031,0,-500,0
4.391222212,366.5856018066406,310.927978515625,473.1548156738281,0,-500,0
4.395140762,366.5856018066406,310.927978515625,473.1548156738281,0,-500,0
4.399347123,366.5873107910156,310.9270324707031,473.1554870605469,0,-500,0
4.403260747,366.5877685546875,310.92742919921875,473.1591796875,0,-500,0
4.407283947,366.58636474609375,310.92864990234375,473.1611328125,0,-500,0
4.411503672,366.58721923828125,310.9269714355469,473.163818359375,0,-500,0
4.415358211,366.5866394042969,310.9265441894531,473.1684265136719,0,-500,0
4.4192963,366.5861511230469,310.9260559082031,473.17303466796875,0,-500,0
4.423674407,366.5856628417969,310.9257507324219,473.1764831542969,0,-500,0
4.427490214,366.5845031738281,310.9271545410156,473.1764831542969,0,-500,0
4.431674284,366.5854797363281,310.9259948730469,473.1764831542969,0,-500,0
4.435640068,366.585693359375,310.9261779785156,473.1745300292969,0,-500,0
4.439536568,366.5849609375,310.9274597167969,473.17303466796875,0,-500,0
4.4434828,366.5850830078125,310.92803955078125,473.1699523925781,0,-500,0
4.447795126,366.58544921875,310.9283752441406,473.16650390625,0,-500,0
4.451722955,366.5857849121094,310.92864990234375,473.163818359375,0,-500,0
4.455638703,366.5867004394531,310.929443359375,473.1591796875,0,-500,0
4.459817208,366.5869445800781,310.92962646484375,473.15728759765625,0,-500,0
4.463755539,366.5870361328125,310.9297180175781,473.1565246582031,0,-500,0
4.467670279,366.587890625,310.930419921875,473.1571960449219,0,-500,0
4.472145518,366.588134765625,310.9306335449219,473.1575622558594,0,-500,0
4.475825877,366.5880432128906,310.9305725097656,473.1582946777344,0,-500,0
4.479795085,366.58782958984375,310.93035888671875,473.16021728515625,0,-500,0
4.484009627,366.5876159667969,310.9302062988281,473.1621398925781,0,-500,0
4.487923741,366.5872802734375,310.929931640625,473.16485595703125,0,-500,0
4.491946868,366.5867004394531,310.9294128417969,473.16717529296875,0,-500,0
4.496148651,366.58648681640625,310.9292297363281,473.16912841796875,0,-500,0
4.500025956,366.5859680175781,310.9288024902344,473.1684265136719,0,-500,0
4.503994779,366.5847473144531,310.93023681640625,473.1684265136719,0,-500,0
4.508224671,366.5859680175781,310.9288024902344,473.1684265136719,0,-500,0
4.512239565,366.58648681640625,310.9292297363281,473.16912841796875,0,-500,0
4.516081659,366.58697509765625,310.9296569824219,473.16754150390625,0,-500,0
4.520463192,366.5858459472656,310.9311828613281,473.1667785644531,0,-500,0
4.524247661,366.586669921875,310.931884765625,473.1629333496094,0,-500,0
4.528168924,366.5867614746094,310.93194580078125,473.1621398925781,0,-500,0
4.5327315,366.58721923828125,310.9323425292969,473.1582946777344,0,-500,0
4.536335686,366.587158203125,310.9324035644531,473.1582946777344,0,-500,0
4.540254803,366.58758544921875,310.9327697753906,473.1575622558594,0,-500,0
4.54450241,366.58758544921875,310.9327697753906,473.1575622558594,0,-500,0
4.54841495,366.5874938964844,310.93267822265625,473.1582946777344,0,-500,0
4.552442408,366.5874938964844,310.93267822265625,473.1582946777344,0,-500,0
4.556621384,366.5872802734375,310.9324951171875,473.16021728515625,0,-500,0
4.560506395,366.5870361328125,310.9322814941406,473.1621398925781,0,-500,0
4.564448595,366.5866394042969,310.93212890625,473.16485595703125,0,-500,0
4.568831988,366.58642578125,310.93194580078125,473.1667785644531,0,-500,0
4.572659629,366.5865173339844,310.93182373046875,473.1667785644531,0,-500,0
4.576592897,366.5861511230469,310.9317321777344,473.1664123535156,0,-500,0
4.58076197,366.5861511230469,310.9317321777344,473.1664123535156,0,-500,0
4.584707542,366.5856018066406,310.9313049316406,473.16571044921875,0,-500,0
4.588612846,366.58636474609375,310.9319152832031,473.16448974609375,0,-500,0
4.592999155,366.5867614746094,310.9322814941406,473.16485595703125,0,-500,0
4.596854879,366.58685302734375,310.9323425292969,473.1629333496094,0,-500,0
4.600762527,366.58709716796875,310.93255615234375,473.1621398925781,0,-500,0
4.604975347,366.5861511230469,310.9341125488281,473.16021728515625,0,-500,0
4.608894404,366.58612060546875,310.93408203125,473.157958984375,0,-500,0
4.612899162,366.58612060546875,310.93408203125,473.157958984375,0,-500,0
4.617240918,366.58612060546875,310.93408203125,473.157958984375,0,-500,0
4.6210049810000005,366.58612060546875,310.93408203125,473.157958984375,0,-500,0
