time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
4.62072651,451.1522521972656,549.1934814453125,494.0627746582031,0,209.94703831953512,0
4.624965666,451.1339111328125,549.98779296875,494.06158447265625,0,207.52621091983494,0
4.629029398,451.1133117675781,550.7815551757813,494.0509948730469,0,192.02726809139273,0
4.632830449,451.0949401855469,551.5784912109375,494.0419006347656,0,200.20672813615528,0
4.637076018,451.078369140625,552.374755859375,494.03680419921875,0,197.25263050264786,0
4.640956659,451.0639953613281,553.1718139648438,494.041259765625,0,199.08914832751086,0
4.644896658,451.0497741699219,553.9650268554688,494.0473937988281,0,202.34188074603202,0
4.649416191,451.03289794921875,554.7586059570313,494.0462646484375,0,207.0818199971862,0
4.653093703,451.01708984375,555.5623168945313,494.0534362792969,0,201.24573285268764,0
4.657027133,450.995849609375,556.3697509765625,494.0531311035156,0,209.42649803482277,0
4.661142014,450.9779052734375,557.173583984375,494.0528869628906,0,-9.450549957275106,0
4.665254869,450.9659729003906,557.977783203125,494.05352783203125,0,-4.3067550758876685,0
4.66923878,450.95263671875,558.7782592773438,494.04425048828125,0,3.1823653840606765,0
4.673453353,450.9361572265625,559.5828857421875,494.0343017578125,0,-7.165521687966269,0
4.677467282,450.9227294921875,560.3839111328125,494.0256042480469,0,-10.996119595855008,0
4.681223536,450.9083557128906,561.1818237304688,494.0165710449219,0,-7.1194455991159735,0
4.685402571,450.8924560546875,561.9824829101563,493.9961242675781,0,-19.562536055360447,0
4.6893739199999995,450.87457275390625,562.7833251953125,493.9805908203125,0,-11.097130057083303,0
4.693302008,450.876953125,563.5443725585938,493.9934387207031,0,-28.15581329385963,0
4.697561942,450.9120178222656,564.2431640625,494.0591735839844,0,-26.46046138654433,0
4.701463308,450.9542236328125,564.873046875,494.1369323730469,0,-27.546616049178542,0
4.705406368,450.9997253417969,565.439697265625,494.21588134765625,0,-27.525353333238492,0
4.709683045,451.03790283203125,565.9290771484375,494.2996520996094,0,-24.749327242434646,0
4.713551314,451.07183837890625,566.32470703125,494.3756408691406,0,-27.339894600332848,0
4.717497559,451.09173583984375,566.6484985351563,494.3968200683594,0,-28.81078033038349,0
4.721730686,451.05255126953125,566.9425048828125,494.3548583984375,0,-49.914832358494124,0
4.725774367,450.9688720703125,567.1878662109375,494.2869873046875,0,-39.81704322793912,0
4.729585267,450.8822326660156,567.352294921875,494.2373046875,0,-52.717659730672594,0
4.7338087699999996,450.8214111328125,567.4444580078125,494.167236328125,0,-39.49986632190256,0
4.737748296,450.74908447265625,567.4444580078125,494.0419006347656,0,-49.50387744355502,0
4.741674841,450.707275390625,567.3906860351563,493.98797607421875,0,-46.26552427959575,0
4.745904168,450.7267150878906,567.2841186523438,493.9922790527344,0,-50.65407703839846,0
4.75019034,450.7532043457031,567.1424560546875,493.94671630859375,0,-54.49826760133349,0
4.753818628,450.7716064453125,567.0226440429688,493.9210205078125,0,-56.75269684758353,0
4.757995583,450.77874755859375,566.9069213867188,493.93548583984375,0,-60.780148888722884,0
4.761917069,450.7954406738281,566.7759399414063,493.9632263183594,0,-73.72562821083588,0
4.765866656,450.8287048339844,566.6258544921875,493.9870910644531,0,-69.5218856269697,0
4.770153178,450.8569641113281,566.4696655273438,494.0032653808594,0,-79.7779729838022,0
4.774179681,450.87213134765625,566.3171997070313,494.0291442871094,0,-79.44262035671377,0
4.7779982,450.88555908203125,566.1613159179688,494.06439208984375,0,-72.77839567484209,0
4.78216807,450.88800048828125,566.0006713867188,494.0839538574219,0,-81.00974504325387,0
4.78610369,450.8861999511719,565.83251953125,494.0938720703125,0,-90.95790936778954,0
4.790095368,450.870849609375,565.6619262695313,494.0906677246094,0,-94.35031146258046,0
4.794383668,450.8546142578125,565.4813842773438,494.08489990234375,0,-86.11612700642002,0
4.798215969,450.8399963378906,565.2828369140625,494.0611877441406,0,-100.65643738568725,0
4.802160483,450.8281555175781,565.0623779296875,494.03857421875,0,-84.3371774883025,0
4.806359791,450.8217468261719,564.8287963867188,494.0267639160156,0,-89.69389729568982,0
4.810343638,450.8113098144531,564.58154296875,494.0113525390625,0,-96.87495601540445,0
4.814283174,450.7936706542969,564.3297729492188,493.9859313964844,0,-97.21675453855916,0
4.818483449,450.7803649902344,564.0701293945313,493.9713439941406,0,-105.773741747119,0
4.822518558,450.77197265625,563.786865234375,493.96221923828125,0,-115.14148728801689,0
4.826365367,450.7646179199219,563.49072265625,493.9613342285156,0,-102.12696217986785,0
4.830600302,450.7574157714844,563.1860961914063,493.9660339355469,0,-103.24715945792437,0
4.834603622,450.7502746582031,562.8651733398438,493.9718017578125,0,-118.54765995222571,0
4.838433664,450.74591064453125,562.5328369140625,493.99530029296875,0,-118.42023233363474,0
4.842684785,450.7498474121094,562.1890258789063,494.01629638671875,0,-117.8525174084154,0
4.846569409,450.764404296875,561.8275146484375,494.0391845703125,0,-115.62044728365306,0
4.850840837,450.7772521972656,561.455810546875,494.064453125,0,-122.5093307089848,0
4.854864542,450.79510498046875,561.0722045898438,494.0815734863281,0,-123.87017465686532,0
4.858703118,450.8134765625,560.6798095703125,494.0924987792969,0,-126.69382213503138,0
4.862633462,450.8207092285156,560.2847290039063,494.1007080078125,0,-141.00104786544017,0
4.866866381,450.82110595703125,559.8793334960938,494.09930419921875,0,-139.1956588845619,0
4.870963587,450.820068359375,559.4684448242188,494.0958557128906,0,-142.08520377946328,0
4.874752949,450.80364990234375,559.05517578125,494.0780029296875,0,-135.82182771479506,0
4.878946336,450.7864990234375,558.6383056640625,494.0662536621094,0,-137.09809390326006,0
4.882882184,450.76654052734375,558.2108154296875,494.06048583984375,0,-156.1620820137514,0
4.8868088069999995,450.7451171875,557.7727661132813,494.0506896972656,0,-141.0593343262443,0
4.891107175,450.731689453125,557.32763671875,494.0429992675781,0,-151.68787588923624,0
4.894987813,450.7234802246094,556.8651733398438,494.0350036621094,0,-146.22801784742137,0
4.8989491990000005,450.7135009765625,556.3881225585938,494.03875732421875,0,-164.40496628234044,0
4.903182773,450.7040100097656,555.902099609375,494.0404968261719,0,-166.38903041076043,0
4.907143821,450.6960144042969,555.4055786132813,494.0398864746094,0,-164.1097814235562,0
4.911088069,450.6861267089844,554.8984985351563,494.0404968261719,0,-166.97649676762504,0
4.9153033189999995,450.6799621582031,554.37158203125,494.0435791015625,0,-161.25234672278788,0
4.919331167,450.67327880859375,553.8348388671875,494.0397644042969,0,-172.1029542980571,0
4.923123407,450.6669616699219,553.2894287109375,494.04022216796875,0,-183.48790988920803,0
4.927339447,450.65447998046875,552.7295532226563,494.04229736328125,0,-177.93923183207886,0
4.931287929,450.6528625488281,552.1480712890625,494.0484924316406,0,-182.89417806485832,0
4.935230093,450.65838623046875,551.5574951171875,494.0632019042969,0,-190.4074060657045,0
4.939536221,450.6620788574219,550.954833984375,494.0640563964844,0,-191.85740792891636,0
4.943368285,450.6642761230469,550.34033203125,494.0714416503906,0,-185.66636155775538,0
4.947356453,450.66778564453125,549.7150268554688,494.09161376953125,0,-188.57809495907173,0
4.95181057,450.6700134277344,549.07861328125,494.09771728515625,0,-195.97069857199486,0
4.95550367,450.6681213378906,548.4329833984375,494.0869140625,0,-194.93222620033185,0
4.959401507,450.66033935546875,547.7861938476563,494.0821838378906,0,-194.34779110477842,0
4.963652771,450.647705078125,547.1257934570313,494.08404541015625,0,-193.61737226587954,0
4.967660498,450.63006591796875,546.4492797851563,494.078125,0,-206.39577035711508,0
4.971521961,450.61334228515625,545.7617797851563,494.0753479003906,0,-207.09177590285378,0
4.9755325280000005,450.5970458984375,545.0582885742188,494.0582580566406,0,-202.6932103706785,0
4.9796829559999995,450.5744323730469,544.3536376953125,494.041259765625,0,-203.69820793563497,0
4.983592079,450.55352783203125,543.6351318359375,494.0269470214844,0,-204.9041586111253,0
4.98778806,450.5307312011719,542.8995971679688,494.0079345703125,0,-207.66094245091318,0
4.991789956,450.5113830566406,542.1602172851563,494.0005798339844,0,-204.3650670845524,0
4.995747765,450.48468017578125,541.408447265625,493.98699951171875,0,-202.94255360167972,0
4.999924122,450.4693298339844,540.64404296875,493.9750061035156,0,-201.43332694374988,0
5.003825147,450.460693359375,539.866943359375,493.9766540527344,0,-208.32460121660372,0
5.00779041,450.44580078125,539.07958984375,493.97125244140625,0,-198.89232698910243,0
5.012068071,450.4293212890625,538.2927856445313,493.9727783203125,0,-206.55318051471315,0
5.016070708,450.41534423828125,537.4891967773438,493.97723388671875,0,-191.1101303573946,0
5.019910138,450.4082946777344,536.6776123046875,493.9869079589844,0,-202.53293605512138,0
5.024115871,450.3977966308594,535.8646240234375,493.9851379394531,0,-207.50740932727842,0
5.028036162,450.38421630859375,535.0470581054688,493.98028564453125,0,-203.2562698861468,0
5.032065122,450.3738708496094,534.2241821289063,493.9919128417969,0,-201.7833907928481,0
5.036231851,450.3625183105469,533.3966674804688,493.994873046875,0,-200.87799725524565,0
5.0401479,450.3548583984375,532.5686645507813,493.9922790527344,0,-200.73247169204367,0
5.044200017,450.3370361328125,531.7406616210938,493.97540283203125,0,-198.36822212436877,0
5.048284438,450.3176574707031,530.9174194335938,493.9767150878906,0,-201.4287142995114,0
5.052476719,450.2935791015625,530.09716796875,493.969482421875,0,-206.50735540776694,0
5.056193803,450.2677917480469,529.2755737304688,493.9505920410156,0,-192.17366020283427,0
5.06039443,450.2394714355469,528.4656372070313,493.9268798828125,0,-192.2918904908739,0
5.064453281,450.2137451171875,527.64794921875,493.89788818359375,0,-205.0443303815635,0
5.068273967,450.19146728515625,526.8275756835938,493.8888854980469,0,-194.87444169379663,0
5.072534113,450.17022705078125,526.0057373046875,493.8813781738281,0,-198.94942525670888,0
5.076442801,450.145751953125,525.1929321289063,493.86602783203125,0,-203.1701856611887,0
5.080370116,450.1201477050781,524.3821411132813,493.84893798828125,0,-206.27026153244944,0
5.084590258,450.0975646972656,523.5724487304688,493.8433837890625,0,-197.5218940578041,0
5.088498393,450.079833984375,522.7603149414063,493.84210205078125,0,-194.6845254293373,0
5.092528761,450.06396484375,521.9470825195313,493.84033203125,0,-207.12100140003105,0
5.096708749,450.0533752441406,521.1331787109375,493.8460693359375,0,-197.186621149744,0
5.100658818,450.04266357421875,520.3172607421875,493.852783203125,0,-199.47893065726967,0
5.104553905,450.03265380859375,519.5048828125,493.8623046875,0,-199.10646441561144,0
5.108796332,450.017578125,518.692138671875,493.86370849609375,0,-208.54640774907725,0
5.112884896,450.0076599121094,517.8817138671875,493.8742370605469,0,-191.93794159068358,0
5.11668272,450.00140380859375,517.0660400390625,493.883056640625,0,-193.34492161686157,0
5.120903197,449.9886779785156,516.2512817382813,493.8705749511719,0,-201.83599594537398,0
5.124826645,449.9782409667969,515.4395751953125,493.8647155761719,0,-206.84989626283254,0
5.128821251,449.96441650390625,514.6244506835938,493.86297607421875,0,-198.2303289179946,0
5.133044986,449.94805908203125,513.81201171875,493.85443115234375,0,-198.86125638828244,0
5.136938682,449.9280700683594,513.002685546875,493.83184814453125,0,-209.77456236649428,0
5.140914528,449.9063415527344,512.19873046875,493.8145751953125,0,-205.9351227922976,0
5.145052632,449.8829345703125,511.3944396972656,493.7945861816406,0,-194.4118255057213,0
5.14900053,449.8622741699219,510.59149169921875,493.7841796875,0,-195.18370646166545,0
5.153201218,449.8440856933594,509.7851257324219,493.78118896484375,0,-204.68822047921824,0
5.157216369,449.8236999511719,508.9755554199219,493.7711181640625,0,-194.12170155929783,0
5.161263672,449.8087463378906,508.1728820800781,493.7663879394531,0,-190.90881198561766,0
5.165052614,449.7846374511719,507.3735656738281,493.7593688964844,0,-207.75753135432817,0
5.169254505,449.7665100097656,506.5600891113281,493.7551574707031,0,-199.7149591209341,0
5.173232546,449.7587890625,505.74798583984375,493.7651672363281,0,-190.9629731835021,0
5.177149318,449.7445983886719,504.93408203125,493.7579040527344,0,-209.86072387724712,0
5.181396826,449.72802734375,504.1273193359375,493.7605895996094,0,-206.99661795182675,0
5.185261983,449.71063232421875,503.3103942871094,493.7596435546875,0,-207.09860836388276,0
5.189253225,449.6956787109375,502.4986267089844,493.7569580078125,0,-205.560202246922,0
5.193505525,449.6790466308594,501.6903991699219,493.75396728515625,0,-202.45446249401482,0
5.197423495,449.66259765625,500.8768310546875,493.7494812011719,0,-190.2242960584136,0
5.201343442,449.6515197753906,500.06610107421875,493.7521667480469,0,-191.96070533368018,0
5.205576471,449.63897705078125,499.2515563964844,493.7452087402344,0,-191.61624169528693,0
5.209633397,449.6291809082031,498.43475341796875,493.7447814941406,0,-191.20093517670912,0
5.213592121,449.6198425292969,497.6229248046875,493.7541809082031,0,-191.6627568698718,0
5.217678432,449.60565185546875,496.8099060058594,493.7532958984375,0,-205.40497710268625,0
5.221599756,449.5948181152344,496.00213623046875,493.7401428222656,0,-193.8350510620861,0
5.225511833,449.57080078125,495.19586181640625,493.7169494628906,0,-192.0591869609629,0
5.229787457,449.54876708984375,494.3863220214844,493.69927978515625,0,-202.41847520751824,0
5.233827212,449.53204345703125,493.5814514160156,493.697021484375,0,-206.27986276353258,0
5.23766126,449.5066833496094,492.77484130859375,493.6737976074219,0,-192.97078604872576,0
5.241841371,449.4774475097656,491.9786376953125,493.6513977050781,0,-190.38757085463328,0
5.245748648,449.4466552734375,491.1860046386719,493.6402587890625,0,-199.53341597701555,0
5.24974582,449.4205322265625,490.3903503417969,493.6264953613281,0,-209.8051595770446,0
5.254234425,449.3984375,489.59393310546875,493.6220703125,0,-197.86432608886568,0
5.258026769,449.3847961425781,488.7895812988281,493.6156005859375,0,-192.11290235530447,0
5.26184477,449.3785400390625,487.9859619140625,493.62158203125,0,-193.04376643613062,0
5.266025189,449.3746032714844,487.18243408203125,493.63824462890625,0,-197.9772810955017,0
5.269961323,449.3648986816406,486.38470458984375,493.6430969238281,0,-204.21554033269865,0
5.273924403,449.3572692871094,485.592529296875,493.6513366699219,0,-194.32918547573843,0
5.278158004,449.3471374511719,484.79534912109375,493.66455078125,0,-196.4528099666167,0
5.282101265,449.3379821777344,483.9962158203125,493.676025390625,0,-207.8053777255041,0
5.28602283,449.331298828125,483.1996154785156,493.6728210449219,0,-200.73615134433354,0
5.290203704,449.31414794921875,482.4015808105469,493.6557922363281,0,-208.50174804606274,0
5.294218506,449.2991943359375,481.6026306152344,493.64959716796875,0,-192.63557625355313,0
5.298116306,449.28607177734375,480.79998779296875,493.65679931640625,0,-202.5680560646833,0
5.302327996,449.2658996582031,479.9989013671875,493.6415100097656,0,-202.48466723763545,0
5.306375799,449.2427062988281,479.2055358886719,493.6156311035156,0,-201.1441892107955,0
5.310215221,449.2224426269531,478.40521240234375,493.59375,0,-193.39904524532838,0
5.3144639080000005,449.20208740234375,477.60211181640625,493.5774230957031,0,-201.14272875909612,0
5.318454446,449.1863708496094,476.79705810546875,493.567138671875,0,-203.43881774259881,0
5.322298661,449.1708068847656,475.9935607910156,493.5518798828125,0,-200.84737455934172,0
5.326542291,449.1540832519531,475.1935119628906,493.5428466796875,0,-194.07387644023962,0
5.330443578,449.1390686035156,474.39306640625,493.5444641113281,0,-193.15124380257282,0
5.334463724,449.11968994140625,473.5874938964844,493.54193115234375,0,-191.26367775979327,0
5.338723878,449.1036071777344,472.7873840332031,493.5410461425781,0,-192.7267292895907,0
5.342550458,449.0858459472656,471.9852600097656,493.541748046875,0,-196.99574959775396,0
5.346462698,449.0712890625,471.1759033203125,493.5515441894531,0,-191.01893870181232,0
5.35075674,449.060791015625,470.36322021484375,493.56304931640625,0,-201.04577847534492,0
5.355037201,449.0442810058594,469.548583984375,493.5620422363281,0,-202.98069674556177,0
5.35864995,449.02728271484375,468.7384033203125,493.55206298828125,0,-206.1152881287529,0
5.362826263,449.01531982421875,467.93048095703125,493.55621337890625,0,-193.084679115312,0
5.366741394,449.0018615722656,467.1197509765625,493.5550231933594,0,-197.5915371729443,0
5.370710201,448.9881896972656,466.3147277832031,493.5490417480469,0,-204.6854748572904,0
5.374970392,448.96929931640625,465.51654052734375,493.53375244140625,0,-190.3673069445782,0
5.37886665,448.9468688964844,464.724853515625,493.5215759277344,0,-195.413839456405,0
5.382806324,448.92974853515625,463.9327087402344,493.5157165527344,0,-198.60896167892125,0
5.387019479,448.9163513183594,463.1322326660156,493.5130920410156,0,-193.1881065083017,0
5.391023972,448.9060974121094,462.332763671875,493.50396728515625,0,-193.06100538903587,0
5.394861969,448.8899841308594,461.5414123535156,493.4924011230469,0,-195.61885133442675,0
5.39906424,448.873291015625,460.7521057128906,493.48016357421875,0,-202.2314348725862,0
5.403055021,448.85540771484375,459.964599609375,493.4770202636719,0,-195.40409193950245,0
5.406932081,448.8359680175781,459.1743469238281,493.4697265625,0,-204.15177949989464,0
5.411110676,448.8152160644531,458.3824157714844,493.4638366699219,0,-201.66099970340147,0
5.415092503,448.7976379394531,457.591552734375,493.4609069824219,0,-205.0717499951566,0
5.41908787,448.77886962890625,456.7929382324219,493.448974609375,0,-206.57653389292076,0
5.423398835,448.7588195800781,456.0005187988281,493.4451599121094,0,-199.02055906529887,0
5.427232375,448.7414245605469,455.2034912109375,493.44158935546875,0,-193.47162036601918,0
5.431119897,448.72491455078125,454.403564453125,493.4385070800781,0,-190.9588338229202,0
5.435449424,448.7134094238281,453.60406494140625,493.44012451171875,0,-203.78008270117746,0
5.439343996,448.70098876953125,452.8058776855469,493.4432373046875,0,-194.52352746746823,0
5.443264134,448.6897888183594,452.0043029785156,493.4482421875,0,-193.5418952539824,0
5.447535903,448.6832580566406,451.19842529296875,493.4558410644531,0,-203.48855197636004,0
5.451596154,448.677001953125,450.3943176269531,493.4568176269531,0,-208.1870224719545,0
5.455667288,448.66375732421875,449.59063720703125,493.4578857421875,0,-207.83222525209345,0
5.459584162,448.65142822265625,448.789306640625,493.46044921875,0,-196.1395958596711,0
5.463506128,448.6365051269531,447.9886169433594,493.45458984375,0,-197.82866115591213,0
5.467461946,448.6200866699219,447.184326171875,493.43817138671875,0,-194.10585277341107,0
5.471713345,448.6033020019531,446.38299560546875,493.4256896972656,0,-204.16768710954943,0
5.475681063,448.58197021484375,445.5844421386719,493.4155578613281,0,-198.768121034104,0
5.479597518,448.55999755859375,444.7814636230469,493.4082336425781,0,-190.52723051329625,0
5.483784998,448.5450134277344,443.9826354980469,493.40374755859375,0,-205.03467628115857,0
5.48773309,448.5247802734375,443.17669677734375,493.38165283203125,0,-190.29649416234884,0
5.491662778,448.50433349609375,442.3702392578125,493.35784912109375,0,-191.04639995872986,0
5.49594788,448.48724365234375,441.5677185058594,493.3507385253906,0,-206.8357193569559,0
5.4999427579999995,448.4713439941406,440.75848388671875,493.3458557128906,0,-191.1397364201439,0
5.503768908,448.45452880859375,439.9507141113281,493.3437194824219,0,-203.8834649208762,0
5.508029807,448.434814453125,439.15460205078125,493.3387756347656,0,-202.92535496964103,0
5.511892662,448.4170227050781,438.35882568359375,493.3371887207031,0,-208.93364559052418,0
5.515873502,448.3988952636719,437.5561828613281,493.3403625488281,0,-201.44517486454538,0
5.520134359,448.3865661621094,436.75335693359375,493.3472900390625,0,-197.72751814701195,0
5.524006042,448.371337890625,435.9493408203125,493.343994140625,0,-196.7871379738419,0
5.527944872,448.3554992675781,435.1501159667969,493.3460998535156,0,-199.04595747070462,0
5.5321421619999995,448.35003662109375,434.34747314453125,493.3548889160156,0,-195.97894757947978,0
5.536127217,448.3407287597656,433.5417785644531,493.3565979003906,0,-206.41032614325422,0
5.540044017,448.3328857421875,432.7372741699219,493.3541259765625,0,-193.12152343638763,0
5.544276543,448.3222961425781,431.9373474121094,493.3540954589844,0,-207.30353139485157,0
5.548309219,448.3033447265625,431.1382141113281,493.348388671875,0,-195.7583428464093,0
5.552147415,448.28704833984375,430.3406066894531,493.3429260253906,0,-205.96245360402858,0
5.556596088,448.2696533203125,429.5392150878906,493.3393859863281,0,-202.13684097871956,0
5.560379135,448.2492980957031,428.7307434082031,493.3160705566406,0,-193.97683213512857,0
5.564229024,448.22528076171875,427.9317626953125,493.30035400390625,0,-202.8580916622156,0
5.568445646,448.2020568847656,427.1393127441406,493.295654296875,0,-209.35862920549224,0
5.572385175,448.1777648925781,426.339111328125,493.288330078125,0,-199.76778142276942,0
5.576393939,448.15875244140625,425.53265380859375,493.2790832519531,0,-195.29846173973408,0
5.580562546,448.1462707519531,424.7275390625,493.27178955078125,0,-205.13074757277224,0
5.584474159,448.13189697265625,423.91436767578125,493.25592041015625,0,-193.77550427088818,0
5.588378208,448.1169128417969,423.1072082519531,493.2468566894531,0,-208.69619086568994,0
5.592759122,448.1064453125,422.298583984375,493.24822998046875,0,-192.47435713329546,0
5.596753691,448.0899353027344,421.4870910644531,493.2508239746094,0,-204.2585648952126,0
5.6005446370000005,448.0809631347656,420.67620849609375,493.2508544921875,0,-197.5327289550917,0
5.604538333,448.07183837890625,419.86663818359375,493.2541198730469,0,-200.62193695916824,0
5.608727508,448.056884765625,419.05621337890625,493.2515869140625,0,-195.49082470254478,0
5.612610197,448.0446472167969,418.2418212890625,493.2552185058594,0,-198.05517855138376,0
5.616886287,448.0341796875,417.43035888671875,493.2581787109375,0,-192.6429214621533,0
5.620819189,448.0184631347656,416.6165771484375,493.2515869140625,0,-201.7625691112829,0
5.62473585,448.00146484375,415.8141174316406,493.24578857421875,0,-200.78892482932025,0
5.628919121,447.9848937988281,415.0127868652344,493.2510986328125,0,-197.45907389433108,0
5.6327933980000005,447.96533203125,414.201171875,493.2447204589844,0,-195.09375678776195,0
5.636849831,447.9456481933594,413.3935546875,493.2342834472656,0,-209.50546420066112,0
5.641061713,447.93048095703125,412.59136962890625,493.22186279296875,0,-193.85751912224592,0
5.645050974,447.9107360839844,411.7864685058594,493.2152404785156,0,-195.77726549168418,0
5.648921985,447.8876647949219,410.9838562011719,493.21002197265625,0,-198.67119978204803,0
5.653106083,447.87109375,410.1847839355469,493.2038879394531,0,-197.5199132871166,0
5.657355114,447.8514099121094,409.3905029296875,493.190185546875,0,-201.4095494400522,0
5.661040061,447.8277893066406,408.5983581542969,493.1770324707031,0,-202.85187373485107,0
5.665229236,447.814208984375,407.80255126953125,493.1808776855469,0,-194.23975717760314,0
5.669147828,447.7991027832031,406.9956970214844,493.17791748046875,0,-200.6729394134523,0
5.67309498,447.7887268066406,406.1907653808594,493.17431640625,0,-196.6866578292937,0
5.677389143,447.77490234375,405.39324951171875,493.1677551269531,0,-207.7058814864837,0
5.681261108,447.7598571777344,404.5991516113281,493.1604919433594,0,-209.06520971876336,0
5.685184048,447.74664306640625,403.8003234863281,493.156005859375,0,-200.449262222609,0
5.689428305,447.7347717285156,402.9979553222656,493.1593933105469,0,-201.14372178935977,0
5.693467334,447.7240295410156,402.1941223144531,493.16046142578125,0,-204.06850773823518,0
5.69747865,447.70855712890625,401.3913269042969,493.1555480957031,0,-194.3860669643905,0
5.701521097,447.69476318359375,400.5914611816406,493.15740966796875,0,-209.61656682442737,0
5.705448207,447.6795959472656,399.79071044921875,493.15771484375,0,-191.81549431029254,0
5.709378461,447.6615905761719,398.9853210449219,493.15386962890625,0,-205.3192046360819,0
5.713655018,447.6460266113281,398.1831970214844,493.15277099609375,0,-200.25646468326755,0
5.717600496,447.6299133300781,397.3797302246094,493.1495666503906,0,-205.9208354227607,0
5.72154723,447.6103515625,396.5753173828125,493.1441345214844,0,-191.8126510309857,0
5.725722923,447.593017578125,395.77093505859375,493.1398010253906,0,-208.61591456851085,0
5.729643212,447.5734558105469,394.96295166015625,493.1363830566406,0,-198.3374326369923,0
5.733563777,447.5567932128906,394.1544494628906,493.12786865234375,0,-195.12514605477452,0
5.7378912920000005,447.53985595703125,393.3433532714844,493.1162414550781,0,-201.64041614326143,0
5.741903418,447.52154541015625,392.5393371582031,493.1106262207031,0,-202.70826970115658,0
5.745684407,447.502685546875,391.7271423339844,493.1020812988281,0,-208.6396363123599,0
5.749889144,447.4873962402344,390.9150085449219,493.0986022949219,0,-195.76974653981407,0
5.753826837,447.4743957519531,390.1018371582031,493.0919494628906,0,-207.14932148066967,0
5.75800954,447.4613037109375,389.2862548828125,493.0824279785156,0,-202.60715319594271,0
5.7620450739999995,447.451416015625,388.47271728515625,493.0807800292969,0,-209.61156349058044,0
5.765929196,447.4367370605469,387.66473388671875,493.0816955566406,0,-204.87722129442886,0
5.76987489,447.421630859375,386.8540954589844,493.0795593261719,0,-202.29793292503675,0
5.7740763,447.40692138671875,386.0444030761719,493.07763671875,0,-196.56504362893384,0
5.778059051,447.3921813964844,385.2347412109375,493.0734558105469,0,-193.22925292542124,0
5.782003796,447.3812255859375,384.4297790527344,493.0709533691406,0,-197.452448428846,0
5.786210865,447.36065673828125,383.62396240234375,493.05975341796875,0,-196.7816197785784,0
5.7902434,447.337890625,382.8154602050781,493.0582275390625,0,-197.65829409701266,0
5.794107358,447.3222351074219,382.002685546875,493.0632629394531,0,-208.84709328534993,0
5.798328774,447.3065490722656,381.1882629394531,493.05426025390625,0,-201.32630563800572,0
5.802308447,447.2862548828125,380.37957763671875,493.0468444824219,0,-208.76938532814447,0
5.806155533,447.26690673828125,379.5681457519531,493.0416564941406,0,-208.0070368875764,0
5.810394395,447.2447509765625,378.7624816894531,493.0400390625,0,-203.74041395849503,0
5.814307246,447.22113037109375,377.953857421875,493.0294494628906,0,-193.20972861265903,0
5.818320827,447.20355224609375,377.1452331542969,493.0191345214844,0,-199.49269855920178,0
5.822503725,447.1888427734375,376.3374938964844,493.0142822265625,0,-205.33010414473756,0
5.826416364,447.1716003417969,375.52581787109375,493.00579833984375,0,-201.23739173213664,0
5.830315136,447.1593933105469,374.71429443359375,493.0069580078125,0,-194.98642547008814,0
5.83458922,447.14678955078125,373.90032958984375,493.0072021484375,0,-200.0555988830516,0
5.838682221,447.1388854980469,373.0807800292969,493.00390625,0,-201.98227306035545,0
5.842495787,447.1306457519531,372.2660827636719,493.0010986328125,0,-191.02407165320216,0
5.8466663709999995,447.1215515136719,371.4557189941406,493.0064392089844,0,-200.17367251079187,0
5.850591887,447.10589599609375,370.6472473144531,493.0087890625,0,-208.75555331848796,0
5.854526872,447.08453369140625,369.8349304199219,492.9986877441406,0,-197.93649984161394,0
5.859023422,447.0688171386719,369.02642822265625,492.9934387207031,0,-196.68204029913548,0
5.862752116,447.0561218261719,368.2224426269531,492.99163818359375,0,-209.97919648829077,0
5.866675395,447.03179931640625,367.4154052734375,492.9851989746094,0,-203.9562638815535,0
5.870874812,447.0104675292969,366.6027526855469,492.98199462890625,0,-196.4175251926884,0
5.874795185,446.9913635253906,365.7992858886719,492.9798583984375,0,-203.28045540255172,0
5.878778826,446.97222900390625,364.99725341796875,492.9687805175781,0,-205.66280413085804,0
5.882995337,446.9508361816406,364.18829345703125,492.9515075683594,0,-202.50349600384388,0
5.887040606,446.9380798339844,363.38287353515625,492.9490966796875,0,-199.36603644528384,0
5.89086985,446.92620849609375,362.5797119140625,492.9471435546875,0,-200.2071255650498,0
5.895044255,446.9096984863281,361.77264404296875,492.940673828125,0,-198.98247103625695,0
5.8990250379999996,446.8949279785156,360.9627685546875,492.9398193359375,0,-195.21795312743103,0
5.902947285,446.8847961425781,360.15606689453125,492.93865966796875,0,-206.08238947715202,0
5.907183734,446.8689270019531,359.3548583984375,492.9360656738281,0,-190.08607935615692,0
5.911093821,446.84991455078125,358.5493469238281,492.9294738769531,0,-200.4262737792696,0
5.915036142,446.8343505859375,357.7418212890625,492.9346008300781,0,-197.1359818640827,0
5.919291706,446.82208251953125,356.93060302734375,492.93133544921875,0,-196.6736722070036,0
5.923193939,446.80615234375,356.117919921875,492.9191589355469,0,-196.7097793502906,0
5.927112198,446.7869873046875,355.3111877441406,492.9172668457031,0,-206.347982300244,0
5.931354173,446.7708435058594,354.5046081542969,492.9168395996094,0,-207.46048629155084,0
5.935400809,446.7533264160156,353.6957092285156,492.9139404296875,0,-196.65988121840815,0
