time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
2.641130135,456.8064270019531,250.82415771484375,495.47955322265625,0,197.77578111410094,0
2.645127077,456.78839111328125,251.64479064941406,495.4682922363281,0,206.7272151272622,0
2.649417272,456.7701416015625,252.46226501464844,495.4601745605469,0,206.9254633116113,0
2.65325396,456.7528076171875,253.28189086914063,495.45770263671875,0,209.8465644398871,0
2.657194427,456.7333068847656,254.10032653808594,495.45306396484375,0,192.59740943207535,0
2.661594591,456.7120666503906,254.91758728027344,495.4442138671875,0,195.80252976970908,0
2.66534853,456.69793701171875,255.7393035888672,495.4460144042969,0,203.99488677966337,0
2.6694155889999998,456.6835021972656,256.5592956542969,495.4495544433594,0,193.66174144507193,0
2.673588688,456.66705322265625,257.3803405761719,495.4577331542969,0,199.7919540640535,0
2.677413014,456.65191650390625,258.1971740722656,495.4673156738281,0,209.60499707402442,0
2.681398401,456.63629150390625,259.0163269042969,495.4735412597656,0,190.02809734859483,0
2.685621001,456.6203308105469,259.8336486816406,495.4742736816406,0,195.32869256459077,0
2.689859245,456.6080322265625,260.65252685546875,495.4808654785156,0,195.92782895897255,0
2.693524315,456.5941162109375,261.46820068359375,495.47943115234375,0,202.00030336372615,0
2.697694396,456.5768127441406,262.290771484375,495.4752502441406,0,202.78682324940507,0
2.701655743,456.5605773925781,263.1117248535156,495.4687805175781,0,204.7202298502661,0
2.705530526,456.5470275878906,263.92840576171875,495.4627990722656,0,205.50444143490068,0
2.710080488,456.531494140625,264.7399597167969,495.4577941894531,0,194.6627926666686,0
2.713755673,456.51690673828125,265.55621337890625,495.45477294921875,0,207.9136077998089,0
2.7176731629999997,456.497314453125,266.37255859375,495.44744873046875,0,202.33079790419944,0
2.7219139009999997,456.4783630371094,267.1887512207031,495.4402160644531,0,205.69159389626103,0
2.725805162,456.45843505859375,268.005615234375,495.43060302734375,0,194.69274983106573,0
2.729771107,456.4407043457031,268.8197326660156,495.4200134277344,0,206.28085202562076,0
2.73412965,456.4225158691406,269.63238525390625,495.41241455078125,0,192.3048563643119,0
2.737935957,456.4036865234375,270.4459533691406,495.4105224609375,0,194.27128355422897,0
2.7418963659999998,456.3827819824219,271.2607116699219,495.4109802246094,0,191.75626265730287,0
2.746120913,456.36444091796875,272.0740661621094,495.4106140136719,0,206.1212136833481,0
2.750077691,456.3497314453125,272.8819580078125,495.4078063964844,0,194.4009104198537,0
2.753983845,456.33868408203125,273.6896667480469,495.408447265625,0,203.89365175343198,0
2.758419688,456.3228454589844,274.4963684082031,495.41021728515625,0,191.49680094489574,0
2.762118054,456.3079528808594,275.3084716796875,495.41436767578125,0,195.81833505635433,0
2.766115074,456.2933654785156,276.11944580078125,495.4159240722656,0,204.44563970234597,0
2.770396025,456.2810974121094,276.9266052246094,495.41845703125,0,206.61109969540718,0
2.774265096,456.267822265625,277.73687744140625,495.42083740234375,0,201.87934196234838,0
2.778131694,456.2508850097656,278.5487365722656,495.414306640625,0,204.76069147777957,0
2.78242871,456.2347717285156,279.3609619140625,495.41009521484375,0,203.3532153004734,0
2.7863779109999998,456.2185363769531,280.1713562011719,495.4076843261719,0,190.21744686788222,0
2.790552269,456.2022705078125,280.978759765625,495.40081787109375,0,192.05939624721393,0
2.794541412,456.18212890625,281.79290771484375,495.3956604003906,0,197.04943649598547,0
2.798451112,456.16473388671875,282.6039733886719,495.3870544433594,0,200.39523287186393,0
2.802380474,456.1450500488281,283.4093933105469,495.3737487792969,0,198.02939153512608,0
2.806738767,456.1314392089844,284.2180480957031,495.36895751953125,0,194.62667610372648,0
2.810584768,456.11126708984375,285.02813720703125,495.3639221191406,0,203.90804372988146,0
2.814546097,456.0926818847656,285.8404846191406,495.361572265625,0,198.71429390479025,0
2.818726849,456.0718688964844,286.6494140625,495.3554382324219,0,202.13284499580433,0
2.8226309389999997,456.05792236328125,287.4561462402344,495.35650634765625,0,198.6984911755352,0
2.826576379,456.04248046875,288.25836181640625,495.3537292480469,0,202.25137197957943,0
2.83093619,456.02789306640625,289.0624084472656,495.3556823730469,0,198.31179645726277,0
2.834729341,456.0162353515625,289.8652648925781,495.3572082519531,0,203.25345198946823,0
2.838664993,456.001708984375,290.6670227050781,495.35595703125,0,209.22597197033718,0
2.842871728,455.987548828125,291.4709777832031,495.3586730957031,0,195.4263092221678,0
2.846754636,455.97216796875,292.2777099609375,495.3636169433594,0,191.0002218663707,0
2.850681195,455.9556579589844,293.0819091796875,495.3680419921875,0,198.90121931062126,0
2.855213787,455.938720703125,293.8871154785156,495.3691101074219,0,199.56532011407643,0
2.858920495,455.9238586425781,294.6967468261719,495.3660888671875,0,200.98647608401424,0
2.862886477,455.9053955078125,295.50726318359375,495.3548583984375,0,197.95941145393073,0
2.867098808,455.8886413574219,296.3186950683594,495.34930419921875,0,208.0532739779035,0
2.8710738,455.8713073730469,297.126220703125,495.3424072265625,0,196.61289369459396,0
2.874947822,455.8518981933594,297.93865966796875,495.3370056152344,0,208.6473547656734,0
2.879236746,455.8357849121094,298.7496032714844,495.33306884765625,0,201.61709297239508,0
2.883085155,455.8169860839844,299.5614318847656,495.3177795410156,0,201.81115395230913,0
2.887032063,455.8023681640625,300.3728332519531,495.30950927734375,0,204.63207974698892,0
2.891541413,455.78436279296875,301.1813049316406,495.3005676269531,0,193.56365666590875,0
2.89521926,455.7679138183594,301.9916076660156,495.30242919921875,0,209.73652488022944,0
2.899146467,455.753173828125,302.8019714355469,495.30291748046875,0,195.96888181826415,0
2.903515573,455.7383117675781,303.6085510253906,495.2969665527344,0,208.0777174162811,0
2.907276394,455.7254943847656,304.4207763671875,495.2947692871094,0,190.39187790264987,0
2.911317551,455.7099609375,305.2310791015625,495.29345703125,0,208.581372258762,0
2.9154867060000003,455.6958312988281,306.045654296875,495.2981262207031,0,198.80513266266067,0
2.919370731,455.6799011230469,306.8590087890625,495.2994384765625,0,197.59853955192816,0
2.923398469,455.66497802734375,307.6700134277344,495.30145263671875,0,209.3660841233188,0
2.9275991169999998,455.6500549316406,308.4804382324219,495.2986145019531,0,197.38838988177602,0
2.931494897,455.6340637207031,309.29595947265625,495.2950134277344,0,194.0282058065576,0
2.935481484,455.6192626953125,310.11358642578125,495.29376220703125,0,203.84322548920858,0
2.939707384,455.59967041015625,310.93310546875,495.29400634765625,0,191.14939869813205,0
2.943595899,455.5809326171875,311.7501220703125,495.2900695800781,0,208.9076724783567,0
2.94750613,455.5628356933594,312.56951904296875,495.288330078125,0,193.11027090096337,0
2.952003915,455.5445556640625,313.38507080078125,495.2802734375,0,191.71297178329093,0
2.955720521,455.52838134765625,314.2039794921875,495.2747802734375,0,192.112899300692,0
2.959678023,455.50921630859375,315.0216064453125,495.2623291015625,0,207.01948763682012,0
2.963889329,455.4920349121094,315.84320068359375,495.25714111328125,0,204.24951099401244,0
2.967767503,455.4779357910156,316.65924072265625,495.2552490234375,0,190.60746170796892,0
2.971701045,455.46533203125,317.47186279296875,495.25775146484375,0,206.7669566402505,0
2.976023047,455.4483947753906,318.2834167480469,495.25469970703125,0,198.57743431229582,0
2.97984149,455.4289855957031,319.0926513671875,495.2509460449219,0,190.89893296806164,0
2.983819487,455.41754150390625,319.8996887207031,495.248046875,0,191.62371411605747,0
2.98802205,455.40313720703125,320.7020568847656,495.2409973144531,0,195.8796634266607,0
2.9921976839999997,455.38751220703125,321.5054931640625,495.23468017578125,0,192.64974416551533,0
2.995988508,455.3709411621094,322.3109130859375,495.239501953125,0,190.52698952739038,0
3.000306066,455.35186767578125,323.115234375,495.2439880371094,0,197.51165444751265,0
3.004041605,455.336669921875,323.9163818359375,495.23956298828125,0,193.7966678076541,0
3.008000728,455.3238830566406,324.7185974121094,495.2314453125,0,206.1542742101223,0
3.012262882,455.3069152832031,325.52178955078125,495.22845458984375,0,195.29084727951468,0
3.016214165,455.2902526855469,326.31927490234375,495.2297058105469,0,207.83775750764016,0
3.020084577,455.2735900878906,327.11871337890625,495.2304382324219,0,203.78652346477392,0
3.024384772,455.2585144042969,327.92059326171875,495.2261657714844,0,192.46083954856311,0
3.028313974,455.2436218261719,328.7172546386719,495.2203674316406,0,208.90732255490784,0
3.03224841,455.2297668457031,329.5093994140625,495.2174072265625,0,206.24479736145952,0
3.036434032,455.2154235839844,330.30712890625,495.2115173339844,0,207.54141562160294,0
3.040336388,455.1947937011719,331.10491943359375,495.20074462890625,0,198.74283458123267,0
3.044311523,455.1768798828125,331.9007263183594,495.1951904296875,0,208.1764696832158,0
3.048719126,455.1592712402344,332.6999816894531,495.1905212402344,0,190.47747305481653,0
3.052487899,455.1405029296875,333.50103759765625,495.17413330078125,0,191.09898938924613,0
3.056451965,455.12103271484375,334.3009338378906,495.1658020019531,0,209.08085791437765,0
3.060588955,455.10614013671875,335.1007995605469,495.1683044433594,0,197.16567980745202,0
3.0644743,455.09033203125,335.90673828125,495.1702880859375,0,195.46899227640853,0
3.068485562,455.0747375488281,336.7127990722656,495.16961669921875,0,200.9259189223979,0
3.0728701,455.0575866699219,337.5231018066406,495.16583251953125,0,200.75020829032604,0
3.076593752,455.0437316894531,338.3345642089844,495.165283203125,0,203.84665157637681,0
3.080572798,455.0319519042969,339.1509704589844,495.1663818359375,0,208.24601957639794,0
3.084799351,455.0171203613281,339.9637145996094,495.1649475097656,0,206.62787762063834,0
3.088728188,455.0046691894531,340.7784729003906,495.16741943359375,0,205.64759264366887,0
3.092947637,454.991455078125,341.5913391113281,495.1714172363281,0,209.397340601409,0
3.097090634,454.97802734375,342.4041748046875,495.1774597167969,0,193.1721423851219,0
3.100817508,454.9611511230469,343.2189025878906,495.1741027832031,0,196.32709063947968,0
3.104769601,454.9385986328125,344.03485107421875,495.15966796875,0,191.95057692423381,0
3.109127916,454.92205810546875,344.85467529296875,495.1492614746094,0,208.33534444579223,0
3.113001866,454.9082946777344,345.6662902832031,495.1482238769531,0,191.09102947035544,0
3.116903788,454.8910827636719,346.4781494140625,495.14434814453125,0,198.38783433249935,0
3.121133264,454.8702392578125,347.29541015625,495.1311340332031,0,198.03963256119246,0
3.125072371,454.8531799316406,348.1176452636719,495.1221923828125,0,207.35941837740555,0
3.128964135,454.8343811035156,348.9339904785156,495.1138000488281,0,196.5139323397447,0
3.13319439,454.8188781738281,349.7456970214844,495.1112365722656,0,208.8162875422329,0
3.137125533,454.8045349121094,350.5604553222656,495.10931396484375,0,205.44416133543237,0
3.141041754,454.79144287109375,351.3705749511719,495.1074523925781,0,192.94115482552417,0
3.145400253,454.77587890625,352.1842956542969,495.106201171875,0,198.75936628104256,0
3.14920549,454.7618408203125,352.9950866699219,495.10516357421875,0,205.58295270403084,0
3.153262781,454.7467956542969,353.8083801269531,495.10430908203125,0,199.1525497372267,0
3.1574332,454.7310791015625,354.6241455078125,495.1036376953125,0,202.32865808793707,0
3.1612278639999998,454.7149658203125,355.4382019042969,495.1041259765625,0,197.89163623411645,0
3.165293681,454.6966247558594,356.25189208984375,495.1008605957031,0,204.2463508442833,0
3.169506607,454.6791687011719,357.0634765625,495.0934753417969,0,209.4140997785359,0
3.173438113,454.66363525390625,357.8743896484375,495.0924987792969,0,200.24374494055806,0
3.177401542,454.6460876464844,358.6822814941406,495.0934753417969,0,202.02649999471694,0
3.181606211,454.6268310546875,359.4930419921875,495.0888671875,0,195.09733704488227,0
3.185465102,454.6082763671875,360.3024597167969,495.078369140625,0,203.52666864574852,0
3.189394228,454.592041015625,361.1161804199219,495.0716857910156,0,192.49520092935754,0
3.194089825,454.57586669921875,361.9285888671875,495.0619812011719,0,201.78002723827,0
3.197667375,454.55999755859375,362.741943359375,495.05169677734375,0,209.59662828082725,0
3.20154672,454.5448913574219,363.5544738769531,495.0477294921875,0,202.9981674106441,0
3.205731925,454.530029296875,364.3707580566406,495.05194091796875,0,201.64728695294264,0
3.209695979,454.51385498046875,365.1847229003906,495.05072021484375,0,207.47797786135453,0
3.213634174,454.4988098144531,366.00567626953125,495.04827880859375,0,209.78893245405004,0
3.217899593,454.4796447753906,366.82513427734375,495.03515625,0,194.17371416480037,0
3.221763794,454.47039794921875,367.63800048828125,495.0415344238281,0,203.81147614605646,0
3.225714288,454.4580993652344,368.4425964355469,495.0440673828125,0,201.08533525027366,0
3.229999863,454.4445495605469,369.2555236816406,495.0436706542969,0,193.0746635577501,0
3.233963146,454.42596435546875,370.07342529296875,495.0329895019531,0,193.65286490802504,0
3.237877588,454.4046630859375,370.8923034667969,495.0221862792969,0,196.27093862523353,0
3.242184751,454.3861083984375,371.7098083496094,495.0185852050781,0,203.57112698317385,0
3.24592401,454.3691101074219,372.5335388183594,495.0174865722656,0,199.8206320631099,0
3.249912749,454.3529357910156,373.3521728515625,495.01422119140625,0,205.63967303669273,0
3.254178901,454.33453369140625,374.16693115234375,495.01043701171875,0,205.83928720142657,0
3.258094668,454.3208312988281,374.98602294921875,495.0094909667969,0,199.33205601379797,0
3.261986858,454.30718994140625,375.8022766113281,495.0067138671875,0,203.24529980602182,0
3.266213042,454.2905578613281,376.6145324707031,495.0051574707031,0,205.8791650102821,0
3.270138053,454.273681640625,377.4242858886719,494.9991760253906,0,194.58806745820402,0
3.274135639,454.2603454589844,378.2438049316406,494.9968566894531,0,190.77459893536582,0
3.278409281,454.2415771484375,379.0596008300781,494.9888610839844,0,204.68807431902965,0
3.282191857,454.2242431640625,379.8703308105469,494.98443603515625,0,202.82690632075509,0
3.286219378,454.2069091796875,380.67950439453125,494.97882080078125,0,201.28279258910536,0
3.290575219,454.1916198730469,381.4925231933594,494.9744567871094,0,193.02451036106075,0
3.2947173100000002,454.1727294921875,382.30615234375,494.96697998046875,0,209.24611383154982,0
3.29840166,454.15234375,383.117919921875,494.9591369628906,0,202.60252232762105,0
3.302599476,454.1363525390625,383.92864990234375,494.95172119140625,0,208.91658038626332,0
3.306460687,454.1234436035156,384.7359313964844,494.9486389160156,0,194.75671786403743,0
3.310374029,454.1100769042969,385.5406188964844,494.95068359375,0,207.07363963830161,0
3.314740701,454.0933837890625,386.3512268066406,494.9530334472656,0,201.8124424144545,0
3.318565483,454.079345703125,387.1595153808594,494.955078125,0,207.56302781853563,0
3.322530933,454.0666809082031,387.9666748046875,494.9471130371094,0,197.9081926633719,0
3.32673324,454.05206298828125,388.783935546875,494.9400634765625,0,206.3137152257,0
3.330586674,454.03302001953125,389.604248046875,494.9390563964844,0,195.12406443830898,0
3.334645101,454.01373291015625,390.42559814453125,494.94561767578125,0,206.8834693206203,0
3.338989787,453.99560546875,391.23785400390625,494.9411926269531,0,195.90723610266537,0
3.342716025,453.9817199707031,392.0477600097656,494.93206787109375,0,207.3892896670045,0
3.346662159,453.96759033203125,392.8670959472656,494.9247131347656,0,208.5931462269999,0
3.350924695,453.9466247558594,393.6833801269531,494.9185485839844,0,196.93122441049303,0
3.354953542,453.9277648925781,394.49658203125,494.91436767578125,0,204.0921067632414,0
3.358813441,453.9130859375,395.3149719238281,494.90948486328125,0,203.21289973996255,0
3.363051352,453.8974914550781,396.13568115234375,494.90411376953125,0,193.55381321026417,0
3.367033138,453.88043212890625,396.95159912109375,494.8923645019531,0,200.32032205340377,0
3.370914365,453.8691711425781,397.7649230957031,494.8908386230469,0,208.9547910028075,0
3.375198086,453.85675048828125,398.58331298828125,494.8851013183594,0,207.72046417142835,0
3.3790634,453.840087890625,399.4018249511719,494.8749694824219,0,198.4954500432178,0
3.382980042,453.82171630859375,400.22088623046875,494.8707580566406,0,196.97371682051067,0
3.387374772,453.8062744140625,401.0419921875,494.8759460449219,0,202.3702879901666,0
3.391095586,453.78533935546875,401.8634033203125,494.87359619140625,0,205.89543443038497,0
3.395369085,453.766357421875,402.6778869628906,494.86669921875,0,196.23825115409622,0
3.399348602,453.7535095214844,403.49462890625,494.86676025390625,0,209.9177575578016,0
3.4032090569999998,453.73736572265625,404.3076171875,494.8548583984375,0,202.23352194534792,0
3.407169322,453.72186279296875,405.1258239746094,494.84625244140625,0,206.10918206731313,0
3.411383616,453.70843505859375,405.9454345703125,494.8501281738281,0,198.7768449078345,0
3.41538306,453.69183349609375,406.761474609375,494.852294921875,0,200.97949971659864,0
3.419313108,453.67156982421875,407.58221435546875,494.85186767578125,0,200.35033448385695,0
3.42354285,453.65478515625,408.40374755859375,494.8477478027344,0,190.7523337496672,0
3.427404819,453.6402893066406,409.2234191894531,494.8415222167969,0,193.6102627869485,0
3.431373447,453.6203918457031,410.03900146484375,494.83477783203125,0,201.1735622805462,0
3.435919091,453.6033020019531,410.85772705078125,494.8335266113281,0,195.95382608618047,0
3.439553095,453.589599609375,411.678955078125,494.8345031738281,0,207.56617177812907,0
3.443218952,453.57208251953125,412.49200439453125,494.8229064941406,0,199.7912122164384,0
3.447417907,453.55731201171875,413.3085021972656,494.816162109375,0,197.9402467944743,0
3.451329279,453.5440368652344,414.1259765625,494.8153381347656,0,190.0418319096862,0
3.455235569,453.5277404785156,414.9378356933594,494.81256103515625,0,198.50337532813887,0
3.459502593,453.51239013671875,415.7496337890625,494.8111877441406,0,191.18601775397698,0
3.463352512,453.5015869140625,416.5526123046875,494.8037109375,0,204.72441321804655,0
3.467363137,453.4909973144531,417.3580627441406,494.7981262207031,0,204.62748516133266,0
3.4715603870000002,453.4736022949219,418.1618347167969,494.7915954589844,0,193.978179459322,0
3.475517705,453.4537048339844,418.9734191894531,494.78759765625,0,195.82062025749073,0
3.479449167,453.4341125488281,419.7828369140625,494.77557373046875,0,196.81140226374563,0
3.48383342,453.4126892089844,420.5914001464844,494.7683410644531,0,195.8143679420732,0
3.48760146,453.3965759277344,421.3971252441406,494.7683410644531,0,197.52449504453466,0
3.491589934,453.3836975097656,422.1986083984375,494.7727355957031,0,190.0156075137684,0
3.496120849,453.3663024902344,422.99554443359375,494.76800537109375,0,201.48511587941817,0
3.499820298,453.3501281738281,423.79443359375,494.76092529296875,0,201.29282210280755,0
3.5036262860000003,453.3345031738281,424.59393310546875,494.7546691894531,0,202.39545340289678,0
3.50803121,453.3189697265625,425.3944091796875,494.7504577636719,0,192.6687717733289,0
3.511892594,453.3004455566406,426.1964416503906,494.7461242675781,0,207.8695537381819,0
3.516010339,453.2861022949219,426.9961242675781,494.7541198730469,0,196.23580925148218,0
3.5202157720000002,453.2685241699219,427.7947082519531,494.7532958984375,0,194.08765635940753,0
3.52414076,453.2526550292969,428.5886535644531,494.7425537109375,0,197.65909637272455,0
3.528101527,453.2407531738281,429.38360595703125,494.7366638183594,0,195.24730430095923,0
3.532448312,453.2283020019531,430.1787109375,494.7350769042969,0,198.21233822632988,0
3.536345849,453.211669921875,430.97442626953125,494.7333679199219,0,197.98074568924199,0
3.5402279439999997,453.19677734375,431.7714538574219,494.7289123535156,0,191.27116018355505,0
3.5444538899999998,453.1790771484375,432.57379150390625,494.72235107421875,0,193.1734633660425,0
3.548372033,453.16058349609375,433.3756408691406,494.7076416015625,0,190.9122000494454,0
3.552259383,453.1470031738281,434.17041015625,494.7079772949219,0,192.47121296187004,0
3.556639566,453.1357116699219,434.9643249511719,494.7084045410156,0,209.73183870011522,0
3.560439787,453.11932373046875,435.7582092285156,494.6929931640625,0,198.03964560624982,0
3.56440111,453.1017761230469,436.56146240234375,494.68585205078125,0,191.6433854178455,0
3.568626823,453.0855407714844,437.3649597167969,494.6866760253906,0,207.96412476685452,0
3.5724917400000002,453.0711364746094,438.1581726074219,494.68426513671875,0,203.4892643366635,0
3.576564451,453.0576477050781,438.9545593261719,494.67913818359375,0,191.1925540846978,0
3.58090569,453.0423583984375,439.752197265625,494.6737060546875,0,201.8235561923266,0
3.584616346,453.02374267578125,440.54632568359375,494.6703796386719,0,197.9820431123844,0
3.588530943,453.0025939941406,441.3442687988281,494.6694030761719,0,202.46933828762485,0
3.592773924,452.9844970703125,442.14337158203125,494.6710510253906,0,198.83639270681005,0
3.5970621879999998,452.9635314941406,442.93267822265625,494.6551208496094,0,201.82389021470482,0
3.600753541,452.9505920410156,443.72265625,494.6474304199219,0,204.96772560442645,0
3.604962282,452.9414367675781,444.5202941894531,494.64111328125,0,195.759295052294,0
3.608788959,452.92218017578125,445.3145446777344,494.6330261230469,0,199.45577835417603,0
3.612782954,452.90789794921875,446.1084289550781,494.6365966796875,0,190.92899052572207,0
3.6170609259999997,452.8952941894531,446.9017028808594,494.6385803222656,0,191.3418040017548,0
3.620927378,452.87982177734375,447.7010498046875,494.63079833984375,0,190.00402970966417,0
3.624923452,452.86944580078125,448.4979553222656,494.6247863769531,0,193.77988914265498,0
3.629241383,452.8599853515625,449.29766845703125,494.6224670410156,0,200.76112164962748,0
3.63297616,452.8451232910156,450.1015625,494.6220397949219,0,204.42298515642779,0
3.6370144189999998,452.8319396972656,450.90533447265625,494.6177978515625,0,202.44351220690518,0
3.641178882,452.8170471191406,451.7160949707031,494.6166687011719,0,201.97686963249853,0
3.645114903,452.8002624511719,452.524658203125,494.61407470703125,0,205.75030730867277,0
3.649071064,452.784423828125,453.33294677734375,494.61566162109375,0,192.85295168931546,0
3.653300315,452.7659912109375,454.134033203125,494.6137390136719,0,208.42685937327758,0
3.657259902,452.74798583984375,454.9308776855469,494.6094665527344,0,207.74937912753546,0
3.661118167,452.7307434082031,455.72784423828125,494.6005859375,0,191.86099273164072,0
3.665379289,452.711669921875,456.5273132324219,494.5917663574219,0,209.7501657398159,0
3.669221092,452.6904602050781,457.3251647949219,494.5813293457031,0,192.45245135511482,0
3.673208627,452.668701171875,458.1273498535156,494.5672302246094,0,198.2052274981164,0
3.677709922,452.649658203125,458.9310607910156,494.55609130859375,0,192.74668243452868,0
3.681415394,452.63067626953125,459.7265930175781,494.55010986328125,0,200.62654653366926,0
3.685365784,452.61468505859375,460.5265808105469,494.5456237792969,0,198.71222006842274,0
3.689521588,452.60247802734375,461.32562255859375,494.54254150390625,0,205.49052370653158,0
3.693471117,452.59356689453125,462.1234130859375,494.53387451171875,0,195.6891282844073,0
3.697708898,452.58172607421875,462.9266357421875,494.529052734375,0,196.95334953685995,0
