time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
6.2782306,442.3857727050781,156.764404296875,492.11444091796875,0,-200,0
6.282289391,442.3671875,155.9611358642578,492.1103820800781,0,200,0
6.286413763,442.3542785644531,155.16067504882813,492.1116638183594,0,200,0
6.290392935,442.33648681640625,154.35887145996094,492.1097717285156,0,200,0
6.294357725,442.3162841796875,153.55657958984375,492.1044006347656,0,200,0
6.298518114,442.30572509765625,152.75794982910156,492.10821533203125,0,200,0
6.302614633,442.2876281738281,151.9571533203125,492.10467529296875,0,200,0
6.306443486,442.2677307128906,151.15621948242188,492.0982666015625,0,200,0
6.310586007,442.2572021484375,150.3794708251953,492.0986328125,0,200,0
6.314516641,442.23455810546875,149.6637420654297,492.0772705078125,0,200,0
6.318441253,442.21759033203125,149.06423950195313,492.058837890625,0,200,0
6.32296345,442.19500732421875,148.595947265625,492.0361022949219,0,200,0
6.326637849,442.1666564941406,148.2546844482422,492.0122985839844,0,200,0
6.330686311,442.1422424316406,148.0836944580078,491.9898681640625,0,200,0
6.334790381,442.1246337890625,148.0870361328125,491.9729919433594,0,200,0
6.338720636,442.135498046875,148.2079315185547,492.00006103515625,0,200,0
6.3427612270000004,442.1418762207031,148.39817810058594,492.0133972167969,0,200,0
6.346969436,442.1584167480469,148.71640014648438,492.0401916503906,0,200,0
6.350958317,442.17974853515625,149.2100067138672,492.0814208984375,0,200,0
6.354818539,442.1869812011719,149.80947875976563,492.09783935546875,0,200,0
6.358980652,442.2047119140625,150.4806671142578,492.1258239746094,0,200,0
6.362959921,442.21881103515625,151.24020385742188,492.14599609375,0,200,0
6.366851645,442.2182922363281,152.08224487304688,492.15130615234375,0,200,0
6.371094796,442.2118835449219,152.94862365722656,492.1508483886719,0,200,0
6.3749560800000005,442.20635986328125,153.79901123046875,492.15264892578125,0,200,0
6.378994262,442.1968078613281,154.63259887695313,492.1451721191406,0,200,0
6.383224587,442.1800842285156,155.46920776367188,492.1274719238281,0,200,0
6.387119749,442.16162109375,156.3018798828125,492.1116027832031,0,200,0
6.391023507,442.1354675292969,157.1334686279297,492.0887145996094,0,200,0
6.395264016,442.11798095703125,157.95578002929688,492.07342529296875,0,200,0
6.399330033,442.1068420410156,158.7633056640625,492.06402587890625,0,200,0
6.403254689,442.0970153808594,159.54977416992188,492.05938720703125,0,200,0
6.407401599,442.0843811035156,160.33079528808594,492.0507507324219,0,200,0
6.411285078,442.08013916015625,161.10855102539063,492.0547180175781,0,200,0
6.415263496,442.07110595703125,161.8916473388672,492.0605163574219,0,200,0
6.419500404,442.05157470703125,162.6867218017578,492.06719970703125,0,200,0
6.423645451,442.0345764160156,163.4942169189453,492.0828857421875,0,200,0
6.427420434,442.0137939453125,164.31227111816406,492.10357666015625,0,200,0
6.431565238,441.98712158203125,165.12710571289063,492.11224365234375,0,200,0
6.435480671,441.9718017578125,165.93939208984375,492.1225280761719,0,200,0
6.439423817,441.95672607421875,166.7478790283203,492.12841796875,0,200,0
6.443759224,441.93475341796875,167.5590362548828,492.12652587890625,0,200,0
6.447696362,441.9134521484375,168.38011169433594,492.12237548828125,0,200,0
6.451563144,441.8935852050781,169.21337890625,492.1131896972656,0,200,0
6.455542379,441.8698425292969,170.0436553955078,492.0921325683594,0,200,0
6.45968409,441.85076904296875,170.87442016601563,492.0721130371094,0,200,0
6.463597703,441.8333740234375,171.6940155029297,492.0513000488281,0,200,0
6.467869145,441.8161926269531,172.5116424560547,492.0369873046875,0,200,0
6.471747432,441.79949951171875,173.32351684570313,492.0215148925781,0,200,0
6.475759016,441.7882995605469,174.1267852783203,492.010009765625,0,200,0
6.479919282,441.77545166015625,174.92645263671875,492.0006103515625,0,200,0
6.483907803,441.7647705078125,175.72280883789063,491.9932556152344,0,200,0
6.487834535,441.7517395019531,176.52261352539063,491.9932556152344,0,200,0
6.492032108,441.7306823730469,177.31866455078125,491.9931945800781,0,200,0
6.496042358,441.7125549316406,178.1188201904297,492.0012512207031,0,200,0
6.499948318,441.6980285644531,178.92457580566406,492.0147705078125,0,200,0
6.504206674,441.6741638183594,179.73422241210938,492.0262756347656,0,200,0
6.508070074,441.6537780761719,180.54788208007813,492.04315185546875,0,200,0
6.512040571,441.6355285644531,181.36375427246094,492.0631103515625,0,200,0
6.516247131,441.6141052246094,182.1784210205078,492.0721435546875,0,200,0
6.520148675,441.5955810546875,182.9947052001953,492.0759582519531,0,200,0
6.524396615,441.5790100097656,183.81234741210938,492.0765686035156,0,200,0
6.5283283789999995,441.5556945800781,184.63265991210938,492.0653076171875,0,200,0
6.532262747,441.5379333496094,185.4518585205078,492.0545654296875,0,200,0
6.536201316,441.52301025390625,186.269287109375,492.0359802246094,0,200,0
6.54046049,441.5067138671875,187.08070373535156,492.0151672363281,0,200,0
6.5445044150000005,441.4943542480469,187.8948211669922,492.0028381347656,0,200,0
6.548359449,441.4762878417969,188.70654296875,491.9827575683594,0,200,0
6.552499124,441.4620666503906,189.5159454345703,491.96484375,0,200,0
6.556430509,441.4521179199219,190.32272338867188,491.9517822265625,0,200,0
6.560368791,441.4355163574219,191.12310791015625,491.9424133300781,0,200,0
6.564699539,441.41900634765625,191.92759704589844,491.9457702636719,0,200,0
6.568522077,441.4012451171875,192.73458862304688,491.9545593261719,0,200,0
6.572547319,441.3754577636719,193.53961181640625,491.95648193359375,0,200,0
6.576699993,441.35906982421875,194.34722900390625,491.97381591796875,0,200,0
6.580629564,441.3351745605469,195.15313720703125,491.9880065917969,0,200,0
6.584566569,441.31280517578125,195.96224975585938,492.0018615722656,0,200,0
6.588850914,441.2941589355469,196.7796173095703,492.0172424316406,0,200,0
6.592850142,441.27178955078125,197.596435546875,492.0261535644531,0,200,0
6.596717407,441.2569580078125,198.41415405273438,492.03021240234375,0,200,0
6.600887028,441.2430419921875,199.23080444335938,492.0316162109375,0,200,0
6.604913242,441.22930908203125,200.0420379638672,492.02337646484375,0,200,0
6.608784944,441.21722412109375,200.8576202392578,492.013916015625,0,200,0
6.613001432,441.20050048828125,201.66995239257813,491.99969482421875,0,200,0
6.616882391,441.18756103515625,202.47938537597656,491.9864196777344,0,200,0
6.620984413,441.17193603515625,203.28500366210938,491.9705810546875,0,200,0
6.6253316,441.1527099609375,204.09548950195313,491.9498596191406,0,200,0
6.629034386,441.1346130371094,204.90826416015625,491.9339294433594,0,200,0
6.632962108,441.1148681640625,205.71823120117188,491.9192199707031,0,200,0
6.637176292,441.09820556640625,206.52401733398438,491.91058349609375,0,200,0
6.641215903,441.083984375,207.33306884765625,491.9105529785156,0,200,0
6.645160966,441.06500244140625,208.14100646972656,491.9102783203125,0,200,0
6.649311862,441.04730224609375,208.95220947265625,491.92010498046875,0,200,0
6.653167814,441.0279235839844,209.76625061035156,491.9299011230469,0,200,0
6.657159732,441.01116943359375,210.57962036132813,491.9440002441406,0,200,0
6.661379706,440.9926452636719,211.39169311523438,491.9561767578125,0,200,0
6.665318643,440.97808837890625,212.2052459716797,491.9717712402344,0,200,0
6.669318375,440.9615173339844,213.02105712890625,491.9849548339844,0,200,0
6.673465775,440.9424133300781,213.83282470703125,491.9858703613281,0,200,0
6.677383432,440.9302673339844,214.64599609375,491.9894714355469,0,200,0
6.681304529,440.9113464355469,215.4535369873047,491.9799499511719,0,200,0
6.685657528,440.89776611328125,216.25965881347656,491.9687194824219,0,200,0
6.689657076,440.8856506347656,217.06640625,491.95703125,0,200,0
6.693478517,440.863525390625,217.878662109375,491.9343566894531,0,200,0
6.697452199,440.8486633300781,218.6899871826172,491.92169189453125,0,200,0
6.701575384,440.8310241699219,219.49684143066406,491.90478515625,0,200,0
6.705515769,440.8148498535156,220.3057098388672,491.8931579589844,0,200,0
6.709806263,440.79522705078125,221.1194610595703,491.8882751464844,0,200,0
6.71365474,440.77587890625,221.93075561523438,491.88116455078125,0,200,0
6.717621569,440.7608642578125,222.74618530273438,491.8813781738281,0,200,0
6.721835595,440.7420654296875,223.5576629638672,491.8779296875,0,200,0
6.726114782,440.7267761230469,224.37344360351563,491.8883361816406,0,200,0
6.729768004,440.7054138183594,225.1873016357422,491.89666748046875,0,200,0
6.733945014,440.68634033203125,226.00192260742188,491.90875244140625,0,200,0
6.737948358,440.6681213378906,226.81271362304688,491.9172058105469,0,200,0
6.741882627,440.65118408203125,227.6215057373047,491.92572021484375,0,200,0
6.746127005,440.6367492675781,228.42564392089844,491.932373046875,0,200,0
6.749983658,440.61785888671875,229.23165893554688,491.9299621582031,0,200,0
6.753906297,440.6059875488281,230.04251098632813,491.9318542480469,0,200,0
6.758151656,440.5887145996094,230.85116577148438,491.9241638183594,0,200,0
6.762052903,440.5745544433594,231.66107177734375,491.9193420410156,0,200,0
6.766113158,440.5590515136719,232.47036743164063,491.9082946777344,0,200,0
6.770234528,440.5398864746094,233.28001403808594,491.8967590332031,0,200,0
6.774181704,440.52435302734375,234.0900421142578,491.88836669921875,0,200,0
6.778127203,440.50885009765625,234.90187072753906,491.88043212890625,0,200,0
6.782338274,440.48931884765625,235.71710205078125,491.8678894042969,0,200,0
6.786399761,440.4710998535156,236.5293426513672,491.85626220703125,0,200,0
6.79028801,440.4551086425781,237.33909606933594,491.8493347167969,0,200,0
6.794415494,440.43572998046875,238.15585327148438,491.84326171875,0,200,0
6.798340946,440.41925048828125,238.97486877441406,491.84796142578125,0,200,0
6.802271191,440.39691162109375,239.78868103027344,491.8485107421875,0,200,0
6.806624961,440.3840637207031,240.60064697265625,491.8585510253906,0,200,0
6.8104702360000005,440.3662414550781,241.40895080566406,491.8605651855469,0,200,0
6.814442392,440.3517761230469,242.2191925048828,491.86431884765625,0,200,0
6.818636376,440.3365478515625,243.02804565429688,491.8712463378906,0,200,0
6.822579481,440.3201599121094,243.838623046875,491.8763732910156,0,200,0
6.826833112,440.3046569824219,244.646484375,491.88031005859375,0,200,0
6.830836721,440.2882995605469,245.45065307617188,491.87823486328125,0,200,0
6.834735033,440.2722473144531,246.2567596435547,491.8726806640625,0,200,0
6.8386215870000004,440.2570495605469,247.065185546875,491.86572265625,0,200,0
6.8428276310000005,440.2420349121094,247.8771209716797,491.85626220703125,0,200,0
6.846775466,440.2227783203125,248.68795776367188,491.8460998535156,0,200,0
6.85070329,440.2090148925781,249.50198364257813,491.839599609375,0,200,0
6.854927699,440.1890563964844,250.31214904785156,491.8267517089844,0,200,0
6.858804804,440.1722717285156,251.12477111816406,491.8226623535156,0,200,0
6.862824531,440.15069580078125,251.93814086914063,491.812255859375,0,200,0
6.867025131,440.136474609375,252.75527954101563,491.8068542480469,0,200,0
6.870933205,440.1156921386719,253.57225036621094,491.7985534667969,0,200,0
6.874871281,440.0992126464844,254.38674926757813,491.8026123046875,0,200,0
6.879097372,440.0806884765625,255.19627380371094,491.8028869628906,0,200,0
6.883130978,440.0659484863281,256.00640869140625,491.8099365234375,0,200,0
6.887087566,440.0496826171875,256.81695556640625,491.8128356933594,0,200,0
6.89121531,440.0348205566406,257.6278991699219,491.8143310546875,0,200,0
6.895080724,440.01617431640625,258.43389892578125,491.8143615722656,0,200,0
6.899111713,440.0017395019531,259.2396545410156,491.8161315917969,0,200,0
6.903299062,439.9854431152344,260.0467834472656,491.8140869140625,0,200,0
6.907230587,439.9726257324219,260.8572082519531,491.81683349609375,0,200,0
6.911230469,439.95623779296875,261.6678771972656,491.8140869140625,0,200,0
6.915383736,439.9398498535156,262.4781799316406,491.81292724609375,0,200,0
6.919338403,439.92120361328125,263.2849426269531,491.8092041015625,0,200,0
6.923225066,439.9084777832031,264.0948486328125,491.80267333984375,0,200,0
6.927797202,439.8920593261719,264.9067077636719,491.7942810058594,0,200,0
6.931547615,439.8770446777344,265.72296142578125,491.7841796875,0,200,0
6.935380439,439.8584289550781,266.5407409667969,491.77764892578125,0,200,0
6.939540385,439.83795166015625,267.3534240722656,491.77362060546875,0,200,0
6.943517979,439.81768798828125,268.1675720214844,491.7695007324219,0,200,0
6.947437208,439.80072021484375,268.98443603515625,491.7684020996094,0,200,0
6.951716091,439.78338623046875,269.79376220703125,491.759033203125,0,200,0
6.955575496,439.76678466796875,270.6047668457031,491.75732421875,0,200,0
6.959591828,439.7483825683594,271.4165954589844,491.75384521484375,0,200,0
6.963767257,439.7320861816406,272.2275085449219,491.7540283203125,0,200,0
6.967765897,439.71734619140625,273.0337219238281,491.75579833984375,0,200,0
6.971664092,439.7042541503906,273.83697509765625,491.7563171386719,0,200,0
6.975881971,439.68988037109375,274.6436767578125,491.75537109375,0,200,0
6.9798813729999996,439.6724548339844,275.4538269042969,491.7518310546875,0,200,0
6.983811466,439.6549987792969,276.2635803222656,491.7531433105469,0,200,0
6.988093418,439.63836669921875,277.072265625,491.7513732910156,0,200,0
6.991896862,439.6223449707031,277.8807678222656,491.7521057128906,0,200,0
6.995813119,439.60546875,278.6883544921875,491.7494201660156,0,200,0
7.000007308,439.5922546386719,279.5024719238281,491.7440490722656,0,200,0
7.003949424,439.57366943359375,280.3175354003906,491.73687744140625,0,200,0
7.007744854,439.55596923828125,281.13153076171875,491.7330627441406,0,200,0
7.011822834,439.5361633300781,281.9450988769531,491.7294921875,0,200,0
7.015742997,439.5176696777344,282.75830078125,491.7248840332031,0,200,0
7.019727277,439.4986267089844,283.5705261230469,491.7171936035156,0,200,0
7.023911356,439.4798889160156,284.3843078613281,491.7116394042969,0,200,0
7.028241546,439.4600830078125,285.1947937011719,491.70184326171875,0,200,0
7.031910845,439.44097900390625,286.008056640625,491.69384765625,0,200,0
7.036056156,439.42840576171875,286.8174133300781,491.6934509277344,0,200,0
7.040027164,439.4110412597656,287.626953125,491.6914367675781,0,200,0
7.043988467,439.397705078125,288.4341735839844,491.6938781738281,0,200,0
7.04830871,439.3822326660156,289.24053955078125,491.697265625,0,200,0
7.052174013,439.3675537109375,290.0483703613281,491.7024230957031,0,200,0
7.056253816,439.3533630371094,290.8602600097656,491.70208740234375,0,200,0
7.06043935,439.3402404785156,291.6708068847656,491.7003173828125,0,200,0
7.064420079,439.32666015625,292.47833251953125,491.69866943359375,0,200,0
7.068492425,439.3104248046875,293.2866516113281,491.69677734375,0,200,0
7.072724424,439.2955017089844,294.0970764160156,491.69952392578125,0,200,0
7.076673211,439.27459716796875,294.91009521484375,491.6935729980469,0,200,0
7.080525204,439.2578430175781,295.7231140136719,491.6863098144531,0,200,0
7.084518819,439.2375793457031,296.5345458984375,491.6742248535156,0,200,0
7.088749415,439.22021484375,297.3456115722656,491.6684265136719,0,200,0
7.092646099,439.20074462890625,298.1584167480469,491.66278076171875,0,200,0
7.096864622,439.1820373535156,298.9731140136719,491.65972900390625,0,200,0
7.100727757,439.1629638671875,299.7852478027344,491.65460205078125,0,200,0
7.104782461,439.1456604003906,300.5957336425781,491.6445007324219,0,200,0
7.108958237,439.1321716308594,301.40826416015625,491.64404296875,0,200,0
7.112822364,439.1191101074219,302.2149963378906,491.6394958496094,0,200,0
7.116790503,439.1051330566406,303.0250244140625,491.638427734375,0,200,0
7.121021381,439.08551025390625,303.8331298828125,491.6372985839844,0,200,0
7.125018317,439.0704345703125,304.64385986328125,491.6336975097656,0,200,0
7.129245347,439.0570983886719,305.45538330078125,491.63104248046875,0,200,0
7.133139681,439.0419921875,306.2632751464844,491.6298522949219,0,200,0
7.137024983,439.0247497558594,307.07354736328125,491.6316833496094,0,200,0
7.140989218,439.00537109375,307.8824157714844,491.6322937011719,0,200,0
7.145216019,438.99041748046875,308.6901550292969,491.6334533691406,0,200,0
7.149160764,438.976318359375,309.5011291503906,491.630859375,0,200,0
7.153142016,438.95709228515625,310.3123474121094,491.6221008300781,0,200,0
7.157297847,438.9395446777344,311.1256103515625,491.61981201171875,0,200,0
7.161217677,438.92181396484375,311.9331359863281,491.6127624511719,0,200,0
7.165167292,438.9101257324219,312.7437744140625,491.6117858886719,0,200,0
7.169484578,438.8941345214844,313.5547180175781,491.6123352050781,0,200,0
7.173456698,438.8738098144531,314.3689880371094,491.60809326171875,0,200,0
7.177315282,438.8539123535156,315.1811828613281,491.5977783203125,0,200,0
7.181460782,438.8377380371094,315.9936218261719,491.5913391113281,0,200,0
7.185421528,438.8219299316406,316.80328369140625,491.5852966308594,0,200,0
7.189483258,438.80755615234375,317.6108703613281,491.58099365234375,0,200,0
7.193656635,438.7886962890625,318.4210510253906,491.57861328125,0,200,0
7.197479356,438.7726135253906,319.2283020019531,491.5797119140625,0,200,0
7.201522572,438.75152587890625,320.0364990234375,491.57244873046875,0,200,0
7.20567651,438.7355651855469,320.8484802246094,491.5685119628906,0,200,0
7.209698393,438.7220153808594,321.6572570800781,491.5653381347656,0,200,0
7.213571596,438.7061462402344,322.46441650390625,491.5674133300781,0,200,0
7.217789187,438.6923828125,323.27581787109375,491.5694274902344,0,200,0
7.22181684,438.6736145019531,324.0869140625,491.5655822753906,0,200,0
7.225728501,438.6579895019531,324.8965148925781,491.5614318847656,0,200,0
7.230154244,438.640625,325.7088623046875,491.5596618652344,0,200,0
7.233820758,438.6239318847656,326.5205383300781,491.5528564453125,0,200,0
7.23771241,438.6043701171875,327.330078125,491.54974365234375,0,200,0
7.241984155,438.58843994140625,328.1399841308594,491.54449462890625,0,200,0
7.245882955,438.5723876953125,328.9497985839844,491.53765869140625,0,200,0
7.249951344,438.559814453125,329.7583923339844,491.52886962890625,0,200,0
7.254119737,438.54437255859375,330.56695556640625,491.52557373046875,0,200,0
7.25800327,438.5240478515625,331.3818054199219,491.5255432128906,0,200,0
7.2619476259999995,438.50701904296875,332.1959228515625,491.52313232421875,0,200,0
7.266152177,438.4906311035156,333.00537109375,491.516845703125,0,200,0
7.27023843,438.4761657714844,333.80908203125,491.5096435546875,0,200,0
7.274104319,438.4633483886719,334.6181640625,491.50689697265625,0,200,0
7.278271052,438.44464111328125,335.4294128417969,491.4999084472656,0,200,0
7.28220438,438.4284973144531,336.2394104003906,491.50018310546875,0,200,0
7.286147164,438.41058349609375,337.048828125,491.50274658203125,0,200,0
7.290424962,438.39276123046875,337.85772705078125,491.5036315917969,0,200,0
7.2943046670000005,438.3818664550781,338.66668701171875,491.5047912597656,0,200,0
7.298278701,438.3643493652344,339.4753723144531,491.4981384277344,0,200,0
7.302427796,438.34832763671875,340.28460693359375,491.4892272949219,0,200,0
7.306421273,438.3323059082031,341.097900390625,491.49346923828125,0,200,0
7.3104388,438.3160400390625,341.91192626953125,491.4940490722656,0,200,0
7.314659373,438.29791259765625,342.72381591796875,491.49310302734375,0,200,0
7.318593008,438.2822265625,343.52880859375,491.4810791015625,0,200,0
7.322469896,438.2660217285156,344.33984375,491.4745788574219,0,200,0
7.326617351,438.2486267089844,345.1512145996094,491.4703674316406,0,200,0
7.33089183,438.2308349609375,345.95880126953125,491.46405029296875,0,200,0
7.334552236,438.211181640625,346.7679443359375,491.4559326171875,0,200,0
7.338767035,438.1940612792969,347.57830810546875,491.4496765136719,0,200,0
7.342719309,438.1788330078125,348.3896179199219,491.4453430175781,0,200,0
7.346703239,438.16033935546875,349.19927978515625,491.4379577636719,0,200,0
7.350907844,438.1453552246094,350.00872802734375,491.4337463378906,0,200,0
7.354813281,438.13031005859375,350.8150329589844,491.43115234375,0,200,0
7.358729952,438.1187744140625,351.6234130859375,491.42816162109375,0,200,0
7.363021731,438.1035461425781,352.4322509765625,491.4233703613281,0,200,0
7.366940331,438.0849914550781,353.2463073730469,491.42413330078125,0,200,0
7.370916594,438.0657043457031,354.0555114746094,491.42645263671875,0,200,0
7.37506836,438.0544128417969,354.8608703613281,491.4307556152344,0,200,0
7.378949662,438.03887939453125,355.6669921875,491.42578125,0,200,0
7.382933058,438.0216979980469,356.47607421875,491.41741943359375,0,200,0
7.387122473,438.00299072265625,357.2880859375,491.4096374511719,0,200,0
7.391078262,437.9841613769531,358.099365234375,491.4013977050781,0,200,0
7.395045816,437.9666442871094,358.9096984863281,491.39825439453125,0,200,0
7.399251108,437.9508056640625,359.7228698730469,491.4039306640625,0,200,0
7.403148033,437.935302734375,360.53076171875,491.4014587402344,0,200,0
7.407101566,437.9184875488281,361.3397216796875,491.3933410644531,0,200,0
7.411398038,437.9014587402344,362.150634765625,491.3822021484375,0,200,0
7.415413277,437.886474609375,362.9626159667969,491.3814392089844,0,200,0
7.419270041,437.87139892578125,363.76885986328125,491.3796691894531,0,200,0
7.423363482,437.8508605957031,364.5798645019531,491.377197265625,0,200,0
7.42733069,437.8354187011719,365.38873291015625,491.3713073730469,0,200,0
7.4315629659999995,437.82025146484375,366.1985778808594,491.3653869628906,0,200,0
7.435556768,437.8037109375,367.0058898925781,491.3578796386719,0,200,0
7.439422586,437.7892150878906,367.8149108886719,491.3554382324219,0,200,0
7.443423611,437.7721252441406,368.62396240234375,491.35516357421875,0,200,0
7.447607632,437.75604248046875,369.4352722167969,491.35235595703125,0,200,0
7.451546405,437.7406005859375,370.2422180175781,491.3454284667969,0,200,0
7.455487993,437.72705078125,371.05224609375,491.34490966796875,0,200,0
7.459751353,437.7100830078125,371.8614501953125,491.34075927734375,0,200,0
7.463744048,437.6968688964844,372.66815185546875,491.34088134765625,0,200,0
7.467713253,437.67767333984375,373.47625732421875,491.3317565917969,0,200,0
7.471877358,437.66302490234375,374.2853698730469,491.3248291015625,0,200,0
7.475740061,437.64849853515625,375.0946044921875,491.3223571777344,0,200,0
7.479622928,437.62774658203125,375.906494140625,491.3202209472656,0,200,0
7.483942069,437.6108703613281,376.7174072265625,491.3179626464844,0,200,0
7.487781059,437.5940856933594,377.5284118652344,491.311767578125,0,200,0
7.491869267,437.58245849609375,378.3328552246094,491.3039245605469,0,200,0
7.496019525,437.56536865234375,379.1398620605469,491.2922668457031,0,200,0
7.499904257,437.54766845703125,379.95166015625,491.28778076171875,0,200,0
7.5038468510000005,437.5306701660156,380.76312255859375,491.2930908203125,0,200,0
7.508088223,437.5101013183594,381.5738220214844,491.29364013671875,0,200,0
7.512163269,437.4936218261719,382.3791198730469,491.28704833984375,0,200,0
7.516056409,437.48187255859375,383.1879577636719,491.28314208984375,0,200,0
7.520253306,437.46929931640625,383.99810791015625,491.2767333984375,0,200,0
7.524175081,437.4526062011719,384.8057556152344,491.2751770019531,0,200,0
7.5280667900000005,437.4366760253906,385.6120300292969,491.27764892578125,0,200,0
7.532619383,437.42138671875,386.42205810546875,491.2758483886719,0,200,0
7.536239041,437.40625,387.2307434082031,491.2678527832031,0,200,0
7.540204067,437.3879089355469,388.0413818359375,491.2624206542969,0,200,0
7.544357059,437.3731994628906,388.8492736816406,491.2619323730469,0,200,0
7.5482869,437.3581237792969,389.6573181152344,491.2602233886719,0,200,0
7.552304093,437.3399353027344,390.4608459472656,491.250732421875,0,200,0
7.556515671,437.3250732421875,391.2703857421875,491.2430419921875,0,200,0
7.560482056,437.3083190917969,392.08001708984375,491.2368469238281,0,200,0
7.564393226,437.2870178222656,392.8924865722656,491.22857666015625,0,200,0
7.56860565,437.2709655761719,393.7032470703125,491.2242431640625,0,200,0
7.572575008,437.2552185058594,394.5098876953125,491.2159423828125,0,200,0
7.576450926,437.2394714355469,395.3204345703125,491.2122497558594,0,200,0
7.580690035,437.2220458984375,396.1320495605469,491.2095642089844,0,200,0
7.584582912,437.2068786621094,396.9403076171875,491.21282958984375,0,200,0
7.588635375,437.18902587890625,397.7484130859375,491.2117614746094,0,200,0
7.592822124,437.17120361328125,398.55340576171875,491.2004089355469,0,200,0
7.596717491,437.1593322753906,399.3630065917969,491.1976623535156,0,200,0
7.600631787,437.1421203613281,400.1761169433594,491.1914367675781,0,200,0
7.6048888869999995,437.12420654296875,400.9831237792969,491.1834411621094,0,200,0
7.60885853,437.110595703125,401.7879333496094,491.18658447265625,0,200,0
7.612838306,437.1023254394531,402.5936279296875,491.19268798828125,0,200,0
7.616963022,437.0860595703125,403.40118408203125,491.185791015625,0,200,0
7.620889299,437.0715637207031,404.2087097167969,491.177490234375,0,200,0
7.624821312,437.053466796875,405.01995849609375,491.1742248535156,0,200,0
7.629019799,437.03851318359375,405.829345703125,491.1766052246094,0,200,0
7.633219342,437.0209045410156,406.636962890625,491.173828125,0,200,0
7.636992692,437.0033264160156,407.44366455078125,491.1651306152344,0,200,0
7.641143657,436.9893493652344,408.252197265625,491.1567077636719,0,200,0
7.645057149,436.97210693359375,409.0583190917969,491.1474304199219,0,200,0
7.648998526,436.9552917480469,409.867919921875,491.14599609375,0,200,0
7.653330758,436.9385986328125,410.6791076660156,491.1442565917969,0,200,0
7.657304255,436.91961669921875,411.4889221191406,491.13702392578125,0,200,0
7.6611688650000005,436.9013671875,412.2992248535156,491.13006591796875,0,200,0
7.665303542,436.8857116699219,413.1080017089844,491.1261901855469,0,200,0
7.669279362,436.8687438964844,413.91455078125,491.12213134765625,0,200,0
7.673289131,436.85150146484375,414.7200927734375,491.1112976074219,0,200,0
7.677458122,436.83673095703125,415.5285339355469,491.1069030761719,0,200,0
7.681367828,436.8215026855469,416.342041015625,491.11151123046875,0,200,0
7.68536208,436.8025817871094,417.14801025390625,491.1055603027344,0,200,0
7.68953382,436.7869873046875,417.95452880859375,491.1020812988281,0,200,0
7.693498783,436.7738952636719,418.7610168457031,491.0995788574219,0,200,0
7.697404685,436.75982666015625,419.56561279296875,491.0896301269531,0,200,0
7.701639879,436.7463684082031,420.3713684082031,491.0814208984375,0,200,0
7.705654877,436.73211669921875,421.1788024902344,491.08380126953125,0,200,0
7.709557232,436.71502685546875,421.9874267578125,491.0846252441406,0,200,0
7.713782583,436.6986999511719,422.79168701171875,491.07769775390625,0,200,0
7.71767044,436.6881103515625,423.59893798828125,491.07562255859375,0,200,0
7.721596014,436.6689147949219,424.407470703125,491.06158447265625,0,200,0
7.725890214,436.650634765625,425.2176208496094,491.0576477050781,0,200,0
7.729715694,436.63238525390625,426.0309753417969,491.06353759765625,0,200,0
7.734012201,436.6151428222656,426.8393249511719,491.0552673339844,0,200,0
7.737936317,436.600341796875,427.646728515625,491.04718017578125,0,200,0
7.741818224,436.5879211425781,428.4554748535156,491.04730224609375,0,200,0
7.745789097,436.56842041015625,429.2620849609375,491.0427551269531,0,200,0
7.750011775,436.5466613769531,430.0712585449219,491.0384216308594,0,200,0
7.754045719,436.5308532714844,430.8819885253906,491.0353088378906,0,200,0
7.757952512,436.51318359375,431.6882629394531,491.027587890625,0,200,0
7.7621238439999996,436.4976806640625,432.4923400878906,491.0182189941406,0,200,0
7.766049885,436.4842834472656,433.29998779296875,491.0168762207031,0,200,0
7.769967982,436.4740905761719,434.1031799316406,491.0126037597656,0,200,0
7.774274158,436.4606018066406,434.9062805175781,491.0008850097656,0,200,0
7.778149394,436.4463806152344,435.7142028808594,491.0017395019531,0,200,0
7.782133167,436.4302978515625,436.5210266113281,491.0013122558594,0,200,0
7.786284982,436.41204833984375,437.32720947265625,490.9957580566406,0,200,0
7.79022042,436.3955078125,438.1347961425781,490.9909973144531,0,200,0
7.79421227,436.3790588378906,438.94140625,490.9827575683594,0,200,0
7.798423829,436.36590576171875,439.74798583984375,490.96893310546875,0,200,0
7.802407357,436.3503112792969,440.55517578125,490.9669494628906,0,200,0
7.8063192059999995,436.3349609375,441.3648986816406,490.9710388183594,0,200,0
7.810479941,436.3153991699219,442.1761474609375,490.97247314453125,0,200,0
7.814461496,436.29693603515625,442.9848937988281,490.9666442871094,0,200,0
7.818368849,436.28240966796875,443.7966003417969,490.9601745605469,0,200,0
7.822612373,436.26214599609375,444.605712890625,490.9564514160156,0,200,0
7.826473464,436.2442932128906,445.4111022949219,490.9544982910156,0,200,0
7.830504677,436.2326965332031,446.2200927734375,490.95758056640625,0,200,0
7.834964435,436.21368408203125,447.02642822265625,490.9473571777344,0,200,0
7.838718893,436.1962890625,447.83502197265625,490.9391174316406,0,200,0
7.842572297,436.182373046875,448.6435241699219,490.9395446777344,0,200,0
