time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.07283663,455.0506591796875,337.4712829589844,495.1741638183594,0,200,0
3.076721627,455.0343933105469,338.2801818847656,495.1709899902344,0,200,0
3.080652169,455.02178955078125,339.08978271484375,495.169189453125,0,200,0
3.08487313,455.006591796875,339.896728515625,495.1619873046875,0,200,0
3.088774322,454.99163818359375,340.70654296875,495.16168212890625,0,200,0
3.09280741,454.9783020019531,341.51287841796875,495.16583251953125,0,200,0
3.097037621,454.9640197753906,342.32183837890625,495.1683654785156,0,200,0
3.100822485,454.9481506347656,343.1310729980469,495.16094970703125,0,200,0
3.104849642,454.9274597167969,343.9441833496094,495.1491394042969,0,200,0
3.10905538,454.91265869140625,344.75830078125,495.14642333984375,0,200,0
3.113196983,454.8988037109375,345.5669250488281,495.146240234375,0,200,0
3.116952493,454.8837890625,346.3712158203125,495.14251708984375,0,200,0
3.121179102,454.8659973144531,347.18243408203125,495.13677978515625,0,200,0
3.125056465,454.84954833984375,347.9952392578125,495.12908935546875,0,200,0
3.129088557,454.83026123046875,348.80596923828125,495.1199951171875,0,200,0
3.133510813,454.81536865234375,349.61517333984375,495.1153259277344,0,200,0
3.137207209,454.79803466796875,350.42462158203125,495.1153564453125,0,200,0
3.141141975,454.7789306640625,351.2319030761719,495.1081848144531,0,200,0
3.1453118780000002,454.7647399902344,352.0423583984375,495.1056823730469,0,200,0
3.149249594,454.7477111816406,352.849853515625,495.0989685058594,0,200,0
3.153303685,454.7319030761719,353.65966796875,495.0950012207031,0,200,0
3.157428119,454.71673583984375,354.4699401855469,495.0953674316406,0,200,0
3.161517512,454.70123291015625,355.28070068359375,495.0993957519531,0,200,0
3.165365639,454.6853332519531,356.09039306640625,495.0953063964844,0,200,0
3.169550119,454.6691589355469,356.89776611328125,495.0899963378906,0,200,0
3.173463646,454.655517578125,357.7085266113281,495.0929260253906,0,200,0
3.177445012,454.64111328125,358.5157775878906,495.09552001953125,0,200,0
3.181672752,454.6198425292969,359.3232727050781,495.086669921875,0,200,0
3.185550624,454.60223388671875,360.13360595703125,495.08148193359375,0,200,0
3.189526836,454.5870666503906,360.94586181640625,495.0763854980469,0,200,0
3.19379344,454.5709533691406,361.7580871582031,495.066650390625,0,200,0
3.197656338,454.5542907714844,362.5647888183594,495.0580749511719,0,200,0
3.201598435,454.538818359375,363.3731689453125,495.05615234375,0,200,0
3.205818103,454.52447509765625,364.18170166015625,495.0567321777344,0,200,0
3.209865335,454.5079650878906,364.9905700683594,495.0536804199219,0,200,0
3.2138057939999998,454.49237060546875,365.8008728027344,495.04815673828125,0,200,0
3.217951071,454.47479248046875,366.6138916015625,495.0392150878906,0,200,0
3.221816118,454.4608154296875,367.4239501953125,495.0345458984375,0,200,0
3.22579827,454.44970703125,368.2269592285156,495.035888671875,0,200,0
3.23000162,454.4349060058594,369.03411865234375,495.0362243652344,0,200,0
3.234251073,454.4183044433594,369.8448181152344,495.0293273925781,0,200,0
3.237955974,454.39898681640625,370.65618896484375,495.0205993652344,0,200,0
3.242127228,454.3821105957031,371.46588134765625,495.01702880859375,0,200,0
3.246015815,454.3680419921875,372.2763671875,495.0183410644531,0,200,0
3.250025794,454.35015869140625,373.0850830078125,495.01910400390625,0,200,0
3.254257963,454.3326721191406,373.8933410644531,495.0164794921875,0,200,0
3.258271324,454.3170471191406,374.7030944824219,495.0110168457031,0,200,0
3.2621038909999998,454.3021240234375,375.51416015625,495.0075988769531,0,200,0
3.26632533,454.2867431640625,376.3232116699219,495.0032043457031,0,200,0
3.270190468,454.26702880859375,377.12939453125,494.9945373535156,0,200,0
3.274235922,454.2494812011719,377.94171142578125,494.9917907714844,0,200,0
3.278403021,454.23529052734375,378.7516174316406,494.9866943359375,0,200,0
3.282304473,454.21844482421875,379.56072998046875,494.98248291015625,0,200,0
3.286301162,454.2048034667969,380.364990234375,494.98114013671875,0,200,0
3.290508278,454.1889343261719,381.1747131347656,494.9763488769531,0,200,0
3.294448134,454.1734313964844,381.9847412109375,494.97674560546875,0,200,0
3.298407949,454.154052734375,382.7921142578125,494.9678649902344,0,200,0
3.302574974,454.13726806640625,383.6053771972656,494.96136474609375,0,200,0
3.306617011,454.1235046386719,384.41058349609375,494.953125,0,200,0
3.310477519,454.111083984375,385.2154541015625,494.9510803222656,0,200,0
3.314777238,454.09283447265625,386.0242004394531,494.95501708984375,0,200,0
3.318622297,454.07904052734375,386.8321228027344,494.9548034667969,0,200,0
3.322550954,454.06231689453125,387.6412353515625,494.9475402832031,0,200,0
3.326805357,454.0467834472656,388.44830322265625,494.93768310546875,0,200,0
3.330676258,454.03497314453125,389.25762939453125,494.93927001953125,0,200,0
3.33501789,454.01580810546875,390.0711975097656,494.94439697265625,0,200,0
3.338914537,453.99951171875,390.882568359375,494.9411926269531,0,200,0
3.342802013,453.98040771484375,391.68994140625,494.9319763183594,0,200,0
3.346744818,453.9695129394531,392.4974060058594,494.9273986816406,0,200,0
3.351009854,453.9545593261719,393.30743408203125,494.9244079589844,0,200,0
3.355134199,453.9327392578125,394.1143798828125,494.91436767578125,0,200,0
3.358864529,453.916259765625,394.9251403808594,494.9111022949219,0,200,0
3.362880097,453.9007568359375,395.7358093261719,494.9054870605469,0,200,0
3.366936006,453.8834228515625,396.543212890625,494.89959716796875,0,200,0
3.370938239,453.8670654296875,397.3491516113281,494.89166259765625,0,200,0
3.375216346,453.8557434082031,398.1531982421875,494.88995361328125,0,200,0
3.37912719,453.8404846191406,398.9606018066406,494.8831787109375,0,200,0
3.3830603200000002,453.8243103027344,399.76776123046875,494.877685546875,0,200,0
3.3872450020000002,453.80908203125,400.5772705078125,494.8758544921875,0,200,0
3.391161745,453.7945861816406,401.3872375488281,494.8775329589844,0,200,0
3.395221649,453.77484130859375,402.1963195800781,494.8751525878906,0,200,0
3.399347767,453.7569580078125,403.00384521484375,494.8730773925781,0,200,0
3.403391994,453.7422180175781,403.8101501464844,494.8646240234375,0,200,0
3.407240237,453.72576904296875,404.6147155761719,494.85186767578125,0,200,0
3.41148118,453.7134094238281,405.4244079589844,494.84912109375,0,200,0
3.415364571,453.6954650878906,406.23602294921875,494.8526611328125,0,200,0
3.419352579,453.6767578125,407.04522705078125,494.8537902832031,0,200,0
3.423549913,453.65936279296875,407.856201171875,494.85321044921875,0,200,0
3.427459541,453.64453125,408.66546630859375,494.8465881347656,0,200,0
3.431469412,453.6296691894531,409.47613525390625,494.8380126953125,0,200,0
3.435931686,453.6120300292969,410.2841491699219,494.835205078125,0,200,0
3.439623706,453.5947570800781,411.0947265625,494.8360900878906,0,200,0
3.443508408,453.5815124511719,411.9031982421875,494.8306884765625,0,200,0
3.447732614,453.5647888183594,412.7084045410156,494.8185119628906,0,200,0
3.451810016,453.5523986816406,413.51422119140625,494.8126525878906,0,200,0
3.455730374,453.53692626953125,414.3249816894531,494.81463623046875,0,200,0
3.459881677,453.5171203613281,415.130859375,494.8058776855469,0,200,0
3.463759512,453.5031433105469,415.93707275390625,494.80322265625,0,200,0
3.467725642,453.490234375,416.7424011230469,494.7960205078125,0,200,0
3.471906882,453.4783630371094,417.5470275878906,494.7910461425781,0,200,0
3.475910784,453.46221923828125,418.3490905761719,494.78265380859375,0,200,0
3.479851731,453.44580078125,419.157958984375,494.779052734375,0,200,0
3.484060098,453.427001953125,419.9700927734375,494.77215576171875,0,200,0
3.487916475,453.4082336425781,420.77960205078125,494.76654052734375,0,200,0
3.491926466,453.3960876464844,421.5903015136719,494.7745666503906,0,200,0
3.496188969,453.3768310546875,422.3998718261719,494.77197265625,0,200,0
3.500188314,453.3595275878906,423.207763671875,494.7677917480469,0,200,0
3.504036263,453.3446044921875,424.013671875,494.7637023925781,0,200,0
3.5082832269999997,453.3282775878906,424.82379150390625,494.75640869140625,0,200,0
3.5121275020000002,453.3125915527344,425.63018798828125,494.7471923828125,0,200,0
3.516127376,453.29351806640625,426.4389343261719,494.7464904785156,0,200,0
3.520319163,453.2763671875,427.2509765625,494.75299072265625,0,200,0
3.524248293,453.25677490234375,428.0604248046875,494.7487487792969,0,200,0
3.528234288,453.2405090332031,428.8663635253906,494.7370910644531,0,200,0
3.532411454,453.23028564453125,429.6702575683594,494.73016357421875,0,200,0
3.536569521,453.2165832519531,430.4754333496094,494.7325744628906,0,200,0
3.540347661,453.2010803222656,431.2815246582031,494.73199462890625,0,200,0
3.5444970700000002,453.1864318847656,432.09039306640625,494.7248840332031,0,200,0
3.54853305,453.16925048828125,432.8985290527344,494.7164611816406,0,200,0
3.552421431,453.1534118652344,433.7041015625,494.7086181640625,0,200,0
3.556683493,453.1412353515625,434.5105895996094,494.70819091796875,0,200,0
3.5605626150000003,453.1260070800781,435.313232421875,494.69921875,0,200,0
3.5645106589999997,453.108154296875,436.1186218261719,494.6912841796875,0,200,0
3.56864816,453.09161376953125,436.9322814941406,494.6893615722656,0,200,0
3.572594461,453.0731506347656,437.7397155761719,494.68475341796875,0,200,0
3.5766526709999997,453.05560302734375,438.54583740234375,494.6793518066406,0,200,0
3.580822001,453.04248046875,439.3548889160156,494.67657470703125,0,200,0
3.584676805,453.0246887207031,440.16107177734375,494.666748046875,0,200,0
3.588685304,453.00531005859375,440.9715881347656,494.6664733886719,0,200,0
3.592881594,452.98822021484375,441.7850646972656,494.6666259765625,0,200,0
3.5970127610000002,452.96875,442.592529296875,494.6607666015625,0,200,0
3.6007876469999998,452.9526672363281,443.39581298828125,494.6503601074219,0,200,0
3.605050964,452.9444580078125,444.20196533203125,494.6487121582031,0,200,0
3.6088656649999997,452.9291687011719,445.00762939453125,494.6421203613281,0,200,0
3.612862777,452.9132385253906,445.814208984375,494.6424560546875,0,200,0
3.617154941,452.8976745605469,446.620361328125,494.6444396972656,0,200,0
3.621029581,452.8802490234375,447.4246520996094,494.6427307128906,0,200,0
3.624987065,452.8678283691406,448.2252502441406,494.62811279296875,0,200,0
3.6291898,452.8567199707031,449.0335998535156,494.62249755859375,0,200,0
3.633067586,452.8417053222656,449.8391418457031,494.6238708496094,0,200,0
3.6373547999999998,452.8255310058594,450.64111328125,494.6173400878906,0,200,0
3.641289764,452.8126525878906,451.4493713378906,494.6143798828125,0,200,0
3.645316687,452.79644775390625,452.25958251953125,494.6077575683594,0,200,0
3.649165039,452.77813720703125,453.0693359375,494.6072082519531,0,200,0
3.65337684,452.7599182128906,453.8782653808594,494.6073913574219,0,200,0
3.65729752,452.7384948730469,454.6875,494.5987548828125,0,200,0
3.661299505,452.718994140625,455.49365234375,494.5880432128906,0,200,0
3.665443537,452.701416015625,456.3030090332031,494.5861511230469,0,200,0
3.669384507,452.68511962890625,457.1114196777344,494.57952880859375,0,200,0
3.67338933,452.66815185546875,457.9181213378906,494.5687561035156,0,200,0
3.677634351,452.6515197753906,458.7274475097656,494.56298828125,0,200,0
3.681487851,452.63677978515625,459.5322265625,494.5611572265625,0,200,0
3.685429098,452.62152099609375,460.335205078125,494.5617980957031,0,200,0
3.689650586,452.607666015625,461.1401672363281,494.55657958984375,0,200,0
3.693688666,452.5921325683594,461.94488525390625,494.5489196777344,0,200,0
3.69764044,452.5787048339844,462.74786376953125,494.54071044921875,0,200,0
3.701788122,452.5654296875,463.5542297363281,494.5302734375,0,200,0
3.705643614,452.5472717285156,464.3587341308594,494.52545166015625,0,200,0
3.709650962,452.5320129394531,465.1658935546875,494.5280456542969,0,200,0
3.713870495,452.5188293457031,465.97039794921875,494.5304260253906,0,200,0
3.717829772,452.5059509277344,466.77484130859375,494.5242919921875,0,200,0
3.721760911,452.49481201171875,467.5824890136719,494.5214538574219,0,200,0
3.725955197,452.4775390625,468.39251708984375,494.5243225097656,0,200,0
3.729845635,452.45269775390625,469.2023620605469,494.51910400390625,0,200,0
3.73382959,452.4356994628906,470.0127868652344,494.51654052734375,0,200,0
3.738330759,452.4181213378906,470.820556640625,494.5093994140625,0,200,0
3.742127506,452.4020690917969,471.6221618652344,494.50177001953125,0,200,0
3.745937846,452.39019775390625,472.4287414550781,494.5024719238281,0,200,0
3.750191478,452.3713073730469,473.2357177734375,494.4956970214844,0,200,0
3.754058013,452.3514709472656,474.0422668457031,494.48583984375,0,200,0
3.758121655,452.3356018066406,474.8526611328125,494.4825439453125,0,200,0
3.7622460970000002,452.3187561035156,475.6551818847656,494.47247314453125,0,200,0
3.7661896820000003,452.3043518066406,476.4581298828125,494.4610595703125,0,200,0
3.770131688,452.2886047363281,477.2610168457031,494.45269775390625,0,200,0
3.774324043,452.274658203125,478.06353759765625,494.4470520019531,0,200,0
3.778303725,452.2625732421875,478.864013671875,494.44476318359375,0,200,0
3.782193681,452.248779296875,479.667724609375,494.4379577636719,0,200,0
3.786374234,452.2307434082031,480.4748229980469,494.4302978515625,0,200,0
3.79044983,452.2148132324219,481.2846374511719,494.4251403808594,0,200,0
3.794322369,452.19818115234375,482.08966064453125,494.4198913574219,0,200,0
3.7986072269999998,452.1827087402344,482.8973388671875,494.4235534667969,0,200,0
3.802453226,452.165771484375,483.7049560546875,494.4279479980469,0,200,0
3.806378533,452.1479797363281,484.51031494140625,494.4236145019531,0,200,0
3.810554296,452.1319580078125,485.3198547363281,494.41412353515625,0,200,0
3.814473808,452.1163024902344,486.1266174316406,494.4130554199219,0,200,0
3.818598148,452.09930419921875,486.9314880371094,494.4181823730469,0,200,0
3.822682305,452.0842590332031,487.7398986816406,494.4159240722656,0,200,0
3.826534589,452.0677795410156,488.5444641113281,494.40875244140625,0,200,0
3.830522685,452.0498962402344,489.349853515625,494.40252685546875,0,200,0
3.834751304,452.032470703125,490.15435791015625,494.4014892578125,0,200,0
3.839120226,452.0159606933594,490.9594421386719,494.3905944824219,0,200,0
3.84274212,451.9994201660156,491.7630615234375,494.3804016113281,0,200,0
3.846901521,451.98590087890625,492.56475830078125,494.3703918457031,0,200,0
3.850794254,451.9698486328125,493.37078857421875,494.3632507324219,0,200,0
3.854802332,451.9552001953125,494.17803955078125,494.3553771972656,0,200,0
3.859068523,451.9419250488281,494.9804382324219,494.3460693359375,0,200,0
3.862937142,451.92669677734375,495.78125,494.3414306640625,0,200,0
3.866891666,451.9123229980469,496.5852966308594,494.3424072265625,0,200,0
3.871135764,451.894287109375,497.3906555175781,494.3343505859375,0,200,0
3.875014618,451.8752136230469,498.1953125,494.3223876953125,0,200,0
3.8790635890000003,451.857177734375,499.0054016113281,494.3158264160156,0,200,0
3.883195061,451.8404235839844,499.8145751953125,494.31329345703125,0,200,0
3.88725131,451.82501220703125,500.61993408203125,494.31976318359375,0,200,0
3.891091806,451.8094177246094,501.42169189453125,494.3197021484375,0,200,0
3.895293067,451.797119140625,502.2236633300781,494.31512451171875,0,200,0
3.899230562,451.7828369140625,503.0276794433594,494.3099670410156,0,200,0
3.903198095,451.7643127441406,503.8334045410156,494.30908203125,0,200,0
3.907359306,451.7464904785156,504.6423034667969,494.3122253417969,0,200,0
3.911306288,451.7320251464844,505.44464111328125,494.3059387207031,0,200,0
3.9152084929999997,451.71771240234375,506.25048828125,494.30224609375,0,200,0
3.919549718,451.70654296875,507.05450439453125,494.30352783203125,0,200,0
3.923417203,451.689697265625,507.8564758300781,494.29962158203125,0,200,0
3.927365472,451.6731872558594,508.6632385253906,494.2885437011719,0,200,0
3.9315777819999997,451.6575927734375,509.46563720703125,494.2796630859375,0,200,0
3.935611138,451.6391906738281,510.26727294921875,494.2668762207031,0,200,0
3.939780614,451.6225891113281,511.0741882324219,494.2590026855469,0,200,0
3.943690988,451.6054382324219,511.88104248046875,494.2457580566406,0,200,0
3.9475742499999997,451.5885925292969,512.6857299804688,494.2383117675781,0,200,0
3.951579963,451.5721740722656,513.48828125,494.234130859375,0,200,0
3.95575161,451.55584716796875,514.2894287109375,494.2238464355469,0,200,0
3.959736609,451.53851318359375,515.0938110351563,494.2109069824219,0,200,0
3.963680104,451.5187683105469,515.8969116210938,494.19818115234375,0,200,0
3.967880617,451.5006103515625,516.704345703125,494.1918029785156,0,200,0
3.971742915,451.4874267578125,517.5056762695313,494.1968688964844,0,200,0
3.9757304959999997,451.4722900390625,518.3103637695313,494.2036437988281,0,200,0
3.980039598,451.45806884765625,519.1175537109375,494.20477294921875,0,200,0
3.9840385769999997,451.4440002441406,519.9212036132813,494.1969299316406,0,200,0
3.987853198,451.4271545410156,520.7281494140625,494.2008056640625,0,200,0
3.99186847,451.4104309082031,521.53369140625,494.207275390625,0,200,0
3.995971558,451.39398193359375,522.337890625,494.20281982421875,0,200,0
3.999915107,451.3812561035156,523.1397705078125,494.2010192871094,0,200,0
4.004182765,451.3664855957031,523.9437255859375,494.2002258300781,0,200,0
4.008137506,451.34991455078125,524.748046875,494.1997375488281,0,200,0
4.012049465,451.3302917480469,525.55224609375,494.1895751953125,0,200,0
4.016265207,451.3138427734375,526.3513793945313,494.1742248535156,0,200,0
4.020193854,451.29681396484375,527.154296875,494.16217041015625,0,200,0
4.024149868,451.2818603515625,527.9518432617188,494.1418762207031,0,200,0
4.028322512,451.26885986328125,528.753173828125,494.1322326660156,0,200,0
4.032371937,451.24761962890625,529.5595092773438,494.1282043457031,0,200,0
4.036235413,451.2286376953125,530.3607177734375,494.1208801269531,0,200,0
4.040731144,451.2090148925781,531.1697998046875,494.116455078125,0,200,0
4.044368476,451.1876220703125,531.9730224609375,494.09942626953125,0,200,0
4.048338812,451.1749267578125,532.776611328125,494.0870056152344,0,200,0
4.052540292,451.1634521484375,533.5808715820313,494.09161376953125,0,200,0
4.056447774,451.14752197265625,534.3814697265625,494.0927429199219,0,200,0
4.060484537,451.1332092285156,535.1863403320313,494.0981140136719,0,200,0
4.064657999,451.1123046875,535.9931640625,494.09130859375,0,200,0
4.068536564,451.09527587890625,536.7987060546875,494.09295654296875,0,200,0
4.072498134,451.0802001953125,537.599609375,494.0992736816406,0,200,0
4.07672172,451.0644226074219,538.4000244140625,494.0955810546875,0,200,0
4.080816986,451.0509948730469,539.1984252929688,494.0883483886719,0,200,0
4.084685014,451.0346984863281,539.9996337890625,494.0858154296875,0,200,0
4.088828665,451.017822265625,540.8023681640625,494.0823974609375,0,200,0
4.092740375,451.00213623046875,541.6029052734375,494.0767822265625,0,200,0
4.096697144,450.99151611328125,542.4049682617188,494.0751647949219,0,200,0
4.100964637,450.97259521484375,543.2073364257813,494.06744384765625,0,200,0
4.1048767250000004,450.9531555175781,544.0108642578125,494.0515441894531,0,200,0
4.108812577,450.9375305175781,544.81640625,494.0465087890625,0,200,0
4.113087713,450.9169006347656,545.6199340820313,494.0355529785156,0,200,0
4.11690557,450.9040222167969,546.426025390625,494.0342102050781,0,200,0
4.120972924,450.88592529296875,547.2254028320313,494.0182800292969,0,200,0
4.125161125,450.8653259277344,548.030029296875,494.0019226074219,0,200,0
4.12916563,450.8460693359375,548.834716796875,493.9886779785156,0,200,0
4.133009671,450.8279724121094,549.6341552734375,493.9788513183594,0,200,0
4.137245315,450.8127746582031,550.4323120117188,493.98101806640625,0,200,0
4.141395564,450.7935791015625,551.231689453125,493.9687194824219,0,200,0
4.145101151,450.77459716796875,552.03857421875,493.95928955078125,0,200,0
4.149274626,450.75750732421875,552.8425903320313,493.960693359375,0,200,0
4.153228391,450.7432861328125,553.6451416015625,493.9678039550781,0,200,0
4.157184664,450.73077392578125,554.4446411132813,493.9717712402344,0,200,0
4.161486433,450.712646484375,555.2461547851563,493.97113037109375,0,200,0
4.165304548,450.6966247558594,556.0507202148438,493.98175048828125,0,200,0
4.169273892,450.6809997558594,556.8505249023438,493.9813232421875,0,-200,0
4.173461676,450.6689453125,557.6541137695313,493.98419189453125,0,-200,0
4.177647383,450.6539001464844,558.4542236328125,493.97674560546875,0,-200,0
4.181624698,450.63690185546875,559.256591796875,493.9736022949219,0,-200,0
4.185712602,450.61859130859375,560.0565795898438,493.9544372558594,0,-200,0
4.189622233,450.6040954589844,560.852783203125,493.9410095214844,0,-200,0
4.193575895,450.58856201171875,561.64794921875,493.9298095703125,0,-200,0
4.197795723,450.5752258300781,562.4344482421875,493.9206237792969,0,-200,0
4.201742342,450.5855712890625,563.1646118164063,493.9568176269531,0,-200,0
4.205597431,450.6401672363281,563.787353515625,494.0635681152344,0,-200,0
4.209804229,450.73138427734375,564.2970581054688,494.20928955078125,0,-200,0
4.213643662,450.8350830078125,564.6699829101563,494.3398742675781,0,-200,0
4.217665282,450.9598083496094,564.8700561523438,494.507568359375,0,-200,0
4.221983206,451.098388671875,564.8770141601563,494.67291259765625,0,-200,0
4.225969619,451.1434020996094,564.746337890625,494.6920471191406,0,-200,0
4.229807194,451.0727844238281,564.6162719726563,494.6283264160156,0,-200,0
4.234043841,450.9324035644531,564.3547973632813,494.5245056152344,0,-200,0
4.237873004,450.79730224609375,563.8872680664063,494.40350341796875,0,-200,0
4.242162558,450.66766357421875,563.3048706054688,494.2365417480469,0,-200,0
4.246124165,450.5118408203125,562.6383666992188,494.0343017578125,0,-200,0
4.25002354,450.3843688964844,561.889404296875,493.888671875,0,-200,0
4.253995976,450.3343811035156,561.0325317382813,493.8348388671875,0,-200,0
4.25820558,450.33563232421875,560.1119384765625,493.79541015625,0,-200,0
4.2621212889999995,450.3455505371094,559.200439453125,493.7415771484375,0,-200,0
4.266114058,450.3583679199219,558.3070068359375,493.73675537109375,0,-200,0
4.270253597,450.38653564453125,557.4222412109375,493.79205322265625,0,-200,0
4.274293334,450.4336242675781,556.5423583984375,493.8558349609375,0,-200,0
4.27820397,450.48583984375,555.6671752929688,493.9085388183594,0,-200,0
4.282423034,450.53173828125,554.8131713867188,493.98388671875,0,-200,0
4.286250012,450.5445251464844,553.9948120117188,494.05230712890625,0,-200,0
4.290235126,450.5314025878906,553.2120971679688,494.1158752441406,0,-200,0
4.294429601,450.4968566894531,552.432373046875,494.1447448730469,0,-200,0
4.298408954,450.4585876464844,551.6431274414063,494.1446228027344,0,-200,0
4.302454438,450.4225158691406,550.8557739257813,494.13494873046875,0,-200,0
4.306589487,450.3700256347656,550.0696411132813,494.088134765625,0,-200,0
4.310442156,450.3167419433594,549.2814331054688,494.02813720703125,0,-200,0
4.314425775,450.2659606933594,548.4758911132813,493.95562744140625,0,-200,0
4.318622418,450.227783203125,547.6591796875,493.8833312988281,0,-200,0
4.322736231,450.19952392578125,546.8406372070313,493.8243103027344,0,-200,0
4.326578544,450.1715393066406,546.0285034179688,493.78302001953125,0,-200,0
4.330758082,450.13836669921875,545.2156372070313,493.7399597167969,0,-200,0
4.334621508,450.11712646484375,544.4081420898438,493.71319580078125,0,-200,0
4.338628003,450.0987243652344,543.5989990234375,493.7052307128906,0,-200,0
4.3430923759999995,450.0796203613281,542.7935791015625,493.7234191894531,0,-200,0
4.346788649,450.0662841796875,541.9850463867188,493.759521484375,0,-200,0
4.350788593,450.0641174316406,541.16796875,493.7900695800781,0,-200,0
4.354975535,450.0750427246094,540.350341796875,493.83697509765625,0,-200,0
4.3588385689999996,450.0933532714844,539.5195922851563,493.88079833984375,0,-200,0
4.362815109,450.1120300292969,538.6926879882813,493.9249267578125,0,-200,0
4.367056868,450.11737060546875,537.8736572265625,493.95770263671875,0,-200,0
4.371083855,450.12127685546875,537.0466918945313,493.97674560546875,0,-200,0
4.374934726,450.1252746582031,536.212890625,493.9764709472656,0,-200,0
4.37914646,450.11627197265625,535.3863525390625,493.9609375,0,-200,0
4.383091308,450.0909729003906,534.5718994140625,493.94189453125,0,-200,0
4.387070842,450.049072265625,533.76806640625,493.9187927246094,0,-200,0
4.391213817,450.0047607421875,532.9732666015625,493.8871154785156,0,-200,0
4.39515229,449.95758056640625,532.1806030273438,493.847900390625,0,-200,0
4.399100938,449.9178161621094,531.3896484375,493.82806396484375,0,-200,0
4.403402962,449.8782653808594,530.595703125,493.804443359375,0,-200,0
4.407238271,449.847900390625,529.79638671875,493.7825927734375,0,-200,0
4.411204514,449.82427978515625,528.99609375,493.76416015625,0,-200,0
4.415390053,449.80401611328125,528.1959838867188,493.73809814453125,0,-200,0
4.419461195,449.7907409667969,527.3922119140625,493.7310485839844,0,-200,0
4.423404275,449.77471923828125,526.5845336914063,493.73419189453125,0,-200,0
4.42753237,449.7613525390625,525.7784423828125,493.7304382324219,0,-200,0
4.4314578319999995,449.74810791015625,524.9650268554688,493.7245788574219,0,-200,0
4.435410433,449.7335205078125,524.1490478515625,493.7250061035156,0,-200,0
4.439607057,449.7283935546875,523.3253173828125,493.7332458496094,0,-200,0
4.443876777,449.7233581542969,522.5025634765625,493.7411804199219,0,-200,0
4.447513189,449.72161865234375,521.6795654296875,493.7561340332031,0,-200,0
4.451509924,449.7184143066406,520.8544311523438,493.7739562988281,0,-200,0
4.455648805,449.71453857421875,520.0352172851563,493.7974548339844,0,-200,0
4.459562444,449.70953369140625,519.2139282226563,493.8056945800781,0,-200,0
4.463756476,449.69830322265625,518.4007568359375,493.8133850097656,0,-200,0
4.467823415,449.6888427734375,517.59130859375,493.8255920410156,0,-200,0
4.471692633,449.67352294921875,516.7828979492188,493.8184509277344,0,-200,0
4.475977309,449.6484680175781,515.9822998046875,493.8013916015625,0,-200,0
4.479756861,449.6124267578125,515.191650390625,493.7843322753906,0,-200,0
4.483729317,449.57513427734375,514.3998413085938,493.7638244628906,0,-200,0
4.487966588,449.53826904296875,513.6087646484375,493.7320861816406,0,-200,0
4.49187575,449.508056640625,512.8159790039063,493.69488525390625,0,-200,0
4.495842359,449.48193359375,512.0283203125,493.6639404296875,0,-200,0
4.500045279,449.4515075683594,511.2392883300781,493.63812255859375,0,-200,0
4.504022054,449.4249572753906,510.4591369628906,493.6331787109375,0,-200,0
4.507997033,449.3994140625,509.67388916015625,493.6129150390625,0,-200,0
4.5121459139999995,449.3815002441406,508.8918762207031,493.5987243652344,0,-200,0
4.516219722,449.3675537109375,508.11822509765625,493.5997619628906,0,-200,0
4.520042966,449.3409118652344,507.3426818847656,493.5960388183594,0,-200,0
4.524514949,449.32427978515625,506.5798034667969,493.6060485839844,0,-200,0
4.528113003,449.30963134765625,505.81671142578125,493.61370849609375,0,-200,0
4.532117271,449.29315185546875,505.0575256347656,493.6184997558594,0,-200,0
4.536357414,449.27593994140625,504.30841064453125,493.6347351074219,0,-200,0
4.540254209,449.2509765625,503.5644836425781,493.63519287109375,0,-200,0
4.54426667,449.2261047363281,502.8313903808594,493.6357727050781,0,-200,0
4.548431738,449.1981506347656,502.10888671875,493.63934326171875,0,-200,0
4.552333347,449.1650085449219,501.39105224609375,493.6351623535156,0,-200,0
4.556307776,449.13671875,500.6806945800781,493.62664794921875,0,-200,0
4.56052229,449.0998229980469,499.9775695800781,493.605224609375,0,-200,0
4.564626229,449.0567321777344,499.2851257324219,493.5829162597656,0,-200,0
4.56845189,449.0082702636719,498.60723876953125,493.5721130371094,0,-200,0
4.572632085,448.9578552246094,497.9336853027344,493.54388427734375,0,-200,0
4.576547914,448.9121398925781,497.264892578125,493.5096435546875,0,-200,0
4.580518166,448.8680725097656,496.6050109863281,493.4788818359375,0,-200,0
4.584749325,448.8161315917969,495.94781494140625,493.435302734375,0,-200,0
4.588651391,448.7709655761719,495.2953186035156,493.4061584472656,0,-200,0
4.592634292,448.7301330566406,494.648681640625,493.3931579589844,0,-200,0
4.59681911,448.6824035644531,494.002685546875,493.3753662109375,0,-200,0
4.600715478,448.643798828125,493.3620300292969,493.3625183105469,0,-200,0
4.604737594,448.608154296875,492.72747802734375,493.35919189453125,0,-200,0
4.608908773,448.57391357421875,492.0943908691406,493.35296630859375,0,-200,0
4.6130019,448.53961181640625,491.4683532714844,493.3559265136719,0,-200,0
4.616822553,448.50531005859375,490.852783203125,493.3646545410156,0,-200,0
4.621045087,448.46978759765625,490.23974609375,493.3629150390625,0,-200,0
4.625192299,448.4355773925781,489.6336975097656,493.36126708984375,0,-200,0
4.628896922,448.4009704589844,489.03717041015625,493.3634338378906,0,-200,0
