time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.068823961,455.0700988769531,336.6601867675781,495.17755126953125,0,200,0
3.072681191,455.0516052246094,337.4700012207031,495.1741638183594,0,200,0
3.076997275,455.0328369140625,338.279296875,495.1686096191406,0,200,0
3.080847504,455.0193176269531,339.09063720703125,495.1681823730469,0,200,0
3.085001223,455.0052795410156,339.9004821777344,495.1656494140625,0,200,0
3.08917286,454.9896545410156,340.705322265625,495.1632385253906,0,200,0
3.092927211,454.9726867675781,341.5134582519531,495.1621398925781,0,200,0
3.096960248,454.9620361328125,342.32275390625,495.1706237792969,0,200,0
3.101102168,454.9473876953125,343.1307678222656,495.1631774902344,0,200,0
3.1050467,454.92718505859375,343.9439392089844,495.1513977050781,0,200,0
3.108988035,454.91143798828125,344.7576904296875,495.1458435058594,0,200,0
3.113250945,454.8986511230469,345.567138671875,495.146240234375,0,200,0
3.117116919,454.8846435546875,346.37188720703125,495.1466369628906,0,200,0
3.121104989,454.8668518066406,347.18341064453125,495.140625,0,200,0
3.125377239,454.8492431640625,347.9950256347656,495.1295471191406,0,200,0
3.129206826,454.8316345214844,348.80712890625,495.1222229003906,0,200,0
3.1331972,454.8133544921875,349.61810302734375,495.1153259277344,0,200,0
3.137556416,454.796875,350.4237365722656,495.1116638183594,0,200,0
3.141393862,454.7803039550781,351.22979736328125,495.1081848144531,0,200,0
3.145313181,454.7665100097656,352.0404968261719,495.1033935546875,0,200,0
3.149479626,454.7477111816406,352.8499450683594,495.0966491699219,0,200,0
3.153444737,454.731201171875,353.659423828125,495.0936584472656,0,200,0
3.157380137,454.7168884277344,354.4703674316406,495.0959167480469,0,200,0
3.161668022,454.70098876953125,355.2806091308594,495.09844970703125,0,200,0
3.165574796,454.6850891113281,356.09051513671875,495.09552001953125,0,200,0
3.169444881,454.67034912109375,356.8990173339844,495.0882568359375,0,200,0
3.173618698,454.6553039550781,357.7086181640625,495.0918273925781,0,200,0
3.177656472,454.64031982421875,358.5154724121094,495.09173583984375,0,200,0
3.181628162,454.6209716796875,359.324462890625,495.08758544921875,0,200,0
3.186226618,454.6013488769531,360.13531494140625,495.0791931152344,0,200,0
3.18972206,454.586669921875,360.94586181640625,495.0765686035156,0,200,0
3.193674493,454.5697937011719,361.7560119628906,495.066650390625,0,200,0
3.197934024,454.5559997558594,362.5650634765625,495.0595703125,0,200,0
3.201813865,454.5388488769531,363.37347412109375,495.05474853515625,0,200,0
3.205820673,454.5245361328125,364.1820983886719,495.05810546875,0,200,0
3.210032022,454.50848388671875,364.9913024902344,495.05926513671875,0,200,0
3.213928319,454.489990234375,365.8014831542969,495.04974365234375,0,200,0
3.217904145,454.47467041015625,366.6141052246094,495.0392150878906,0,200,0
3.22211363,454.46063232421875,367.4241027832031,495.036865234375,0,200,0
3.2260497,454.447509765625,368.2283630371094,495.0377197265625,0,200,0
3.229916258,454.4338073730469,369.03350830078125,495.0362243652344,0,200,0
3.2343593569999998,454.4183044433594,369.84588623046875,495.0316467285156,0,200,0
3.238100546,454.3984375,370.6560363769531,495.0205993652344,0,200,0
3.242090837,454.38250732421875,371.46575927734375,495.015625,0,200,0
3.246437523,454.3680419921875,372.2767028808594,495.0169372558594,0,200,0
3.250141691,454.3515319824219,373.0836181640625,495.0179748535156,0,200,0
3.254130698,454.3341979980469,373.8919982910156,495.0146179199219,0,200,0
3.258397305,454.31707763671875,374.7034606933594,495.0063171386719,0,200,0
3.26232911,454.3031921386719,375.515380859375,495.0085144042969,0,200,0
3.2664332050000002,454.2860412597656,376.32293701171875,495.0032043457031,0,200,0
3.270459261,454.26776123046875,377.12591552734375,494.99267578125,0,200,0
3.274405905,454.25042724609375,377.9391784667969,494.99066162109375,0,200,0
3.278323822,454.2369384765625,378.7532958984375,494.9873962402344,0,200,0
3.282714569,454.21783447265625,379.5605163574219,494.97772216796875,0,200,0
3.286691929,454.2010192871094,380.36737060546875,494.9765625,0,200,0
3.290488766,454.1888122558594,381.1749267578125,494.9787292480469,0,200,0
3.294682325,454.1727600097656,381.9844970703125,494.9720458984375,0,200,0
3.298591412,454.15447998046875,382.7928161621094,494.96612548828125,0,200,0
3.302513271,454.136474609375,383.60504150390625,494.9598693847656,0,200,0
3.306781172,454.1231689453125,384.4121398925781,494.9550476074219,0,200,0
3.310692209,454.108642578125,385.2167053222656,494.9543762207031,0,200,0
3.314633636,454.09393310546875,386.0254821777344,494.95501708984375,0,200,0
3.318845105,454.0773620605469,386.8348083496094,494.9571533203125,0,200,0
3.322766038,454.06103515625,387.6404724121094,494.9508972167969,0,200,0
3.326772876,454.0468444824219,388.4486999511719,494.94061279296875,0,200,0
3.331081889,454.0329895019531,389.2615661621094,494.94110107421875,0,200,0
3.334856729,454.0148620605469,390.07220458984375,494.9415283203125,0,200,0
3.338884297,453.9966125488281,390.8841857910156,494.9440612792969,0,200,0
3.343102725,453.980712890625,391.6905212402344,494.9349060058594,0,200,0
3.346997781,453.9689025878906,392.4972229003906,494.9283447265625,0,200,0
3.35094869,453.9522399902344,393.3072814941406,494.9225158691406,0,200,0
3.355167293,453.93365478515625,394.11553955078125,494.916259765625,0,200,0
3.359029218,453.9170227050781,394.9230041503906,494.91302490234375,0,200,0
3.363102666,453.89947509765625,395.73504638671875,494.9054870605469,0,200,0
3.367298485,453.8826599121094,396.54290771484375,494.8971862792969,0,200,0
3.371102454,453.8670654296875,397.3494873046875,494.8902282714844,0,200,0
3.375068306,453.8553466796875,398.1531677246094,494.8875427246094,0,200,0
3.379461759,453.8393859863281,398.9599304199219,494.8831787109375,0,200,0
3.383259846,453.82464599609375,399.7684020996094,494.8733825683594,0,200,0
3.387156736,453.80853271484375,400.5771179199219,494.8758544921875,0,200,0
3.39147981,453.7923278808594,401.3894348144531,494.8768310546875,0,200,0
3.395339578,453.7733459472656,402.1953430175781,494.8713073730469,0,200,0
3.399277856,453.7568359375,403.00408935546875,494.87066650390625,0,200,0
3.4035436580000002,453.7423095703125,403.810546875,494.8657531738281,0,200,0
3.407455344,453.7251892089844,404.6161193847656,494.85186767578125,0,200,0
3.411412382,453.7096252441406,405.42608642578125,494.84686279296875,0,200,0
3.415612533,453.6954650878906,406.2363586425781,494.8511962890625,0,200,0
3.419553453,453.67742919921875,407.0461730957031,494.85528564453125,0,200,0
3.42346717,453.65960693359375,407.8567199707031,494.85321044921875,0,200,0
3.42790779,453.64532470703125,408.6665344238281,494.8487854003906,0,200,0
3.431632984,453.6319580078125,409.4785461425781,494.84259033203125,0,200,0
3.4355673270000002,453.6111145019531,410.28369140625,494.8332824707031,0,200,0
3.439923703,453.5962219238281,411.096435546875,494.8380126953125,0,200,0
3.443727156,453.58294677734375,411.90484619140625,494.8348388671875,0,200,0
3.447672997,453.56500244140625,412.70892333984375,494.8204345703125,0,200,0
3.451940365,453.55224609375,413.5144348144531,494.81396484375,0,200,0
3.455899149,453.5370788574219,414.325439453125,494.81463623046875,0,200,0
3.45984165,453.5184020996094,415.13238525390625,494.8085021972656,0,200,0
3.464014436,453.5022277832031,415.9382019042969,494.80322265625,0,200,0
3.467917853,453.49053955078125,416.7430419921875,494.79620361328125,0,200,0
3.4718475890000002,453.4781799316406,417.5439453125,494.7890319824219,0,200,0
3.476343941,453.4623718261719,418.34954833984375,494.78265380859375,0,200,0
3.479996913,453.4439392089844,419.1597900390625,494.7779235839844,0,200,0
3.484018375,453.4261169433594,419.9696044921875,494.7696533203125,0,200,0
3.48856245,453.4080810546875,420.77978515625,494.76654052734375,0,200,0
3.492129338,453.3948974609375,421.58953857421875,494.7703552246094,0,200,0
3.496066024,453.3765563964844,422.39996337890625,494.76898193359375,0,200,0
3.500343558,453.3596496582031,423.208251953125,494.76483154296875,0,200,0
3.504284759,453.34393310546875,424.01336669921875,494.7596435546875,0,200,0
3.508147898,453.3285217285156,424.82440185546875,494.7554016113281,0,200,0
3.51238874,453.3127746582031,425.63232421875,494.74908447265625,0,200,0
3.516385578,453.2950439453125,426.4407043457031,494.7483825683594,0,200,0
3.520291409,453.27874755859375,427.2493896484375,494.7554931640625,0,200,0
3.524726677,453.25726318359375,428.0595703125,494.750244140625,0,200,0
3.528423176,453.2404479980469,428.8665466308594,494.7386169433594,0,200,0
3.532360986,453.23040771484375,429.6705627441406,494.7336730957031,0,200,0
3.536573651,453.21722412109375,430.47314453125,494.7310485839844,0,200,0
3.540502981,453.2003479003906,431.2810363769531,494.73046875,0,200,0
3.544435119,453.18505859375,432.0894470214844,494.72369384765625,0,200,0
3.54873197,453.1680908203125,432.8976135253906,494.7165222167969,0,200,0
3.552586686,453.15350341796875,433.702880859375,494.7093811035156,0,200,0
3.556557675,453.14019775390625,434.5099182128906,494.7080078125,0,200,0
3.560806652,453.1258850097656,435.3133544921875,494.69921875,0,200,0
3.564702874,453.10821533203125,436.1190490722656,494.6912841796875,0,200,0
3.568667443,453.09039306640625,436.9327697753906,494.6885986328125,0,200,0
3.572973057,453.07220458984375,437.7408752441406,494.68438720703125,0,200,0
3.576790484,453.0556335449219,438.54608154296875,494.6778869628906,0,200,0
3.580802494,453.044677734375,439.35321044921875,494.6741027832031,0,200,0
3.584981292,453.0265808105469,440.1632080078125,494.6686096191406,0,200,0
3.5891200420000002,453.0028991699219,440.9734191894531,494.6624755859375,0,200,0
3.592860839,452.9843444824219,441.78753662109375,494.6666259765625,0,200,0
3.597065284,452.96990966796875,442.5936584472656,494.6611633300781,0,200,0
3.600940787,452.9524230957031,443.3956298828125,494.6503601074219,0,200,0
3.604973557,452.9430236816406,444.200927734375,494.6445617675781,0,200,0
3.609235996,452.9296569824219,445.0080871582031,494.64361572265625,0,200,0
3.6130779779999997,452.911865234375,445.8131103515625,494.638916015625,0,200,0
3.617016134,452.896728515625,446.61968994140625,494.6444396972656,0,200,0
3.621429545,452.8793640136719,447.4246826171875,494.6427307128906,0,200,0
3.6252238439999998,452.8675231933594,448.22705078125,494.6300354003906,0,200,0
3.6291620829999998,452.8547058105469,449.0316162109375,494.6241760253906,0,200,0
3.6333820709999998,452.8413391113281,449.8387756347656,494.62591552734375,0,200,0
3.63726495,452.8280944824219,450.6405944824219,494.6219482421875,0,200,0
3.641310811,452.81243896484375,451.44915771484375,494.6159362792969,0,200,0
3.645566757,452.7972106933594,452.2606201171875,494.6097717285156,0,200,0
3.649416494,452.7765197753906,453.0722351074219,494.6072082519531,0,200,0
3.653316446,452.75860595703125,453.8813171386719,494.6073913574219,0,200,0
3.657502653,452.7398376464844,454.6890869140625,494.59991455078125,0,200,0
3.661482213,452.7203063964844,455.4967346191406,494.5911560058594,0,200,0
3.665424933,452.704833984375,456.3046569824219,494.5847473144531,0,200,0
3.669897275,452.6861877441406,457.1125183105469,494.5779724121094,0,200,0
3.6735610789999997,452.6692199707031,457.9192199707031,494.5687561035156,0,200,0
3.6775236209999997,452.6520690917969,458.7279968261719,494.56182861328125,0,200,0
3.682009171,452.6355285644531,459.5353088378906,494.560791015625,0,200,0
3.685657772,452.6220703125,460.3357238769531,494.5575256347656,0,200,0
3.689927206,452.60955810546875,461.1412658691406,494.5550231933594,0,200,0
3.693846216,452.5947570800781,461.9457702636719,494.54632568359375,0,200,0
3.697741685,452.580322265625,462.7495422363281,494.5354919433594,0,200,0
3.7017238470000002,452.56591796875,463.5555419921875,494.5270080566406,0,200,0
3.705947469,452.5484313964844,464.35992431640625,494.52545166015625,0,200,0
3.709869856,452.53265380859375,465.164794921875,494.52947998046875,0,200,0
3.713789909,452.5194091796875,465.97100830078125,494.5304260253906,0,200,0
3.718116871,452.5071716308594,466.776123046875,494.5221862792969,0,200,0
3.721941933,452.4950256347656,467.5827331542969,494.5240173339844,0,200,0
3.725922055,452.4770812988281,468.39227294921875,494.5224304199219,0,200,0
3.730224211,452.4538269042969,469.2035217285156,494.52105712890625,0,200,0
3.733945651,452.4349060058594,470.0121765136719,494.51666259765625,0,200,0
3.737970061,452.41796875,470.8230285644531,494.51239013671875,0,200,0
3.742272913,452.40313720703125,471.6235046386719,494.50439453125,0,200,0
3.746143831,452.39013671875,472.42926025390625,494.5050964355469,0,200,0
3.7501216509999997,452.3731384277344,473.23583984375,494.4977722167969,0,200,0
3.754315553,452.3526306152344,474.04412841796875,494.4877624511719,0,200,0
3.758179475,452.335205078125,474.85223388671875,494.4806213378906,0,200,0
3.762125813,452.31768798828125,475.6568298339844,494.47509765625,0,200,0
3.766543801,452.30548095703125,476.4599304199219,494.4610595703125,0,200,0
3.770352033,452.29083251953125,477.26153564453125,494.4516296386719,0,200,0
3.774314946,452.2756042480469,478.0651550292969,494.4488525390625,0,200,0
3.7784955609999997,452.2641296386719,478.8659362792969,494.4459228515625,0,200,0
3.782431876,452.24871826171875,479.66949462890625,494.4379577636719,0,200,0
3.78634358,452.23199462890625,480.476806640625,494.43109130859375,0,200,0
3.790834188,452.2169494628906,481.2850646972656,494.4251403808594,0,200,0
3.794515711,452.1990966796875,482.09063720703125,494.4178161621094,0,200,0
3.798443641,452.1852111816406,482.8961181640625,494.4235534667969,0,200,0
3.802622144,452.1689453125,483.7037048339844,494.4287109375,0,200,0
3.806649371,452.14971923828125,484.5109558105469,494.4217224121094,0,200,0
3.810602791,452.1330261230469,485.3216552734375,494.4160461425781,0,200,0
3.814947897,452.1179504394531,486.12835693359375,494.4176025390625,0,200,0
3.8187096069999997,452.0995788574219,486.9324951171875,494.4181823730469,0,200,0
3.8227102630000003,452.08575439453125,487.7384033203125,494.41845703125,0,200,0
3.826918431,452.0672607421875,488.54388427734375,494.40679931640625,0,200,0
3.830846403,452.0497131347656,489.35028076171875,494.40252685546875,0,200,0
3.8347950280000003,452.0325622558594,490.15423583984375,494.3995361328125,0,200,0
3.8389876899999997,452.01654052734375,490.95751953125,494.3890686035156,0,200,0
3.842885314,452.0011291503906,491.7608947753906,494.3804016113281,0,200,0
3.846881995,451.9879455566406,492.5634460449219,494.36962890625,0,200,0
3.851150761,451.9721984863281,493.3702392578125,494.3632507324219,0,200,0
3.854989214,451.95745849609375,494.1763610839844,494.3546142578125,0,200,0
3.8589260469999997,451.9415588378906,494.98004150390625,494.3441467285156,0,200,0
3.863325682,451.9271545410156,495.7823791503906,494.3414306640625,0,200,0
3.8671172719999998,451.912353515625,496.5860290527344,494.3407897949219,0,200,0
3.871108387,451.896484375,497.38824462890625,494.3314514160156,0,200,0
3.875302381,451.8782958984375,498.1946105957031,494.321044921875,0,200,0
3.87914943,451.85791015625,499.0040283203125,494.313720703125,0,200,0
3.883113722,451.84027099609375,499.8144226074219,494.31329345703125,0,200,0
3.887376521,451.8232421875,500.6214904785156,494.31976318359375,0,200,0
3.891510142,451.8081970214844,501.4210205078125,494.3185119628906,0,200,0
3.895277956,451.7983703613281,502.2212219238281,494.3167419433594,0,200,0
3.899465817,451.7821350097656,503.0276184082031,494.3099670410156,0,200,0
3.9033437380000002,451.76324462890625,503.83477783203125,494.306884765625,0,200,0
3.90733403,451.7464904785156,504.6426086425781,494.31060791015625,0,200,0
3.911707468,451.7314453125,505.4465637207031,494.3095397949219,0,200,0
3.915441332,451.7160949707031,506.2493591308594,494.3034362792969,0,200,0
3.919432934,451.70599365234375,507.0545654296875,494.3056640625,0,200,0
3.9236562839999998,451.68865966796875,507.85601806640625,494.29766845703125,0,200,0
3.92758234,451.672607421875,508.6632385253906,494.291259765625,0,200,0
3.931560729,451.6551818847656,509.46746826171875,494.28045654296875,0,200,0
3.935781747,451.6364440917969,510.2696533203125,494.2664794921875,0,200,0
3.939765773,451.620849609375,511.0777587890625,494.2605895996094,0,200,0
3.943623271,451.603515625,511.88153076171875,494.2457580566406,0,200,0
3.947863828,451.5881042480469,512.6858520507813,494.2372131347656,0,200,0
3.951803044,451.57171630859375,513.4884033203125,494.2357177734375,0,200,0
3.955678075,451.5544128417969,514.28857421875,494.2245788574219,0,200,0
3.960084144,451.5343933105469,515.0947265625,494.20892333984375,0,200,0
3.963850574,451.5147399902344,515.8980712890625,494.1958312988281,0,200,0
3.967852574,451.49945068359375,516.7036743164063,494.1897888183594,0,200,0
3.972032184,451.48614501953125,517.5068969726563,494.1941223144531,0,200,0
3.975947936,451.4698486328125,518.312255859375,494.2025451660156,0,200,0
3.979923507,451.4571228027344,519.1171264648438,494.20477294921875,0,200,0
3.9841653790000002,451.44110107421875,519.9225463867188,494.19854736328125,0,200,0
3.988078361,451.4259948730469,520.7294921875,494.2038269042969,0,200,0
3.992288858,451.4077453613281,521.5352783203125,494.2083740234375,0,200,0
3.9962437079999997,451.39013671875,522.3392944335938,494.20123291015625,0,200,0
4.000084348,451.37841796875,523.1422119140625,494.2010192871094,0,200,0
4.004125991,451.36328125,523.94482421875,494.20123291015625,0,200,0
4.008501181,451.347900390625,524.7484130859375,494.1997375488281,0,200,0
4.012303255,451.3304443359375,525.5531005859375,494.1907958984375,0,200,0
4.016319486,451.3113098144531,526.3541870117188,494.17620849609375,0,200,0
4.02035956,451.2961120605469,527.1541748046875,494.16217041015625,0,200,0
4.024355336,451.28021240234375,527.9537353515625,494.14630126953125,0,200,0
4.028263028,451.26678466796875,528.7534790039063,494.1318054199219,0,200,0
4.032601871,451.2463073730469,529.5586547851563,494.1265869140625,0,200,0
4.03642205,451.2258605957031,530.36328125,494.1180725097656,0,200,0
4.040415404,451.20831298828125,531.169677734375,494.11285400390625,0,200,0
4.044609179,451.1867980957031,531.9727783203125,494.09942626953125,0,200,0
4.048516533,451.173828125,532.7760009765625,494.0858154296875,0,200,0
4.052514288,451.1628112792969,533.5808715820313,494.09161376953125,0,200,0
4.056818744,451.14715576171875,534.3817749023438,494.0927429199219,0,200,0
4.060592648,451.1347351074219,535.1846923828125,494.0981140136719,0,200,0
4.064598951,451.1125183105469,535.994140625,494.0912170410156,0,200,0
4.068834088,451.09698486328125,536.79931640625,494.0921630859375,0,200,0
4.072743822,451.0824279785156,537.5997924804688,494.0972595214844,0,200,0
4.076644777,451.067138671875,538.397705078125,494.0955810546875,0,200,0
4.080884974,451.05218505859375,539.1973876953125,494.0883483886719,0,200,0
4.084799938,451.03619384765625,539.9983520507813,494.0858154296875,0,200,0
4.088811188,451.0195617675781,540.8009033203125,494.0823974609375,0,200,0
4.093310946,451.00555419921875,541.6006469726563,494.0767822265625,0,200,0
4.096894934,450.9938659667969,542.4024658203125,494.0751647949219,0,200,0
4.100867642,450.9746398925781,543.2063598632813,494.06744384765625,0,200,0
4.105277782,450.9569396972656,544.0079345703125,494.0503845214844,0,200,0
4.10910026,450.9420166015625,544.8133544921875,494.04730224609375,0,200,0
4.113010173,450.92181396484375,545.6159057617188,494.0347595214844,0,200,0
4.117142206,450.9052734375,546.4221801757813,494.0326843261719,0,200,0
4.121056418,450.8848571777344,547.2241821289063,494.0176086425781,0,200,0
4.125010253,450.8640441894531,548.0291748046875,494.00030517578125,0,200,0
4.129345848,450.84844970703125,548.832275390625,493.987548828125,0,200,0
4.133187128,450.83074951171875,549.6321411132813,493.9759826660156,0,200,0
4.137172497,450.8126525878906,550.432861328125,493.9786682128906,0,200,0
4.141429297,450.7919006347656,551.23388671875,493.9666748046875,0,200,0
4.145298175,450.77447509765625,552.0383911132813,493.9609680175781,0,200,0
4.149294339,450.7585754394531,552.839599609375,493.960693359375,0,200,0
4.153652914,450.74383544921875,553.6458129882813,493.9680480957031,0,200,0
4.157380897,450.73089599609375,554.4447021484375,493.9725646972656,0,200,0
4.161366103,450.71441650390625,555.2451782226563,493.9731750488281,0,200,0
4.165545736,450.69659423828125,556.0506591796875,493.980224609375,0,200,0
4.169502189,450.6824645996094,556.8524169921875,493.9853515625,0,-200,0
4.173461902,450.6675109863281,557.65234375,493.98504638671875,0,-200,0
4.177810017,450.6531066894531,558.4531860351563,493.98016357421875,0,-200,0
4.18169066,450.63592529296875,559.2554321289063,493.97161865234375,0,-200,0
4.185696008,450.61944580078125,560.0576171875,493.9564514160156,0,-200,0
4.189973719,450.60479736328125,560.8536376953125,493.94464111328125,0,-200,0
4.194019347,450.5856018066406,561.6497802734375,493.93060302734375,0,-200,0
4.197707541,450.57177734375,562.4356689453125,493.9194030761719,0,-200,0
4.202090389,450.5841369628906,563.1661376953125,493.9544677734375,0,-200,0
4.205753746,450.63299560546875,563.7894897460938,494.058837890625,0,-200,0
4.209785374,450.7210388183594,564.3009643554688,494.2044372558594,0,-200,0
4.214056867,450.8201599121094,564.6757202148438,494.3326416015625,0,-200,0
4.217840988,450.9400634765625,564.8799438476563,494.5036315917969,0,-200,0
4.221799554,451.07379150390625,564.886474609375,494.65960693359375,0,-200,0
4.226060136,451.1165771484375,564.75830078125,494.68072509765625,0,-200,0
4.229930433,451.04412841796875,564.6278076171875,494.61700439453125,0,-200,0
4.234012386,450.9075622558594,564.361572265625,494.5132751464844,0,-200,0
4.238137113,450.77337646484375,563.896484375,494.3934326171875,0,-200,0
4.242050136,450.6457214355469,563.3134155273438,494.2314453125,0,-200,0
4.246028675,450.4952697753906,562.6442260742188,494.0278625488281,0,-200,0
4.250412204,450.3686218261719,561.8968505859375,493.8879699707031,0,-200,0
4.254252886,450.32196044921875,561.0369873046875,493.8330993652344,0,-200,0
4.258123795,450.325439453125,560.1163940429688,493.7962341308594,0,-200,0
4.262377238,450.33758544921875,559.2061767578125,493.7427062988281,0,-200,0
4.266338321,450.3509216308594,558.3104858398438,493.7395935058594,0,-200,0
4.27024203,450.3795166015625,557.4252319335938,493.7949523925781,0,-200,0
4.274573678,450.43145751953125,556.5422973632813,493.85504150390625,0,-200,0
4.278348658,450.4853210449219,555.6660766601563,493.9068603515625,0,-200,0
4.28231345,450.5274353027344,554.8138427734375,493.9801940917969,0,-200,0
4.286577665,450.5411071777344,553.9933471679688,494.0506286621094,0,-200,0
4.290436054,450.52947998046875,553.2093505859375,494.1138916015625,0,-200,0
4.29463094,450.4961853027344,552.427978515625,494.1427307128906,0,-200,0
4.298793708,450.4619140625,551.6380615234375,494.145751953125,0,-200,0
4.302509156,450.4275207519531,550.8516235351563,494.13494873046875,0,-200,0
4.306562126,450.3734130859375,550.0662841796875,494.0869445800781,0,-200,0
4.310717383,450.3136901855469,549.28173828125,494.025390625,0,-200,0
4.314658274,450.2648620605469,548.476318359375,493.9572448730469,0,-200,0
4.318650876,450.2244873046875,547.662353515625,493.8897705078125,0,-200,0
4.322825607,450.1953430175781,546.8440551757813,493.83056640625,0,-200,0
4.326738108,450.16583251953125,546.0330810546875,493.7868957519531,0,-200,0
4.330666599,450.1318359375,545.2215576171875,493.74420166015625,0,-200,0
4.334944402,450.1114196777344,544.4113159179688,493.71826171875,0,-200,0
4.338825229,450.09521484375,543.6016235351563,493.70697021484375,0,-200,0
4.342810319,450.07501220703125,542.7948608398438,493.72705078125,0,-200,0
4.347189159,450.06500244140625,541.9871215820313,493.7643127441406,0,-200,0
4.350936813,450.06231689453125,541.1672973632813,493.79345703125,0,-200,0
4.354967584,450.0735778808594,540.3500366210938,493.83697509765625,0,-200,0
4.359092747,450.08819580078125,539.5223999023438,493.8830871582031,0,-200,0
4.363009628,450.1086120605469,538.6934204101563,493.9268798828125,0,-200,0
4.366992708,450.1165771484375,537.8721313476563,493.9568786621094,0,-200,0
4.371218469,450.12420654296875,537.0443115234375,493.97393798828125,0,-200,0
4.375132266,450.1304016113281,536.2116088867188,493.9776611328125,0,-200,0
4.379084371,450.1199951171875,535.3820190429688,493.9613342285156,0,-200,0
4.38330346,450.0933532714844,534.570068359375,493.9459533691406,0,-200,0
4.387240943,450.0510559082031,533.765869140625,493.92156982421875,0,-200,0
4.3912704510000005,450.0058898925781,532.969970703125,493.8870544433594,0,-200,0
4.395844725,449.9614562988281,532.17578125,493.8495178222656,0,-200,0
4.39932453,449.92205810546875,531.3847045898438,493.82806396484375,0,-200,0
4.403300569,449.8831787109375,530.5905151367188,493.80609130859375,0,-200,0
4.407495112,449.8526916503906,529.7933349609375,493.7870788574219,0,-200,0
4.411417834,449.8251037597656,528.9966430664063,493.7669372558594,0,-200,0
4.415397249,449.8040771484375,528.1934814453125,493.7392883300781,0,-200,0
4.419575023,449.7911682128906,527.3895874023438,493.73291015625,0,-200,0
4.423448382,449.7768859863281,526.5845336914063,493.7313537597656,0,-200,0
4.427514121,449.7617492675781,525.7783203125,493.7292785644531,0,-200,0
4.431734419,449.748779296875,524.9658203125,493.7235412597656,0,-200,0
4.435639162,449.7371520996094,524.1461791992188,493.72222900390625,0,-200,0
4.439562211,449.72906494140625,523.32568359375,493.7283020019531,0,-200,0
4.443915681,449.72515869140625,522.5005493164063,493.73699951171875,0,-200,0
4.447716886,449.72406005859375,521.6773071289063,493.7525939941406,0,-200,0
4.451689461,449.7187194824219,520.854248046875,493.771240234375,0,-200,0
4.455913191,449.7166748046875,520.0335693359375,493.7941589355469,0,-200,0
4.459774094,449.7113952636719,519.2119140625,493.8045349121094,0,-200,0
4.463732465,449.6988525390625,518.4003295898438,493.8106689453125,0,-200,0
4.467966244,449.6935729980469,517.5892944335938,493.8260498046875,0,-200,0
4.47191094,449.6773376464844,516.779296875,493.8204345703125,0,-200,0
4.475917534,449.6531066894531,515.978759765625,493.8063049316406,0,-200,0
4.480041211,449.6181335449219,515.1848754882813,493.7928161621094,0,-200,0
4.483942284,449.5815124511719,514.3905029296875,493.7732849121094,0,-200,0
4.488012192,449.54779052734375,513.5925903320313,493.74066162109375,0,-200,0
4.492357751,449.52301025390625,512.7876586914063,493.7064514160156,0,-200,0
4.496375603,449.5010681152344,511.9876708984375,493.6773681640625,0,-200,0
4.49996004,449.47479248046875,511.18231201171875,493.6562805175781,0,-200,0
4.504276161,449.45367431640625,510.3822326660156,493.6514892578125,0,-200,0
4.508231969,449.43719482421875,509.570068359375,493.636474609375,0,-200,0
4.512135902,449.4259338378906,508.75836181640625,493.62457275390625,0,-200,0
4.51647888,449.4163513183594,507.9460144042969,493.6245422363281,0,-200,0
4.520290152,449.3986511230469,507.1318664550781,493.6241149902344,0,-200,0
4.524267301,449.3931884765625,506.3209533691406,493.6371154785156,0,-200,0
4.528455943,449.38763427734375,505.5019226074219,493.64605712890625,0,-200,0
4.53236642,449.382568359375,504.68206787109375,493.65875244140625,0,-200,0
4.536396621,449.37744140625,503.865234375,493.673828125,0,-200,0
4.540683861,449.36944580078125,503.0478210449219,493.68243408203125,0,-200,0
4.544454221,449.3612060546875,502.2371520996094,493.6941223144531,0,-200,0
4.548462035,449.3471374511719,501.4246826171875,493.7037048339844,0,-200,0
4.5526662,449.3352355957031,500.6151123046875,493.70562744140625,0,-200,0
4.556603477,449.32220458984375,499.8044738769531,493.6990051269531,0,-200,0
4.560541219,449.30303955078125,498.9935607910156,493.6885070800781,0,-200,0
4.564721602,449.2845458984375,498.1918029785156,493.688232421875,0,-200,0
4.568666038,449.255859375,497.38958740234375,493.668212890625,0,-200,0
4.572680849,449.22552490234375,496.5973815917969,493.64532470703125,0,-200,0
4.576867207,449.19427490234375,495.8018493652344,493.6114196777344,0,-200,0
4.580757714,449.1647033691406,494.9999084472656,493.5794982910156,0,-200,0
4.58468671,449.14697265625,494.19903564453125,493.56634521484375,0,-200,0
4.589039939,449.12738037109375,493.3899841308594,493.549560546875,0,-200,0
4.592970051,449.1100158691406,492.5810852050781,493.53326416015625,0,-200,0
4.59711597,449.0906677246094,491.7789001464844,493.5240783691406,0,-200,0
4.601012505,449.0678405761719,490.9734802246094,493.51373291015625,0,-200,0
4.604876252,449.0527038574219,490.1637268066406,493.5177001953125,0,-200,0
4.608874253,449.0412292480469,489.3514404296875,493.5211181640625,0,-200,0
4.613178023,449.03082275390625,488.53656005859375,493.5285949707031,0,-200,0
4.617073699,449.0281066894531,487.7201232910156,493.54852294921875,0,-200,0
4.621015636,449.0243835449219,486.90228271484375,493.5640563964844,0,-200,0
4.625235364,449.01849365234375,486.0902404785156,493.57568359375,0,-200,0
