time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.072228827,455.0545959472656,337.469482421875,495.17205810546875,0,200,0
3.076559688,455.0384826660156,338.280517578125,495.16766357421875,0,200,0
3.080439821,455.0248107910156,339.09197998046875,495.16552734375,0,200,0
3.084516237,455.01055908203125,339.8996887207031,495.16278076171875,0,200,0
3.088331352,454.99407958984375,340.7083740234375,495.1637268066406,0,200,0
3.092541765,454.9817199707031,341.51544189453125,495.1676025390625,0,200,0
3.096498659,454.9665832519531,342.3238220214844,495.1699523925781,0,200,0
3.100378598,454.9511413574219,343.13330078125,495.1628723144531,0,200,0
3.104672898,454.930419921875,343.9464416503906,495.1531982421875,0,200,0
3.108568741,454.91558837890625,344.7583923339844,495.1494140625,0,200,0
3.1125393040000002,454.9022521972656,345.56683349609375,495.1473693847656,0,200,0
3.116830694,454.88641357421875,346.3731994628906,495.1421813964844,0,200,0
3.120596432,454.87066650390625,347.18255615234375,495.13763427734375,0,200,0
3.124666231,454.8530578613281,347.99591064453125,495.12957763671875,0,200,0
3.128809407,454.8339538574219,348.8060607910156,495.1214904785156,0,200,0
3.132842147,454.81854248046875,349.6176452636719,495.1170349121094,0,200,0
3.136809526,454.8005676269531,350.423828125,495.1124267578125,0,200,0
3.140881444,454.7843933105469,351.2326354980469,495.11114501953125,0,200,0
3.144886619,454.7695007324219,352.0425109863281,495.1054382324219,0,200,0
3.148816128,454.7535400390625,352.8508605957031,495.09918212890625,0,200,0
3.153002215,454.7365417480469,353.6590576171875,495.09466552734375,0,200,0
3.156988914,454.72015380859375,354.4684143066406,495.09564208984375,0,200,0
3.160890372,454.7058410644531,355.2807922363281,495.0975341796875,0,200,0
3.165086625,454.6898498535156,356.0918273925781,495.0925598144531,0,200,0
3.169035627,454.6744689941406,356.899169921875,495.0874328613281,0,200,0
3.172997053,454.66046142578125,357.7081604003906,495.09027099609375,0,200,0
3.177478014,454.64593505859375,358.5160217285156,495.09320068359375,0,200,0
3.181314346,454.62457275390625,359.3248291015625,495.0863952636719,0,200,0
3.185111123,454.6053771972656,360.1360778808594,495.0809326171875,0,200,0
3.189329118,454.589599609375,360.9478454589844,495.0765686035156,0,200,0
3.193179953,454.572998046875,361.75830078125,495.0688171386719,0,200,0
3.197285705,454.5587158203125,362.56695556640625,495.0587463378906,0,200,0
3.201391422,454.5400085449219,363.3741149902344,495.0511474609375,0,200,0
3.205277849,454.5283203125,364.1811828613281,495.0550537109375,0,200,0
3.20928144,454.5118408203125,364.99224853515625,495.0565490722656,0,200,0
3.213494204,454.4949645996094,365.802978515625,495.04852294921875,0,200,0
3.217435619,454.47808837890625,366.6151123046875,495.0406188964844,0,200,0
3.221410075,454.46612548828125,367.4246520996094,495.03900146484375,0,200,0
3.225555169,454.4522705078125,368.22760009765625,495.03961181640625,0,200,0
3.229601073,454.43719482421875,369.0330810546875,495.0369567871094,0,200,0
3.233489643,454.4232482910156,369.8459777832031,495.0338134765625,0,200,0
3.237832552,454.40283203125,370.65716552734375,495.02337646484375,0,200,0
3.241578447,454.38507080078125,371.467529296875,495.0161437988281,0,200,0
3.245605808,454.37152099609375,372.2769470214844,495.0190734863281,0,200,0
3.249742548,454.35662841796875,373.08599853515625,495.0194396972656,0,200,0
3.253750669,454.3387145996094,373.8924255371094,495.01544189453125,0,200,0
3.257711912,454.3219909667969,374.70428466796875,495.0111389160156,0,200,0
3.261843991,454.3063659667969,375.51397705078125,495.0076599121094,0,200,0
3.265776204,454.2895812988281,376.3218688964844,495.00128173828125,0,200,0
3.269760542,454.2721862792969,377.1292419433594,494.9949645996094,0,200,0
3.273935102,454.2544860839844,377.94219970703125,494.9921875,0,200,0
3.278322749,454.2391662597656,378.7533874511719,494.9859619140625,0,200,0
3.281870258,454.2218322753906,379.5605163574219,494.97821044921875,0,200,0
3.285685598,454.20782470703125,380.3675537109375,494.9765930175781,0,200,0
3.289619931,454.19354248046875,381.1749267578125,494.97760009765625,0,200,0
3.293659918,454.176025390625,381.9869079589844,494.97308349609375,0,200,0
3.2979247259999998,454.15765380859375,382.795166015625,494.96478271484375,0,200,0
3.3017721509999998,454.1423034667969,383.6065979003906,494.95941162109375,0,200,0
3.305741788,454.1286926269531,384.41351318359375,494.9533386230469,0,200,0
3.30999199,454.1119384765625,385.21917724609375,494.9538269042969,0,200,0
3.31391641,454.0950927734375,386.026123046875,494.9565734863281,0,200,0
3.31800054,454.0811767578125,386.83392333984375,494.9554138183594,0,200,0
3.322126592,454.0663146972656,387.64312744140625,494.9496765136719,0,200,0
3.326226159,454.0498352050781,388.4508972167969,494.93902587890625,0,200,0
3.330167536,454.03656005859375,389.2624816894531,494.94256591796875,0,200,0
3.334510125,454.0182800292969,390.0747985839844,494.9464111328125,0,200,0
3.338529711,454.00140380859375,390.88421630859375,494.9428405761719,0,200,0
3.342305308,453.98370361328125,391.6927490234375,494.9350280761719,0,200,0
3.346544657,453.9718933105469,392.4994812011719,494.9281005859375,0,200,0
3.350470504,453.9570617675781,393.30926513671875,494.92559814453125,0,200,0
3.354471449,453.9370422363281,394.1166076660156,494.91827392578125,0,200,0
3.358842408,453.9205017089844,394.92572021484375,494.9129333496094,0,200,0
3.362534346,453.9049377441406,395.7366027832031,494.9092102050781,0,200,0
3.366563976,453.8880615234375,396.5434875488281,494.900390625,0,200,0
3.37073064,453.8714904785156,397.3499450683594,494.8902282714844,0,200,0
3.374797372,453.8592529296875,398.1558837890625,494.8870544433594,0,200,0
3.378931153,453.84381103515625,398.9619140625,494.8817138671875,0,200,0
3.382841344,453.8292541503906,399.7691955566406,494.87554931640625,0,200,0
3.38667041,453.8131408691406,400.5787353515625,494.8734436035156,0,200,0
3.39072601,453.7970886230469,401.38946533203125,494.8768005371094,0,200,0
3.394910258,453.7792663574219,402.1958312988281,494.8747863769531,0,200,0
3.398893866,453.76153564453125,403.0042724609375,494.8702697753906,0,200,0
3.402810069,453.7470703125,403.8113708496094,494.863525390625,0,200,0
3.406998234,453.7291564941406,404.6171875,494.84942626953125,0,200,0
3.410909251,453.71685791015625,405.4274597167969,494.8485107421875,0,200,0
3.41483868,453.7016906738281,406.2376403808594,494.85272216796875,0,200,0
3.419203492,453.68408203125,407.04571533203125,494.8520812988281,0,200,0
3.423130959,453.6654357910156,407.8577880859375,494.8509826660156,0,200,0
3.426989744,453.64849853515625,408.6690368652344,494.8472900390625,0,200,0
3.431217395,453.6328430175781,409.4783935546875,494.83917236328125,0,200,0
3.435092812,453.6144714355469,410.286376953125,494.8354187011719,0,200,0
3.439209607,453.6005554199219,411.09442138671875,494.8398742675781,0,200,0
3.443370846,453.585205078125,411.9036560058594,494.8301696777344,0,200,0
3.4472500090000002,453.568115234375,412.7091064453125,494.8202819824219,0,200,0
3.451212857,453.5553894042969,413.5169372558594,494.8146057128906,0,200,0
3.455415345,453.5413818359375,414.324462890625,494.8138427734375,0,200,0
3.459406367,453.5232238769531,415.1324462890625,494.80755615234375,0,200,0
3.463270759,453.5069885253906,415.94000244140625,494.8017883300781,0,200,0
3.467471239,453.4959716796875,416.7431335449219,494.7983093261719,0,200,0
3.471516217,453.4812927246094,417.5464782714844,494.78936767578125,0,200,0
3.475373544,453.4664306640625,418.34918212890625,494.7828674316406,0,200,0
3.479937724,453.4489440917969,419.1603088378906,494.78033447265625,0,200,0
3.483514634,453.42974853515625,419.97265625,494.7696228027344,0,200,0
3.487487964,453.4116516113281,420.78216552734375,494.7663879394531,0,200,0
3.491658364,453.3986511230469,421.5923156738281,494.7696533203125,0,200,0
3.495594059,453.3815002441406,422.4010009765625,494.7694396972656,0,200,0
3.499644989,453.3641052246094,423.20574951171875,494.7657165527344,0,200,0
3.503774447,453.3482666015625,424.01385498046875,494.7599792480469,0,200,0
3.507758919,453.33282470703125,424.8243408203125,494.756103515625,0,200,0
3.5116742800000003,453.314453125,425.63299560546875,494.74822998046875,0,200,0
3.515858684,453.2963562011719,426.4416198730469,494.75006103515625,0,200,0
3.520021602,453.2806701660156,427.250244140625,494.7581481933594,0,200,0
3.5237443600000002,453.26190185546875,428.0588684082031,494.75140380859375,0,200,0
3.52802592,453.2460632324219,428.8631896972656,494.73822021484375,0,200,0
3.531862538,453.2356872558594,429.67138671875,494.7347412109375,0,200,0
3.535873427,453.2213439941406,430.4766845703125,494.734130859375,0,200,0
3.540194879,453.20574951171875,431.2825622558594,494.7330627441406,0,200,0
3.543993214,453.19110107421875,432.0917053222656,494.72906494140625,0,200,0
3.548038805,453.17474365234375,432.89630126953125,494.7195129394531,0,200,0
3.552225773,453.1581115722656,433.70440673828125,494.7124328613281,0,200,0
3.55603725,453.1434326171875,434.5120544433594,494.7090759277344,0,200,0
3.560169681,453.1279602050781,435.31243896484375,494.699951171875,0,200,0
3.56425401,453.11248779296875,436.1195068359375,494.6922302246094,0,200,0
3.568316696,453.0947265625,436.9326171875,494.68914794921875,0,200,0
3.572212377,453.0749816894531,437.74151611328125,494.6830139160156,0,200,0
3.576391668,453.06072998046875,438.550048828125,494.67718505859375,0,200,0
3.580583848,453.04840087890625,439.3558349609375,494.6729431152344,0,200,0
3.584256467,453.03228759765625,440.1632995605469,494.6698913574219,0,200,0
3.588268675,453.0087890625,440.9742736816406,494.6625061035156,0,200,0
3.592355807,452.99078369140625,441.78863525390625,494.66717529296875,0,200,0
3.596310055,452.9697570800781,442.597412109375,494.662109375,0,200,0
3.600612177,452.9551086425781,443.3972473144531,494.6515197753906,0,200,0
3.604422858,452.947265625,444.2024230957031,494.64532470703125,0,200,0
3.60838022,452.93560791015625,445.0084228515625,494.6407775878906,0,200,0
3.612665346,452.9171142578125,445.8130187988281,494.6409912109375,0,200,0
3.616685397,452.9024353027344,446.6169128417969,494.6471252441406,0,200,0
3.620546718,452.8851013183594,447.4164123535156,494.6407165527344,0,200,0
3.624544747,452.873291015625,448.2128601074219,494.6333923339844,0,200,0
3.628615203,452.8623352050781,449.0071716308594,494.6316223144531,0,200,0
3.632695591,452.8441162109375,449.7991638183594,494.633056640625,0,200,0
3.63674622,452.8282470703125,450.5852966308594,494.6299743652344,0,200,0
3.64073659,452.8117980957031,451.3734130859375,494.62652587890625,0,200,0
3.644721049,452.78741455078125,452.161376953125,494.6188049316406,0,200,0
3.6488802849999997,452.76324462890625,452.94012451171875,494.6177978515625,0,200,0
3.652765972,452.7403564453125,453.71173095703125,494.614990234375,0,200,0
3.656782476,452.71075439453125,454.4775695800781,494.6068115234375,0,200,0
3.661008565,452.6787414550781,455.2345275878906,494.5924377441406,0,200,0
3.665049066,452.65301513671875,455.9853210449219,494.589111328125,0,200,0
3.6688639050000003,452.6253356933594,456.7301025390625,494.580078125,0,200,0
3.673086456,452.59454345703125,457.46331787109375,494.5655822753906,0,200,0
3.6769274469999997,452.5633544921875,458.1972961425781,494.5538024902344,0,200,0
3.681031415,452.5335998535156,458.92340087890625,494.5448913574219,0,200,0
3.685161151,452.50323486328125,459.63677978515625,494.53948974609375,0,200,0
3.689099222,452.4757385253906,460.3445739746094,494.53411865234375,0,200,0
3.693115185,452.4458923339844,461.0447998046875,494.5269775390625,0,200,0
3.697286676,452.41424560546875,461.7410888671875,494.5190734863281,0,200,0
3.701172564,452.38177490234375,462.42822265625,494.50628662109375,0,200,0
3.705180488,452.35009765625,463.11376953125,494.4976806640625,0,200,0
3.7093877600000003,452.31500244140625,463.7919006347656,494.4888916015625,0,200,0
3.713433079,452.27783203125,464.462158203125,494.4824523925781,0,200,0
3.7173539079999998,452.241455078125,465.12579345703125,494.4779968261719,0,200,0
3.7215307380000002,452.20550537109375,465.78857421875,494.4776306152344,0,200,0
3.725381934,452.1690368652344,466.43585205078125,494.46173095703125,0,200,0
3.729315014,452.1317443847656,467.0835876464844,494.4486083984375,0,200,0
3.733569166,452.0894470214844,467.7300109863281,494.440185546875,0,200,0
3.7375016260000002,452.0422668457031,468.36907958984375,494.4334716796875,0,200,0
3.7415039549999998,451.99639892578125,468.9980163574219,494.4257507324219,0,200,0
3.745703653,451.9503479003906,469.620849609375,494.407470703125,0,200,0
3.7495468929999998,451.9106140136719,470.232421875,494.39129638671875,0,200,0
3.753591432,451.87506103515625,470.8379211425781,494.38677978515625,0,200,0
3.757755827,451.8355407714844,471.4308776855469,494.3701477050781,0,200,0
3.7620700190000003,451.7928161621094,472.0218811035156,494.35504150390625,0,200,0
3.765638171,451.75006103515625,472.612060546875,494.34716796875,0,200,0
3.7698425330000003,451.70892333984375,473.19415283203125,494.3383483886719,0,200,0
3.773691564,451.6689453125,473.7657470703125,494.322509765625,0,200,0
3.777781698,451.63201904296875,474.3290100097656,494.313720703125,0,200,0
3.782054145,451.591796875,474.8848876953125,494.29888916015625,0,200,0
3.785834346,451.5528259277344,475.43505859375,494.2904052734375,0,200,0
3.789860228,451.50823974609375,475.98297119140625,494.2757263183594,0,200,0
3.794057808,451.4642639160156,476.5270690917969,494.26409912109375,0,200,0
3.797953049,451.4185485839844,477.06201171875,494.2506408691406,0,200,0
3.802016111,451.37579345703125,477.5899963378906,494.2403564453125,0,200,0
3.806161513,451.3334045410156,478.1102294921875,494.23529052734375,0,200,0
3.8101941889999997,451.2879333496094,478.6234130859375,494.2246398925781,0,200,0
3.814025195,451.2387390136719,479.13629150390625,494.21173095703125,0,200,0
3.818268424,451.19073486328125,479.64215087890625,494.20086669921875,0,200,0
3.8223235989999997,451.1451416015625,480.1393737792969,494.1927490234375,0,200,0
3.82618669,451.0981750488281,480.6283874511719,494.1786804199219,0,200,0
3.830332391,451.0528259277344,481.1159362792969,494.1676025390625,0,200,0
3.834272076,451.0074768066406,481.59197998046875,494.15313720703125,0,200,0
3.838277817,450.96380615234375,482.0619812011719,494.1431884765625,0,200,0
3.842633415,450.922119140625,482.5244445800781,494.1304626464844,0,200,0
3.846286903,450.8809814453125,482.9794616699219,494.12274169921875,0,200,0
3.850314451,450.84210205078125,483.42449951171875,494.1104431152344,0,200,0
3.85457192,450.8012390136719,483.8641662597656,494.1002502441406,0,200,0
3.858566565,450.7628479003906,484.294677734375,494.0888977050781,0,200,0
3.862714154,450.72296142578125,484.7250061035156,494.07373046875,0,200,0
3.8666543730000003,450.6815490722656,485.1466064453125,494.06024169921875,0,200,0
3.870517736,450.64453125,485.5621032714844,494.0500183105469,0,200,0
3.874474787,450.60467529296875,485.9703369140625,494.0335998535156,0,200,0
3.878745788,450.5606384277344,486.3734436035156,494.0201721191406,0,200,0
3.882708315,450.5196533203125,486.77459716796875,494.0196228027344,0,200,0
3.886595833,450.4734191894531,487.1667175292969,494.00579833984375,0,200,0
3.890854046,450.434326171875,487.5546875,493.99822998046875,0,200,0
3.894712663,450.3953552246094,487.9327392578125,493.989013671875,0,200,0
3.89867042,450.3556823730469,488.3066711425781,493.9768981933594,0,200,0
3.902995488,450.31292724609375,488.6766052246094,493.9690246582031,0,200,0
3.90693644,450.26873779296875,489.0378112792969,493.9571838378906,0,200,0
3.91084943,450.2261657714844,489.39532470703125,493.95037841796875,0,200,0
3.915068738,450.1910400390625,489.7386779785156,493.9360046386719,0,200,0
3.918938265,450.1575012207031,490.0726623535156,493.9229736328125,0,200,0
3.923046781,450.12384033203125,490.4048767089844,493.9196472167969,0,200,0
3.927233577,450.0793151855469,490.73590087890625,493.90643310546875,0,200,0
3.931089172,450.0311279296875,491.0622253417969,493.88934326171875,0,200,0
3.935063747,449.99920654296875,491.3743591308594,493.8879699707031,0,200,0
3.939269638,449.9737243652344,491.669189453125,493.8791198730469,0,200,0
3.943226051,449.9491271972656,491.95947265625,493.869873046875,0,200,0
3.94713694,449.9207458496094,492.2496337890625,493.8577880859375,0,200,0
3.951330293,449.8824157714844,492.5385437011719,493.8482971191406,0,200,0
3.955376168,449.8435363769531,492.8232116699219,493.84454345703125,0,200,0
3.959255402,449.8125915527344,493.0977478027344,493.8396301269531,0,200,0
3.963751953,449.7843322753906,493.3602294921875,493.8223571777344,0,200,0
3.967349787,449.7576904296875,493.6171569824219,493.8124084472656,0,200,0
3.9713047059999997,449.7307434082031,493.86895751953125,493.814453125,0,200,0
3.975540015,449.69891357421875,494.11566162109375,493.80999755859375,0,200,0
3.979429204,449.66552734375,494.3607177734375,493.7994384765625,0,200,0
3.9834397,449.6312561035156,494.60296630859375,493.78857421875,0,200,0
3.987616215,449.60400390625,494.8350830078125,493.78338623046875,0,200,0
3.991514374,449.5762023925781,495.05615234375,493.7760009765625,0,200,0
3.995516722,449.549072265625,495.2733154296875,493.77313232421875,0,200,0
3.9996527630000003,449.5210266113281,495.48297119140625,493.7671203613281,0,200,0
4.003876498,449.4988098144531,495.68475341796875,493.75048828125,0,200,0
4.007637437,449.4756164550781,495.88262939453125,493.74298095703125,0,200,0
4.011943158,449.45184326171875,496.0752868652344,493.7461242675781,0,200,0
4.015697913,449.4266052246094,496.2596740722656,493.7427673339844,0,200,0
4.019698772,449.405029296875,496.4338073730469,493.7364807128906,0,200,0
4.023923579,449.3877258300781,496.600341796875,493.7290954589844,0,200,0
4.027872718,449.37310791015625,496.75933837890625,493.72357177734375,0,200,0
4.031785098,449.3564453125,496.9151306152344,493.7173767089844,0,200,0
4.036047599,449.3348388671875,497.0684509277344,493.7134704589844,0,200,0
4.039932273,449.31011962890625,497.2155456542969,493.7089538574219,0,200,0
4.043975997,449.2947692871094,497.3509216308594,493.7049255371094,0,200,0
4.0481203,449.281982421875,497.47479248046875,493.7003173828125,0,200,0
4.052222768,449.2669982910156,497.59722900390625,493.6988830566406,0,200,0
4.056019122,449.24951171875,497.7160339355469,493.6918640136719,0,200,0
4.060204625,449.2325744628906,497.83154296875,493.69000244140625,0,200,0
4.064424352,449.21624755859375,497.938232421875,493.6900634765625,0,200,0
4.06807071,449.2041931152344,498.0381774902344,493.6868591308594,0,200,0
4.072322061,449.1954650878906,498.12738037109375,493.6835632324219,0,200,0
4.076261804,449.1826171875,498.2129821777344,493.6840515136719,0,200,0
4.080191519,449.17333984375,498.29107666015625,493.6808166503906,0,200,0
4.084538099,449.1652526855469,498.3618469238281,493.6805419921875,0,200,0
4.088293718,449.1565856933594,498.42901611328125,493.6842956542969,0,200,0
4.092275572,449.1480712890625,498.4897766113281,493.684326171875,0,200,0
4.096609663,449.1402282714844,498.54351806640625,493.6817932128906,0,200,0
4.100471252,449.13751220703125,498.588623046875,493.67987060546875,0,200,0
4.104475021,449.1363525390625,498.6257629394531,493.67987060546875,0,200,0
4.108628527,449.13006591796875,498.66015625,493.67755126953125,0,200,0
4.112503745,449.1265563964844,498.68988037109375,493.6762390136719,0,200,0
4.116528779,449.1227722167969,498.7116394042969,493.6714172363281,0,200,0
4.120686966,449.119873046875,498.7324523925781,493.6702880859375,0,200,0
4.124723383,449.1155090332031,498.7467956542969,493.6683044433594,0,200,0
4.128627089,449.1118469238281,498.7571716308594,493.6640930175781,0,200,0
4.132831466,449.1105651855469,498.76446533203125,493.661376953125,0,200,0
4.136720141,449.1075744628906,498.7716979980469,493.65936279296875,0,200,0
4.140767285,449.1052551269531,498.78167724609375,493.65850830078125,0,200,0
4.144890997,449.10540771484375,498.78466796875,493.6568298339844,0,200,0
4.148933427,449.1033020019531,498.7881164550781,493.6568298339844,0,200,0
4.152758799,449.1012878417969,498.7839660644531,493.6528015136719,0,200,0
4.157005847,449.10015869140625,498.77880859375,493.6484375,0,200,0
4.160872788,449.1012268066406,498.7732849121094,493.6459045410156,0,200,0
4.165103981,449.10003662109375,498.77386474609375,493.6447448730469,0,200,0
4.169051716,449.10009765625,498.7720031738281,493.643310546875,0,200,0
4.173042516,449.0999755859375,498.77191162109375,493.6443786621094,0,200,0
4.17690356,449.0991516113281,498.7709655761719,493.6424255371094,0,200,0
4.181220984,449.0991516113281,498.7709655761719,493.6424255371094,0,200,0
4.185085776,449.09881591796875,498.7705993652344,493.6412658691406,0,200,0
4.189049011,449.1011962890625,498.7684631347656,493.6412658691406,0,200,0
4.193302145,449.100341796875,498.7674865722656,493.6393127441406,0,200,0
4.197287646,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.201281727,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.205499722,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.209257783,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.213253604,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.217468365,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.22137793,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.225450016,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.229470565,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.233444434,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.23742679,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.241588981,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.245819554,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.24955326,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.253747972,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.2576584539999995,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.261663621,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.266113758,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.269761387,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.273727395,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.278279324,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.281774707,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.285852905,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.289937039,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.294011395,449.1004333496094,498.767578125,493.6393127441406,0,200,0
4.297921349,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.302113495,449.1011962890625,498.7684631347656,493.6412658691406,0,200,0
4.306141336,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.30997582,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.314114505,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.318141958,449.10101318359375,498.76824951171875,493.6412658691406,0,200,0
4.322085671,449.1011962890625,498.7684631347656,493.6412658691406,0,200,0
4.3264007,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.330159786,449.1012878417969,498.7685241699219,493.6412658691406,0,200,0
4.334183354,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.338375924,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.342434008,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.346367087,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.350493152,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.354356601,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.358367338,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.362562197,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.366771908,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.370439699,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.374683458,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.378600075,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.382568792,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.386815759,449.10150146484375,498.768798828125,493.6424255371094,0,200,0
4.390847925,449.10223388671875,498.76959228515625,493.6443786621094,0,200,0
4.394640746,449.10223388671875,498.76959228515625,493.6443786621094,0,200,0
4.398814847,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.402733195,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.406813738,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.410917188,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.414838805,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.418818385,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.423063565,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.426969237,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.430942056,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.43512626,449.10211181640625,498.7694396972656,493.6443786621094,0,200,0
4.439169842,449.10296630859375,498.7703857421875,493.6463623046875,0,200,0
4.443014189,449.10296630859375,498.7703857421875,493.6463623046875,0,200,0
4.447342438,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.451154634,449.1028137207031,498.7702331542969,493.6463623046875,0,200,0
4.455126445,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.459343771,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.463226304,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.467597838,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.471447819,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.475419039,449.1026611328125,498.77008056640625,493.6463623046875,0,200,0
4.479319576,449.10321044921875,498.7706604003906,493.64752197265625,0,200,0
4.483510431,449.10321044921875,498.7706604003906,493.64752197265625,0,200,0
4.487643779,449.10321044921875,498.7706604003906,493.64752197265625,0,200,0
4.491456648,449.1029052734375,498.7703552246094,493.64752197265625,0,200,0
4.49543244,449.10302734375,498.7704772949219,493.6464538574219,0,200,0
4.499529647,449.1029052734375,498.7703552246094,493.64752197265625,0,200,0
4.503500888,449.10302734375,498.7704772949219,493.6464538574219,0,200,0
4.50778625,449.10302734375,498.7704772949219,493.6464538574219,0,200,0
4.511630795,449.10302734375,498.7704772949219,493.6464538574219,0,200,0
4.51562885,449.1029052734375,498.7703552246094,493.64752197265625,0,200,0
4.519828691,449.10284423828125,498.770263671875,493.64752197265625,0,200,0
4.52368722,449.1026306152344,498.77001953125,493.64752197265625,0,200,0
4.527755902,449.1038818359375,498.77142333984375,493.64837646484375,0,200,0
4.53182457,449.1038818359375,498.77142333984375,493.64837646484375,0,200,0
4.535949534,449.1038818359375,498.77142333984375,493.64837646484375,0,200,0
4.539841144,449.1036071777344,498.7710876464844,493.64837646484375,0,200,0
4.54400154,449.103515625,498.77099609375,493.64947509765625,0,200,0
4.548000887,449.1036071777344,498.7710876464844,493.64837646484375,0,200,0
4.551887509,449.1036071777344,498.7710876464844,493.64837646484375,0,200,0
4.5560849690000005,449.1034851074219,498.7709655761719,493.64837646484375,0,200,0
4.560015886,449.1033935546875,498.7708740234375,493.64788818359375,0,200,0
4.563989381,449.1044616699219,498.7720642089844,493.6503601074219,0,200,0
4.568519599,449.1044616699219,498.7720642089844,493.6503601074219,0,200,0
4.572077931,449.10418701171875,498.7717590332031,493.6503601074219,0,200,0
4.576081872,449.1044616699219,498.7720642089844,493.6503601074219,0,200,0
4.580381536,449.10418701171875,498.7717590332031,493.6503601074219,0,200,0
4.584331738,449.1042175292969,498.7718200683594,493.6498107910156,0,200,0
4.58820856,449.1042175292969,498.7718200683594,493.6498107910156,0,200,0
4.592400057,449.1042175292969,498.7718200683594,493.6498107910156,0,200,0
4.596274062,449.101806640625,498.7738952636719,493.6503601074219,0,200,0
4.600325242,449.101806640625,498.7738952636719,493.6503601074219,0,200,0
4.6044852370000005,449.101806640625,498.7738952636719,493.6503601074219,0,200,0
4.608466502,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.612365132,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.616616208,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.62048769,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.624500037,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.628734932,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.632721406,449.1022033691406,498.7743225097656,493.6506042480469,0,200,0
4.636619813,449.1021423339844,498.7742614746094,493.6506042480469,0,200,0
4.640780664,449.1026916503906,498.77490234375,493.6517639160156,0,200,0
