time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
3.076700099,420.081298828125,236.89828491210938,486.61761474609375,0,-400,0
3.080647478,420.0118408203125,235.30865478515625,486.6106872558594,0,-400,0
3.084967346,419.94342041015625,233.72018432617188,486.604736328125,0,-400,0
3.088763564,419.87164306640625,232.12582397460938,486.58941650390625,0,-400,0
3.092774156,419.80633544921875,230.53587341308594,486.5848693847656,0,-400,0
3.097030886,419.7362365722656,228.94578552246094,486.578125,0,-400,0
3.100894699,419.6674499511719,227.3555145263672,486.56622314453125,0,-400,0
3.105004928,419.60504150390625,225.76461791992188,486.5513916015625,0,-400,0
3.109191248,419.536865234375,224.1692657470703,486.53240966796875,0,-400,0
3.112982454,419.470703125,222.57962036132813,486.5252685546875,0,-400,0
3.117021944,419.4018859863281,220.98977661132813,486.5101318359375,0,-400,0
3.121178331,419.3319091796875,219.39894104003906,486.4930114746094,0,-400,0
3.125121698,419.2682189941406,217.81304931640625,486.48040771484375,0,-400,0
3.129034055,419.1990051269531,216.22384643554688,486.46429443359375,0,-400,0
3.133314788,419.1341552734375,214.6351318359375,486.4511413574219,0,-400,0
3.13717574,419.0680236816406,213.0447235107422,486.43939208984375,0,-400,0
3.141206366,418.99542236328125,211.4541015625,486.4248046875,0,-400,0
3.145375702,418.92913818359375,209.86448669433594,486.4168395996094,0,-400,0
3.14928375,418.86077880859375,208.27554321289063,486.4106140136719,0,-400,0
3.153367857,418.791259765625,206.68284606933594,486.4028015136719,0,-400,0
3.157782983,418.729736328125,205.0917205810547,486.3963623046875,0,-400,0
3.161369424,418.6614074707031,203.5008544921875,486.38616943359375,0,-400,0
3.165356541,418.590576171875,201.9098358154297,486.3813781738281,0,-400,0
3.169539818,418.5223083496094,200.32313537597656,486.37713623046875,0,-400,0
3.173470073,418.4506530761719,198.732421875,486.3617858886719,0,-400,0
3.17747368,418.38330078125,197.14053344726563,486.347900390625,0,-400,0
3.181683502,418.3169860839844,195.55201721191406,486.3401184082031,0,-400,0
3.185553138,418.2453918457031,193.9640655517578,486.3278503417969,0,-400,0
3.189542228,418.1778564453125,192.3763427734375,486.3131408691406,0,-400,0
3.193785748,418.11444091796875,190.78497314453125,486.30267333984375,0,-400,0
3.197703486,418.048583984375,189.1939697265625,486.2926940917969,0,-400,0
3.201740605,417.98236083984375,187.6052703857422,486.2820129394531,0,-400,0
3.205934673,417.91265869140625,186.01695251464844,486.2696533203125,0,-400,0
3.20972872,417.8414001464844,184.4270477294922,486.25665283203125,0,-400,0
3.213738801,417.7720947265625,182.83897399902344,486.2454528808594,0,-400,0
3.218026803,417.70269775390625,181.2513427734375,486.23504638671875,0,-400,0
3.2218480449999998,417.6349792480469,179.66168212890625,486.23077392578125,0,-400,0
3.225854082,417.56903076171875,178.07420349121094,486.23004150390625,0,-400,0
3.230080787,417.5007019042969,176.48321533203125,486.2203063964844,0,-400,0
3.233934401,417.43402099609375,174.8928985595703,486.2106018066406,0,-400,0
3.238025919,417.3675231933594,173.30029296875,486.2088623046875,0,-400,0
3.24212021,417.2960205078125,171.70420837402344,486.20074462890625,0,-400,0
3.246079798,417.22552490234375,170.11361694335938,486.1880187988281,0,-400,0
3.250110493,417.1579895019531,168.52761840820313,486.1777648925781,0,-400,0
3.254272046,417.0869140625,166.93698120117188,486.1607360839844,0,-400,0
3.258373894,417.013916015625,165.3466339111328,486.1503601074219,0,-400,0
3.262149173,416.94677734375,163.75704956054688,486.1464538574219,0,-400,0
3.266321109,416.87896728515625,162.17039489746094,486.1387634277344,0,-400,0
3.270241994,416.8075256347656,160.5812530517578,486.1247253417969,0,-400,0
3.274198471,416.7428894042969,158.9922637939453,486.1185607910156,0,-400,0
3.278521012,416.67510986328125,157.40147399902344,486.1092224121094,0,-400,0
3.282296048,416.6060485839844,155.80865478515625,486.0970153808594,0,400,0
3.286333868,416.5377502441406,154.22003173828125,486.0874938964844,0,400,0
3.290640445,416.46734619140625,152.6317901611328,486.080810546875,0,400,0
3.294583857,416.3969421386719,151.04290771484375,486.07647705078125,0,400,0
3.298740721,416.32977294921875,149.45494079589844,486.07171630859375,0,400,0
3.302770391,416.2652893066406,147.8654327392578,486.0735168457031,0,400,0
3.306597848,416.1938171386719,146.2750244140625,486.0730285644531,0,400,0
3.3105873519999998,416.1240539550781,144.7035675048828,486.0628967285156,0,400,0
3.314709346,416.0605773925781,143.2186737060547,486.041259765625,0,400,0
3.318659454,415.9888610839844,141.93849182128906,485.9850769042969,0,400,0
3.322565645,415.9056396484375,140.8957977294922,485.92242431640625,0,400,0
3.326897943,415.8248291015625,140.12245178222656,485.8700866699219,0,400,0
3.330689559,415.75689697265625,139.68601989746094,485.8235778808594,0,400,0
3.334719657,415.7118225097656,139.61961364746094,485.76611328125,0,400,0
3.33897524,415.7236633300781,139.84979248046875,485.76007080078125,0,400,0
3.342850056,415.70745849609375,140.2382354736328,485.7728576660156,0,400,0
3.346954738,415.72393798828125,140.90818786621094,485.8232421875,0,400,0
3.351066817,415.759521484375,141.931640625,485.88458251953125,0,400,0
3.354887115,415.7761535644531,143.17138671875,485.92950439453125,0,400,0
3.359174284,415.8084716796875,144.56686401367188,485.9954528808594,0,400,0
3.363108235,415.82855224609375,146.13790893554688,486.0464782714844,0,400,0
3.367022093,415.8255920410156,147.8751220703125,486.0699768066406,0,400,0
3.370964006,415.8145446777344,149.66323852539063,486.0828857421875,0,400,0
3.375220476,415.7956848144531,151.41859436035156,486.08843994140625,0,400,0
3.379092067,415.76312255859375,153.1653594970703,486.0757751464844,0,400,0
3.383080986,415.7071228027344,154.9066619873047,486.0453796386719,0,400,0
3.387292749,415.63494873046875,156.6260223388672,486.0088806152344,0,400,0
3.391233476,415.55743408203125,158.2981719970703,485.97149658203125,0,400,0
3.3952727019999998,415.490966796875,159.9200897216797,485.9330139160156,0,400,0
3.399489896,415.4305725097656,161.52285766601563,485.90362548828125,0,400,0
3.403345503,415.35504150390625,163.12896728515625,485.8813781738281,0,400,0
3.407303953,415.2791442871094,164.73764038085938,485.86328125,0,400,0
3.411501341,415.2170104980469,166.31927490234375,485.8530578613281,0,400,0
3.415397279,415.15887451171875,167.87722778320313,485.8487243652344,0,400,0
3.419415147,415.1053771972656,169.46559143066406,485.87237548828125,0,400,0
3.423616845,415.0333557128906,171.09214782714844,485.89947509765625,0,400,0
3.427505889,414.95452880859375,172.73031616210938,485.9227600097656,0,400,0
3.431502438,414.8811340332031,174.37013244628906,485.9526672363281,0,400,0
3.435655721,414.80535888671875,175.99835205078125,485.9791259765625,0,400,0
3.439643791,414.7320861816406,177.63198852539063,485.9999084472656,0,400,0
3.443668556,414.6584167480469,179.27731323242188,486.0011901855469,0,400,0
3.447897277,414.5777282714844,180.9347686767578,485.9884033203125,0,400,0
3.45163705,414.494384765625,182.5997772216797,485.9642639160156,0,400,0
3.455665676,414.41217041015625,184.26800537109375,485.933837890625,0,400,0
3.460137485,414.3288269042969,185.92320251464844,485.8905334472656,0,400,0
3.463803417,414.2593078613281,187.5685577392578,485.84991455078125,0,400,0
3.467754814,414.191162109375,189.20379638671875,485.8125305175781,0,400,0
3.47202221,414.11907958984375,190.8431396484375,485.7779235839844,0,400,0
3.475852879,414.0526123046875,192.48316955566406,485.7510986328125,0,400,0
3.479901291,413.9915771484375,194.1127166748047,485.7377014160156,0,400,0
3.484036322,413.9306335449219,195.71810913085938,485.7234191894531,0,400,0
3.488112519,413.8724060058594,197.3097381591797,485.7144470214844,0,400,0
3.4920626,413.80902099609375,198.9098358154297,485.7117919921875,0,400,0
3.496185229,413.73333740234375,200.5229034423828,485.7161560058594,0,400,0
3.500084841,413.6512756347656,202.14215087890625,485.7294921875,0,400,0
3.504035498,413.5744323730469,203.76620483398438,485.7525634765625,0,400,0
3.5082429729999998,413.4936218261719,205.40255737304688,485.77313232421875,0,400,0
3.512155758,413.41009521484375,207.04237365722656,485.7997741699219,0,400,0
3.516035478,413.329833984375,208.6885223388672,485.8207092285156,0,400,0
3.520443597,413.25439453125,210.334228515625,485.8218078613281,0,400,0
3.524212382,413.1815185546875,211.97415161132813,485.81378173828125,0,400,0
3.528260457,413.1030578613281,213.6196746826172,485.8034973144531,0,400,0
3.53242896,413.0273132324219,215.27061462402344,485.7814636230469,0,400,0
3.536318818,412.94732666015625,216.91830444335938,485.74237060546875,0,400,0
3.540463386,412.87451171875,218.56320190429688,485.6940002441406,0,400,0
3.544600912,412.80938720703125,220.19749450683594,485.6540832519531,0,400,0
3.548427757,412.74676513671875,221.81471252441406,485.6179504394531,0,400,0
3.552444591,412.6848449707031,223.42771911621094,485.584716796875,0,400,0
3.556608718,412.6244812011719,225.0557403564453,485.55389404296875,0,400,0
3.560812059,412.55609130859375,226.6877899169922,485.531982421875,0,400,0
3.564499873,412.4864501953125,228.31472778320313,485.51898193359375,0,400,0
3.568813357,412.4225769042969,229.9386444091797,485.5184020996094,0,400,0
3.572709587,412.35223388671875,231.5548553466797,485.5244445800781,0,400,0
3.576616413,412.2794494628906,233.1830596923828,485.54425048828125,0,400,0
3.58086438,412.2020263671875,234.81524658203125,485.5668029785156,0,400,0
3.584747888,412.1214904785156,236.44749450683594,485.5853271484375,0,400,0
3.588843408,412.0432434082031,238.08152770996094,485.61029052734375,0,400,0
3.593063749,411.96014404296875,239.72311401367188,485.62664794921875,0,400,0
3.5968114140000003,411.8770446777344,241.3635711669922,485.6342468261719,0,400,0
3.600871974,411.8053894042969,243.0090789794922,485.6335144042969,0,400,0
3.604959242,411.7257385253906,244.6441192626953,485.6065368652344,0,400,0
3.6089584070000003,411.6585998535156,246.27813720703125,485.5777282714844,0,400,0
3.612889128,411.5954895019531,247.9098358154297,485.54345703125,0,400,0
3.617144936,411.5225830078125,249.54110717773438,485.49444580078125,0,400,0
3.621032261,411.4580383300781,251.17587280273438,485.4599609375,0,400,0
3.624972547,411.3893127441406,252.80052185058594,485.4201354980469,0,400,0
3.6292431609999998,411.3230895996094,254.42218017578125,485.3836364746094,0,400,0
3.632797962,411.2596130371094,256.0502624511719,485.3589172363281,0,400,0
3.636837277,411.19390869140625,257.6783447265625,485.33404541015625,0,400,0
3.641086446,411.130126953125,259.3123474121094,485.32354736328125,0,400,0
3.644857694,411.0620422363281,260.94384765625,485.32244873046875,0,400,0
3.648893211,410.9937438964844,262.57696533203125,485.33203125,0,400,0
3.653075167,410.91497802734375,264.2101135253906,485.3431396484375,0,400,0
3.657038597,410.833740234375,265.8428649902344,485.357177734375,0,400,0
3.661281525,410.7511291503906,267.4781188964844,485.3685302734375,0,400,0
3.665286777,410.6721496582031,269.11187744140625,485.37750244140625,0,400,0
3.669171956,410.59429931640625,270.7475891113281,485.39019775390625,0,400,0
3.673195683,410.5229797363281,272.3807373046875,485.4020080566406,0,400,0
3.677488894,410.45159912109375,274.0129089355469,485.3901062011719,0,400,0
3.6813985860000003,410.384033203125,275.6427001953125,485.3647766113281,0,400,0
3.685479748,410.3199157714844,277.2690734863281,485.34185791015625,0,400,0
3.6897197569999998,410.2533874511719,278.8927001953125,485.3053283691406,0,400,0
3.693559515,410.1886291503906,280.5205078125,485.2688903808594,0,400,0
3.697583854,410.1201171875,282.14837646484375,485.2310791015625,0,400,0
3.701830694,410.0534362792969,283.7806396484375,485.2008361816406,0,400,0
3.705681232,409.985595703125,285.4122619628906,485.1728515625,0,400,0
3.709659798,409.91900634765625,287.0424499511719,485.14923095703125,0,400,0
3.713943907,409.84857177734375,288.6688537597656,485.1258544921875,0,400,0
3.717751365,409.77813720703125,290.296875,485.10675048828125,0,400,0
3.72173981,409.70697021484375,291.9320068359375,485.09613037109375,0,400,0
3.725955781,409.63140869140625,293.5689697265625,485.0889892578125,0,400,0
3.729918712,409.5590515136719,295.2065124511719,485.09698486328125,0,400,0
3.733976802,409.48138427734375,296.8380432128906,485.10638427734375,0,400,0
3.73811042,409.40850830078125,298.4723815917969,485.11627197265625,0,400,0
3.741999998,409.3333740234375,300.1043395996094,485.1160583496094,0,400,0
3.746000755,409.26007080078125,301.7364196777344,485.1217956542969,0,400,0
3.7501468129999997,409.1876525878906,303.3655090332031,485.1199645996094,0,400,0
3.754077098,409.11981201171875,304.989990234375,485.10980224609375,0,400,0
3.758041427,409.05615234375,306.6158142089844,485.1029052734375,0,400,0
3.762562651,408.9967956542969,308.238525390625,485.0878601074219,0,400,0
3.766139919,408.9366455078125,309.86053466796875,485.0592041015625,0,400,0
3.770166972,408.86932373046875,311.4861755371094,485.0235900878906,0,400,0
3.774352993,408.8028869628906,313.10943603515625,484.9935302734375,0,400,0
3.7782519519999997,408.7334289550781,314.736328125,484.9662170410156,0,400,0
3.782476488,408.66497802734375,316.36767578125,484.9345397949219,0,400,0
3.786475152,408.5929260253906,317.99676513671875,484.8982238769531,0,400,0
3.790349069,408.52166748046875,319.6313781738281,484.8751220703125,0,400,0
3.794338292,408.445556640625,321.2646179199219,484.8501892089844,0,400,0
3.798530526,408.373779296875,322.89654541015625,484.8303527832031,0,400,0
3.802492119,408.2989196777344,324.53167724609375,484.81744384765625,0,400,0
3.806411815,408.223388671875,326.1668701171875,484.8156433105469,0,400,0
3.8106998770000002,408.15203857421875,327.8013916015625,484.8138427734375,0,400,0
3.814553349,408.0833740234375,329.4339599609375,484.8182678222656,0,400,0
3.818535545,408.0169677734375,331.0603332519531,484.8262634277344,0,400,0
3.8227431640000002,407.9490661621094,332.68194580078125,484.83050537109375,0,400,0
3.82663579,407.8835144042969,334.307861328125,484.8363342285156,0,400,0
3.830737783,407.8206481933594,335.9304504394531,484.8349304199219,0,400,0
3.834914371,407.75494384765625,337.5522155761719,484.8200988769531,0,400,0
3.838710642,407.6925964355469,339.174560546875,484.7976989746094,0,400,0
3.84277262,407.6287536621094,340.7951965332031,484.767333984375,0,400,0
3.846918172,407.5650939941406,342.4129333496094,484.740478515625,0,400,0
3.850839882,407.49407958984375,344.03411865234375,484.706787109375,0,400,0
3.854810664,407.4224853515625,345.6603698730469,484.6651611328125,0,400,0
3.859053575,407.3533935546875,347.2923278808594,484.634033203125,0,400,0
3.863165418,407.28668212890625,348.92669677734375,484.6138610839844,0,400,0
3.8670191369999998,407.21380615234375,350.56011962890625,484.5839538574219,0,400,0
3.871122849,407.1417541503906,352.19512939453125,484.5666809082031,0,400,0
3.875040175,407.0733947753906,353.8280944824219,484.55340576171875,0,400,0
3.879073487,407.0024108886719,355.4625549316406,484.5468444824219,0,400,0
3.883312722,406.9329833984375,357.09442138671875,484.5399475097656,0,400,0
3.887091354,406.8656921386719,358.7214660644531,484.5356750488281,0,400,0
3.891131174,406.7956237792969,360.34271240234375,484.52886962890625,0,400,0
3.895308681,406.7253112792969,361.96319580078125,484.518310546875,0,400,0
3.899213719,406.6587829589844,363.5813903808594,484.5119934082031,0,400,0
3.9032273159999997,406.5926513671875,365.2013244628906,484.5028991699219,0,400,0
3.907408593,406.5304260253906,366.8199462890625,484.49029541015625,0,400,0
3.911342137,406.46649169921875,368.43975830078125,484.474365234375,0,400,0
3.915314622,406.40191650390625,370.0611267089844,484.4642028808594,0,400,0
3.919485537,406.3392333984375,371.6841735839844,484.4449157714844,0,400,0
3.923450271,406.27874755859375,373.3078308105469,484.4254455566406,0,400,0
3.927499333,406.215087890625,374.9320373535156,484.400390625,0,400,0
3.93167942,406.1510925292969,376.5572204589844,484.3788757324219,0,400,0
3.935475877,406.0826721191406,378.1864929199219,484.3600158691406,0,400,0
3.939485414,406.01031494140625,379.8094787597656,484.3246154785156,0,400,0
3.9437291070000002,405.9407958984375,381.4359130859375,484.2929382324219,0,400,0
3.947600288,405.8678283691406,383.0596618652344,484.2601623535156,0,400,0
3.951645677,405.79803466796875,384.6949157714844,484.2438659667969,0,400,0
3.955864999,405.7233581542969,386.3184814453125,484.22625732421875,0,400,0
3.959675472,405.64898681640625,387.94244384765625,484.2041320800781,0,400,0
3.963937647,405.58306884765625,389.5743408203125,484.18963623046875,0,400,0
3.967918172,405.51434326171875,391.19976806640625,484.183349609375,0,400,0
3.971920302,405.450927734375,392.8190612792969,484.18206787109375,0,400,0
3.975895387,405.3902893066406,394.4341735839844,484.1766052246094,0,400,0
3.980027391,405.32855224609375,396.0523986816406,484.1715393066406,0,400,0
3.98391514,405.264404296875,397.66943359375,484.1649169921875,0,400,0
3.9878951540000003,405.2019348144531,399.2861022949219,484.1517333984375,0,400,0
3.992071096,405.145263671875,400.9042053222656,484.1412353515625,0,400,0
3.995998519,405.08642578125,402.5181579589844,484.122802734375,0,400,0
3.999937547,405.0226135253906,404.1346740722656,484.0995178222656,0,400,0
4.004261919,404.95733642578125,405.7542419433594,484.07830810546875,0,400,0
4.008059879,404.8905029296875,407.3748779296875,484.0489196777344,0,400,0
4.012081841,404.8226623535156,408.99554443359375,484.01226806640625,0,400,0
4.016255485,404.7526550292969,410.6202392578125,483.98089599609375,0,400,0
4.020174435,404.6829528808594,412.2442321777344,483.95501708984375,0,400,0
4.024307958,404.6123046875,413.869140625,483.9281311035156,0,400,0
4.028383633,404.54010009765625,415.4961853027344,483.90350341796875,0,400,0
4.032271282,404.4697570800781,417.1280212402344,483.8891906738281,0,400,0
4.036254763,404.40252685546875,418.7511901855469,483.87945556640625,0,400,0
4.040442591,404.33355712890625,420.3733825683594,483.8648376464844,0,400,0
4.0444145,404.2680358886719,421.99517822265625,483.85418701171875,0,400,0
4.048329079,404.2074890136719,423.6092834472656,483.839599609375,0,400,0
4.052598867,404.14398193359375,425.2235107421875,483.8304748535156,0,400,0
4.056544074,404.0816345214844,426.83551025390625,483.8218994140625,0,400,0
4.060433898,404.0209045410156,428.4433288574219,483.7992858886719,0,400,0
4.06483582,403.9629211425781,430.04986572265625,483.7740783691406,0,400,0
4.068565429,403.9017639160156,431.65777587890625,483.7544860839844,0,400,0
4.072668087,403.84271240234375,433.2776794433594,483.7443542480469,0,400,0
4.07689749,403.7839050292969,434.8993225097656,483.7325439453125,0,400,0
4.08062792,403.7167053222656,436.5151062011719,483.7127990722656,0,400,0
4.084655481,403.6545715332031,438.1403503417969,483.70721435546875,0,400,0
4.088822887,403.5855407714844,439.7646179199219,483.6890563964844,0,400,0
4.0926899389999996,403.5146484375,441.3858947753906,483.6643371582031,0,400,0
4.096735327,403.4449768066406,443.0072937011719,483.6381530761719,0,400,0
4.100984152,403.37725830078125,444.6212158203125,483.6069030761719,0,400,0
4.104876757,403.309814453125,446.237548828125,483.57354736328125,0,400,0
4.108836733,403.24169921875,447.85791015625,483.540283203125,0,400,0
4.113039092,403.1737365722656,449.47467041015625,483.5122375488281,0,400,0
4.116971282,403.10662841796875,451.08514404296875,483.4872131347656,0,400,0
4.120997633,403.04315185546875,452.7024230957031,483.4684143066406,0,400,0
4.125224359,402.9815368652344,454.3167419433594,483.45208740234375,0,400,0
4.129016226,402.9236755371094,455.92437744140625,483.4473876953125,0,400,0
4.133044764,402.8655090332031,457.53717041015625,483.4478454589844,0,400,0
4.137202432,402.80609130859375,459.1463623046875,483.4389343261719,0,400,0
4.141134957,402.7457275390625,460.7562561035156,483.4202575683594,0,400,0
4.145136139,402.6880798339844,462.37042236328125,483.40802001953125,0,400,0
4.149356345,402.6310729980469,463.9846496582031,483.404296875,0,400,0
4.153240041,402.5662536621094,465.5926208496094,483.3777160644531,0,400,0
4.157221296,402.5000915527344,467.20654296875,483.350341796875,0,400,0
4.161502619,402.4309387207031,468.8242492675781,483.3210144042969,0,400,0
4.165588788,402.36181640625,470.4385070800781,483.29571533203125,0,400,0
4.16943241,402.2943115234375,472.0538635253906,483.27313232421875,0,400,0
4.173583108,402.2272033691406,473.6659851074219,483.24505615234375,0,400,0
4.177421522,402.16119384765625,475.2841491699219,483.2264099121094,0,400,0
4.181449258,402.100341796875,476.9010314941406,483.2107849121094,0,400,0
4.185658202,402.0358581542969,478.5153503417969,483.1905517578125,0,400,0
4.189522026,401.96954345703125,480.12554931640625,483.1644592285156,0,400,0
4.1935018,401.90765380859375,481.7400817871094,483.1497802734375,0,400,0
4.197794245,401.8426208496094,483.3450622558594,483.12249755859375,0,400,0
4.201613067,401.7848205566406,484.9509582519531,483.09539794921875,0,400,0
4.205660818,401.7244567871094,486.5563049316406,483.07232666015625,0,400,0
4.209787303,401.66033935546875,488.155029296875,483.0411071777344,0,400,0
4.213746149,401.60491943359375,489.764892578125,483.02874755859375,0,400,0
4.217800957,401.5447998046875,491.3782958984375,483.0189208984375,0,400,0
4.221913816,401.4813232421875,492.98443603515625,483.0074462890625,0,400,0
4.225848683,401.41876220703125,494.5942687988281,483.0045471191406,0,400,0
4.229804324,401.3560485839844,496.2054138183594,482.9917297363281,0,400,0
4.23400722,401.2902526855469,497.8202819824219,482.9774169921875,0,400,0
4.237957316,401.2267150878906,499.4267272949219,482.95892333984375,0,400,0
4.241870387,401.16168212890625,501.03265380859375,482.9351501464844,0,400,0
4.246263555,401.1001892089844,502.63775634765625,482.8966979980469,0,400,0
4.249948413,401.03790283203125,504.2501220703125,482.87322998046875,0,400,0
4.253998725,400.9681396484375,505.8604431152344,482.84515380859375,0,400,0
4.258171853,400.90411376953125,507.4706726074219,482.8204040527344,0,400,0
4.262082174,400.841552734375,509.0749206542969,482.79315185546875,0,400,0
4.26644587,400.7783508300781,510.6827697753906,482.7767028808594,0,400,0
4.270346422,400.7148132324219,512.2864990234375,482.75634765625,0,400,0
4.27418705,400.6552734375,513.885498046875,482.7300720214844,0,400,0
4.278184016,400.5964050292969,515.4854125976563,482.7042236328125,0,400,0
4.282363882,400.5400085449219,517.0929565429688,482.6927795410156,0,400,0
4.286281085,400.4757080078125,518.696533203125,482.66876220703125,0,400,0
4.290219401,400.4100646972656,520.3006591796875,482.643798828125,0,400,0
4.2945376809999996,400.3489990234375,521.9047241210938,482.6252746582031,0,400,0
4.298332891,400.2906799316406,523.50927734375,482.6116943359375,0,400,0
4.302330599,400.23016357421875,525.1141967773438,482.5939025878906,0,400,0
4.306518414,400.16326904296875,526.7160034179688,482.58135986328125,0,400,0
4.310440921,400.10284423828125,528.3109130859375,482.5793762207031,0,400,0
4.314651305,400.0512390136719,529.8955688476563,482.5840759277344,0,400,0
4.318675683,400.0032043457031,531.4468994140625,482.5810852050781,0,400,0
4.32250226,399.96575927734375,532.960205078125,482.5957336425781,0,400,0
4.326534212,399.9394226074219,534.4203491210938,482.6148986816406,0,400,0
4.330811593,399.9113464355469,535.82666015625,482.6315002441406,0,400,0
4.334693769,399.8736267089844,537.1746215820313,482.6494445800781,0,400,0
4.338598476,399.831787109375,538.4402465820313,482.6600646972656,0,400,0
4.342956736,399.7996520996094,539.6118774414063,482.6772766113281,0,400,0
4.34672098,399.77587890625,540.6795654296875,482.69293212890625,0,400,0
4.350712667,399.7420654296875,541.643798828125,482.6910705566406,0,400,0
4.35494224,399.6964111328125,542.49658203125,482.6849060058594,0,400,0
4.358847209,399.6510925292969,543.2396240234375,482.68597412109375,0,400,0
4.363159377,399.601806640625,543.862060546875,482.6695861816406,0,400,0
4.367079279,399.5492248535156,544.3751831054688,482.64117431640625,0,400,0
4.370928728,399.4955139160156,544.789794921875,482.6170349121094,0,400,0
4.374961645,399.4460144042969,545.10986328125,482.58251953125,0,400,0
4.37909514,399.3995056152344,545.3558349609375,482.529052734375,0,400,0
4.383104836,399.35693359375,545.5346069335938,482.4825134277344,0,400,0
4.387023963,399.32281494140625,545.6575927734375,482.44952392578125,0,400,0
4.39129986,399.30401611328125,545.7317504882813,482.4231262207031,0,400,0
4.395130426,399.2914733886719,545.7760009765625,482.4051818847656,0,400,0
4.399101928,399.2943115234375,545.7926025390625,482.39947509765625,0,400,0
4.403404,399.3056640625,545.7965087890625,482.4059753417969,0,400,0
4.407269118,399.31170654296875,545.8021240234375,482.4123229980469,0,400,0
4.411344818,399.3148498535156,545.7925415039063,482.4163818359375,0,400,0
4.415499359,399.3240966796875,545.781005859375,482.42803955078125,0,400,0
4.419307365,399.3385009765625,545.7677612304688,482.4358215332031,0,400,0
4.423371054,399.34722900390625,545.7621459960938,482.4342041015625,0,400,0
4.427495689,399.3475036621094,545.7622680664063,482.433837890625,0,400,0
4.4314407,399.3447265625,545.7630615234375,482.4291687011719,0,400,0
4.435482797,399.34130859375,545.7628173828125,482.4245910644531,0,400,0
4.4396733919999996,399.3360595703125,545.764404296875,482.41326904296875,0,400,0
4.4435669,399.3287353515625,545.7653198242188,482.3996276855469,0,400,0
4.447517894,399.3240051269531,545.7654418945313,482.3853759765625,0,400,0
4.451660494,399.318359375,545.7665405273438,482.37530517578125,0,400,0
4.45565762,399.3127136230469,545.7676391601563,482.36724853515625,0,400,0
4.45966714,399.3080139160156,545.77001953125,482.369140625,0,400,0
4.46409172,399.305908203125,545.7715454101563,482.369140625,0,400,0
4.467662116,399.3079528808594,545.7698974609375,482.3702697753906,0,400,0
4.471610118,399.30963134765625,545.767822265625,482.3756408691406,0,400,0
4.47590024,399.31304931640625,545.7659912109375,482.3807373046875,0,400,0
4.479807736,399.3183288574219,545.7621459960938,482.3883972167969,0,400,0
4.483751522,399.3219909667969,545.7583618164063,482.3954162597656,0,400,0
4.4880474,399.323486328125,545.7559814453125,482.39971923828125,0,400,0
4.491866449,399.3263244628906,545.7532958984375,482.40350341796875,0,400,0
4.495908666,399.32977294921875,545.7514038085938,482.40350341796875,0,400,0
4.500070207,399.3310852050781,545.7488403320313,482.4015808105469,0,400,0
4.504053412,399.3287048339844,545.7498779296875,482.4015808105469,0,400,0
4.508067894,399.3287048339844,545.7498779296875,482.4015808105469,0,400,0
4.5122127899999995,399.32708740234375,545.752197265625,482.39886474609375,0,400,0
4.516085133,399.3246154785156,545.753173828125,482.3966369628906,0,400,0
4.520053598,399.32275390625,545.7549438476563,482.3939208984375,0,400,0
4.524322316,399.31854248046875,545.7579956054688,482.3939208984375,0,400,0
4.528196636,399.31658935546875,545.759765625,482.3923034667969,0,400,0
4.532135314,399.3113098144531,545.7635498046875,482.3923034667969,0,400,0
4.5364151029999995,399.3094787597656,545.7632446289063,482.3911437988281,0,400,0
4.540275847,399.3075866699219,545.7649536132813,482.3907470703125,0,400,0
4.544318715,399.3074645996094,545.764892578125,482.3923645019531,0,400,0
4.548431258,399.3095397949219,545.7633056640625,482.3923645019531,0,400,0
4.552364854,399.3103942871094,545.7623291015625,482.39508056640625,0,400,0
4.556460983,399.3134765625,545.7598266601563,482.3961486816406,0,400,0
4.560609966,399.31658935546875,545.7575073242188,482.3992614746094,0,400,0
4.564719551,399.3197326660156,545.7552490234375,482.40203857421875,0,400,0
4.56843319,399.32061767578125,545.7542114257813,482.40472412109375,0,400,0
4.572628535,399.32147216796875,545.753173828125,482.40740966796875,0,400,0
4.576579068,399.32147216796875,545.753173828125,482.40740966796875,0,400,0
4.580501643,399.32147216796875,545.753173828125,482.40740966796875,0,400,0
4.584871867,399.3188781738281,545.7540893554688,482.40625,0,400,0
4.58862118,399.3187255859375,545.75390625,482.4058837890625,0,400,0
4.59260618,399.31683349609375,545.7556762695313,482.4031677246094,0,400,0
4.596853894,399.31475830078125,545.7572631835938,482.4031677246094,0,400,0
4.600749493,399.3127136230469,545.7587890625,482.3993225097656,0,400,0
4.604897295,399.3092041015625,545.7606811523438,482.3993225097656,0,400,0
4.6089816500000005,399.30816650390625,545.761474609375,482.3993225097656,0,400,0
4.612846309,399.30816650390625,545.761474609375,482.3993225097656,0,400,0
4.616845897,399.30816650390625,545.761474609375,482.3993225097656,0,400,0
4.620996856,399.30816650390625,545.761474609375,482.3993225097656,0,400,0
4.62506372,399.3079528808594,545.7611694335938,482.4020080566406,0,400,0
4.6289443949999995,399.30902099609375,545.7604370117188,482.4020080566406,0,400,0
4.633148119,399.308837890625,545.7601318359375,482.40472412109375,0,400,0
4.636645229,399.3119201660156,545.7576904296875,482.4057922363281,0,400,0
